UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
ke**,,진짜 짱맛있어여 ㅜㅜ 배달도빠르고 양도많고 최곱니다,5,5,5,5,2022-05-15 12:11:32,1,0,529311
ke**,"한우 곱도리탕（닭＋대창）/1(맛 선택(1단계 : 신라면 정도의 맛),추가 선택(날치알밥 추가))",배달도빠르고 진짜맛있습니다ㅜㅜ강추!,5,5,5,5,2022-03-07 18:39:25,1,0,529311
ke**,"순살도리탕/1(사이즈 선택(小 （1~2人）순살400g＋공기밥),맛 선택(1단계 : 신라면 정도의 맛),사리 추가 선택(우동사리 추가,메추리알（15알）추가))","맛있긴한데 양이 완전 작늠..

#식후감",5,5,1,3,2022-02-22 11:13:09,0,1,529311
ye**,"닭도리탕/1(사이즈 선택(中 （2~3人）한마리＋공기밥2),맛 선택(1단계 : 신라면 정도의 맛))",익스프레스여서 닭볶음탕 맛이 제대로 일까 긴가 민가 주문 했는데 기대 이상으로 맛있어서 깜짝 놀랬습니다. 이 정도의 맛에 배달 시간도 빠르고 양도 많고… 앞으로 생각 나면 고민 없이 주문 할 수 있을 거 같습니다~ 잘 먹었습니다,5,5,5,5,2022-02-15 18:16:35,1,0,529311
lu**,"순살도리탕/1(사이즈 선택(小 （1~2人）순살400g＋공기밥),맛 선택(2단계 : 매운짬뽕 정도의 맛))",양 많아요. 한 3일 먹은 거 같아요. 좋아요.,5,5,5,5,2022-02-15 13:00:02,0,1,529311
du**,"한우 순살곱도리탕/1(사이즈 선택(中),맛 선택(1단계 : 신라면 정도의 맛))",너무 맛있게 잘먹었습니다~~,5,5,5,5,2022-02-09 00:23:48,1,0,529311
ow**,"묵은지닭도리탕/1(사이즈 선택(中 （2~3人）한마리＋공기밥2),맛 선택(1단계 : 신라면 정도의 맛)),군만두（5개）/1,계란찜/1",양도 푸짐하고 넘 맛있어요 묵은지 짱맛,5,5,5,5,2021-12-30 00:16:20,1,0,529311
dh**,"닭도리탕/1(사이즈 선택(小 （1~2人）반마리＋공기밥1),맛 선택(1단계 : 신라면 정도의 맛),사리 추가 선택(납작당면 추가,메추리알（15알）추가),추가 선택(계란찜 추가))","먹기도 전에 일단 후기부터
믿고 먹는 매운도리집 냄새만 맡아도 행복 그 자체",5,5,5,5,2021-12-17 19:02:06,1,0,529311
xm**,한우 곱도리탕（닭＋대창）/1(맛 선택(1단계 : 신라면 정도의 맛)),너무맛있습니다 담에또먹고싶어요~,5,5,5,5,2021-12-16 22:04:39,1,0,529311
zc**,"순살도리탕/1(사이즈 선택(中 （2~3人）순살800g＋공기밥2),맛 선택(1단계 : 신라면 정도의 맛),사리 추가 선택(쪽갈비（450g）추가))",쪽갈비 추가해서 주문했는데 고기 냄새나서 먹기 힘들어요 닭은 괜찮은데요,3,4,4,5,2021-11-18 20:05:14,0,1,529311
dh**,"순살도리탕/1(사이즈 선택(小 （1~2人）순살400g＋공기밥),맛 선택(2단계 : 매운짬뽕 정도의 맛),사리 추가 선택(납작당면 추가),추가 선택(계란찜 추가))",또 시켜 먹었는데 너무 맛있어요! 포장도 깔끔하고요. 계란찜 꼭 시켜드시길,5,5,5,5,2021-11-08 20:54:53,1,0,529311
손님,"닭도리탕/1(사이즈 선택(小 （1~2人）반마리＋공기밥1),맛 선택(1단계 : 신라면 정도의 맛),추가 선택(계란찜 추가))",역시 믿고 먹는 맛집!!! 양도 많고 닭도 맛있고 국물도 맛있어용~배고팠는데 빨리 와서 넘 좋았습니다 잘 먹었어요!!,5,5,5,5,2021-11-04 00:18:56,1,0,529311
si**,"묵은지순살도리탕/1(사이즈 선택(中（2~3인）800g＋공기밥2),맛 선택(1단계 : 신라면 정도의 맛))",양도 푸짐하고 너무 맛있어오~~ 순살이라서 먹기도 편하고 맵기도 딱 적당한 맵기네요 ㅎㅎ,5,5,5,5,2021-11-03 00:01:30,1,0,529311
vl**,"순살도리탕/1(사이즈 선택(小 （1~2人）순살400g＋공기밥),맛 선택(2단계 : 매운짬뽕 정도의 맛),음료 메뉴(콜라 355mL))",완벽하다... 진짜...  최고의한끼..,5,5,5,5,2021-10-29 21:19:25,1,0,529311
dn**,"닭도리탕/1(사이즈 선택(小 （1~2人）반마리＋공기밥1),맛 선택(1단계 : 신라면 정도의 맛)),우동사리/1","우동사리 추가하세요 꼭이요
리뷰리벤트 치즈사리로 부탁드렸는데 깜빡하셨는지
안 왔지만 신청하고 안 쓴다고 오해하실까봐+맛있어서 남깁니다
소스 맛있어요! 제일 낮은 단계로 시켰는데 매콤했습니다
부추가 올라가 있어서 좋아요! 감자고 많아서 좋아여",5,5,5,5,2021-10-23 23:14:11,1,0,529311
un**,"한우 순살곱도리탕/1(사이즈 선택(中),맛 선택(3단계 : 매운갈비찜 정도의 맛))","배달은 엄청 빨랏구요
양도 많아요~순살이라 먹기 편하구요
배부르게 잘먹었어요 ^^",5,5,5,5,2021-10-22 22:53:46,1,0,529311
dh**,"순살도리탕/1(사이즈 선택(小 （1~2人）순살400g＋공기밥),맛 선택(2단계 : 매운짬뽕 정도의 맛),사리 추가 선택(납작당면 추가),추가 선택(계란찜 추가))",맛나요!! 너무 잘 먹었습니다 ㅎㅎ,5,5,5,5,2021-10-09 18:48:39,1,0,529311
손님,"닭도리탕/1(사이즈 선택(中 （2~3人）한마리＋공기밥2),맛 선택(2단계 : 매운짬뽕 정도의 맛))",맛있었어요 서비스도 주시고 감사합니다.,5,4,5,4,2021-09-06 23:03:08,0,1,529311
ll**,"닭도리탕/1(사이즈 선택(中 （2~3人）한마리＋공기밥2),맛 선택(1단계 : 신라면 정도의 맛))","비주얼이 미쳣네요 그냥
맛도 얼큰하니 딱입니다",5,5,5,5,2021-09-06 17:08:50,1,0,529311
fe**,곱도리탕（닭＋대창）/1(맛 선택(1단계 : 신라면 정도의 맛)),푸짐하고 얼큰하고 맛있게 매워서 너무 맛있게먹었어요.,5,5,5,5,2021-09-04 14:57:11,1,0,529311
ot**,"순살곱도리탕/1(사이즈 선택(中),맛 선택(1단계 : 신라면 정도의 맛),사리 추가 선택(우동사리 추가),추가 선택(계란밥（후라이2,간장,버터,김가루）추가))",우와 맛집발견~~♡♡♡♡,5,5,5,5,2021-09-03 22:33:06,1,0,529311
il**,"순살곱도리탕/1(사이즈 선택(中),맛 선택(1단계 : 신라면 정도의 맛))",넘넘 맛있어용ㅎㅎ 양도 많고 ㅎㅎ 잘막었숨다,5,5,5,5,2021-07-30 20:48:56,1,0,529311
손님,"닭도리탕/1(사이즈 선택(小 （1~2人）반마리＋공기밥1),맛 선택(1단계 : 신라면 정도의 맛),사리 추가 선택(우동사리 추가))",전에 먹었던 맛이 또 생각이 나서 주문했어용 넘 맛있습니다!,5,5,5,5,2021-07-10 16:25:21,1,0,529311
lo**,"순살도리탕/1(사이즈 선택(小 （1~2人）순살400g＋공기밥),맛 선택(3단계 : 매운갈비찜 정도의 맛),추가 선택(계란찜 추가),음료 메뉴(환타오렌지 355mL))",반찬은 못 먹겠어요,3,4,4,2,2021-06-17 12:58:35,1,1,529311
손님,"닭도리탕/1(사이즈 선택(小 （1~2人）반마리＋공기밥1),맛 선택(1단계 : 신라면 정도의 맛),사리 추가 선택(미니만두（6개）추가))",와 너어어무 맛있네요 매운거 조아하는데 적당히 매콤하면서 양도 많고 빨리 와서 좋았어요 국물이 넉넉해서 남은거 또 끓여서 낼 먹으려구용 담에 또 시켜 먹겠습니다 사장님!!,5,5,5,5,2021-05-28 20:42:36,1,0,529311
di**,"곱도리탕（닭＋대창）/1(사이즈 선택(中 （닭1마리＋대창）공기밥2),맛 선택(2단계 : 매운짬뽕 정도의 맛),사리 추가 선택(메추리알（15알）추가),추가 선택(날치알밥 추가))",약간매콤하게 맛있어용ㅋㅋㅋ 두명이 날치알 주먹밥까지 먹으니 딱 적당했습니다~,5,5,5,5,2021-05-25 14:33:37,1,0,529311
qq**,"눈물 닭발세트/1(사이즈 선택(中（국물닭발,계란찜,날치알밥or계란밥 택1）),메뉴 선택(날치알밥),음료 메뉴(환타파인 355mL))",맛있게 잘먹엇어요~~~~,5,5,5,5,2021-04-04 09:34:14,1,0,529311
손님,"곱도리탕（닭＋대창）/1(사이즈 선택(大 （닭1.5＋대창）공기밥3),맛 선택(2단계 : 매운짬뽕 정도의 맛),사리 추가 선택(납작당면 추가))",맛있게 잘 먹었습니다~,5,5,5,5,2021-03-30 22:34:45,1,0,529311
손님,"곱도리탕（닭＋대창）/1(사이즈 선택(中 （닭1마리＋대창）공기밥2),맛 선택(1단계 : 신라면 정도의 맛),추가 선택(계란밥（후라이2,간장,버터,김가루）추가))",술안주로 좋네요 !!,5,5,5,5,2021-03-06 21:31:32,1,0,529311
su**,"닭도리탕/1(사이즈 선택(小 （1~2人）반마리＋공기밥1),맛 선택(3단계 : 매운갈비찜 정도의 맛),사리 추가 선택(치즈사리 추가))",부추 올려준게 좋아요! 번창하세요,5,5,5,5,2021-03-03 19:28:20,1,0,529311
손님,"곱도리탕（닭＋대창）/1(사이즈 선택(中 （닭1마리＋대창）공기밥2),맛 선택(3단계 : 매운갈비찜 정도의 맛),사리 추가 선택(대창 추가)),매콤 오돌뼈/1","친구가 놀러왔는데 지난번 먹었던거 또 생각난다구 해서  시켰어요~입맛 까다로운 친구인데 맛있다구 잘먹었어요~ 배달이 빨리와서 따뜻해서 더 맛있네요~
대창 좋아해서 추가했어요~ 

주먹밥까지 있어서 덕분에 아이들 밥도 해결했어요~
날치알밥 양이 가성비갑이에요~ 그동안 먹었던 알밥중 최고에요~ 알이 탱글땡글 입맛돋게해요^^",5,5,5,5,2021-02-25 19:53:39,1,0,529311
fe**,"곱도리탕（닭＋대창）/1(사이즈 선택(大 （닭1.5＋대창）공기밥3),맛 선택(1단계 : 신라면 정도의 맛))","너무 얼큰하고 맛있어요
열심히 먹느라 사진을 못 찍어서 아쉽지만 최고였어요",5,5,5,5,2021-02-25 14:59:51,0,1,529311
su**,"순살도리탕/1(사이즈 선택(小 （1~2人）순살400g＋공기밥),맛 선택(2단계 : 매운짬뽕 정도의 맛))",완전 맛있습니다! 전에 국물이 좀 많아보였는데 사장님 말씀대로 다음날 데워먹을때 국물이 많아서 좋았어요. 감사합니다!,5,5,5,5,2021-02-20 21:03:19,1,0,529311
su**,"순살도리탕/1(사이즈 선택(小 （1~2人）순살400g＋공기밥),맛 선택(2단계 : 매운짬뽕 정도의 맛))","국물이 많아서 고기 양이 적어보여요.
고기가 조금 퍽퍽하고 조금 냄새가 나요.
치즈가 좀.. 저렴이같아요.
브라질산일거같은데 신선한걸로 받아서 요리하심 좋을거같아요.
파이팅하세요!! 응원합니다",5,5,5,5,2021-02-19 15:01:18,1,0,529311
손님,"순살도리탕/1(사이즈 선택(小 （1~2人）순살400g＋공기밥),맛 선택(1단계 : 신라면 정도의 맛))","음식도 빨리 왔네요 
전 닭도리탕 시켜 먹었는데  넘맛있어 라면사리까지  순싹함
혼자 먹는 닭도리 외롭지 않게 잘 먹었습니다.
대박 나세요",5,5,5,5,2021-02-16 19:49:50,1,0,529311
손님,"쪽도리탕（닭＋등갈비）/1(사이즈 선택(中 （닭1마리＋등갈비）공기밥2),맛 선택(2단계 : 매운짬뽕 정도의 맛),사리 추가 선택(쪽갈비（450g）추가))","닭하고 양념 양 배달은 괜찮아요
쪽갈비는 냄새가 나네요",3,3,5,5,2021-02-16 11:21:49,0,1,529311
dl**,"닭도리탕/1(사이즈 선택(中 （2~3人）한마리＋공기밥2),맛 선택(1단계 : 신라면 정도의 맛),사리 추가 선택(우동사리 추가,라면사리（봉지로나갑니다）추가,김말이（5개）추가,미니만두（6개）추가))",주문하시는분들이 면사리를 드셧으면 하는 작은바램..야들야들 살이랑 면이랑 같이 먹으니까 너무맛잇어요😭😭,5,5,5,5,2021-02-11 18:09:08,1,0,529311
aa**,"닭도리탕/1(사이즈 선택(小 （1~2人）반마리＋공기밥1),맛 선택(1단계 : 신라면 정도의 맛),사리 추가 선택(대창 추가))",제가 생각한 닭도리탕은 좀 걸쭉하고 고기도 많고 감자도 있고 이런느낌이었는데 국물이 엄청 묽어요! 약간 빨간국물에 고기가 몇개 떠있는느낌...? 고기도 많지않구 별로였어요....ㅠㅠ,4,3,5,5,2021-02-11 09:20:25,0,1,529311
손님,"닭도리탕/1(사이즈 선택(小 （1~2人）반마리＋공기밥1),맛 선택(1단계 : 신라면 정도의 맛),사리 추가 선택(메추리알（15알）추가),추가 선택(날치알밥 추가))","가성비 좋네여
잘먹었어요",5,5,5,5,2021-01-31 14:02:43,1,0,529311
ke**,"닭도리탕/1(사이즈 선택(小 （1~2人）반마리＋공기밥1),맛 선택(4단계 : 불닭 2~3배 정도의 맛),사리 추가 선택(공기밥 추가))","음식시키자마자  가게가   영업종료
배달계속 확인중으로 떠서   여기요에취소
하고다른데  
시켜먹었는데    11시에시킨게11시28분에도착
뭐  시간이늦은건이지만난 취소하고
다른거다 먹은  상태   늦게 까지일하시는데   가져가달라할수도
없구ㅡㅡ
가정집이라도 냄비도 없는 원룸에
다음날  식은 닭볶음탕을 먹고싶을까?
오늘은   기분풀려   일부러  젤 매운맛 시켰는데  ᆢ
내일 은 안땡길듯
다른데서  먹어서  안먹었지지만
배고팠을때 먹었음
맛있었을꺼같 다
내겐 취향이긴하지만  국물이
많아도  넘 많은것같다는  
집에서  끊여먹음",1,2,3,5,2021-01-26 00:16:32,1,1,529311
손님,"닭도리탕/1(사이즈 선택(中 （2~3人）한마리＋공기밥2),맛 선택(2단계 : 매운짬뽕 정도의 맛),사리 추가 선택(밀떡（15개）추가),추가 선택(누룽지 추가))","맵기조절  굿초이스!
맛도 괘안고 자주 애용찜입니다ㅎ
힘내세요~",5,5,5,5,2021-01-15 00:22:21,1,0,529311
