UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
ny**,맛보쌈（소）/1,맛있어요 보쌈은 여기 딱 여기에요!!!!!!!깔끔 맛있음 그자체,5,5,5,5.0,2023-05-08 17:43:09,1,0,396206
xi**,"1인보쌈실속비빔면（세트）/1(1인보쌈 추가메뉴(쌈떡（호박,쑥,백년초）))","보쌈은 원할머니!
1인세트인데 양 많고 너무 맛있어서
배부르게 잘 먹었습니다ㅎㅎ",5,5,5,5.0,2023-05-07 19:04:16,0,1,396206
km**,맛보쌈（대）/1,"넘 양도많코 맛있어요  
서비스로주신 보쌈까지 
넘 만족합니다",5,5,5,0.0,2023-05-05 22:32:46,1,1,396206
lk**,모둠보쌈（중）/1,늘 고기도 김치도 항상 맛있어요~,5,5,5,5.0,2023-05-04 19:35:42,1,0,396206
co**,반반보쌈（소）/1,넘나 맛잇어요 ㅎㅎ 또 시킬게요,5,5,5,5.0,2023-05-02 11:54:53,1,0,396206
da**,"모둠보쌈（소）/1,콩나물국/1,참이슬후레쉬/1",맛있어요 고기냄새안나고 요청사항 잘들어주시고여^^,5,5,5,5.0,2023-04-28 21:16:46,1,0,396206
is**,솜씨보쌈（대）/1(메인 고기／김치 추가(보쌈김치추가 1인분（230g）)),야근하며 먹으니 꿀맛잇네요!,5,5,5,5.0,2023-04-24 23:35:41,1,0,396206
hd**,"의성마늘떡보쌈（소）/1,공기밥/2",너무너무 맛있었어요! 2명이서 먹는데 배 터지는 줄 알았어요 ㅋㅋㅋ,5,5,5,5.0,2023-04-23 19:16:18,1,0,396206
br**,솜씨보쌈（중）/1,늘 시켜먹는데 맛있어요~~,5,5,5,5.0,2023-04-22 13:52:17,1,0,396206
hy**,솜씨보쌈（소）/1,진짜 너무 맛있어요🤩,5,5,5,5.0,2023-04-21 19:54:54,0,1,396206
sw**,모둠보쌈（소）/1,맛.양.배달 다 만족스럽습니다~,5,5,5,5.0,2023-04-20 22:07:54,1,0,396206
sc**,솜씨보쌈（중）/1,"맛도 양도 굿~~!! 
거기에 배달도 빨라요^^",5,5,5,5.0,2023-04-20 21:09:05,1,0,396206
co**,반반보쌈（소）/1,항상 맛잇게 먹고잇엉ㅎ 또시킬게요 ㅎㅎ,5,5,5,5.0,2023-04-19 15:49:47,1,0,396206
ma**,불족원쌈（2인）/1,맛있게 잘먹었어요~,5,5,5,5.0,2023-04-17 20:50:07,1,0,396206
as**,맛보쌈（소）/1,잘묵었습니다 ~~~~~~,5,5,5,5.0,2023-04-16 14:05:57,1,0,396206
bs**,모둠보쌈（중）/1,너무 맛있어요 자주 시켜먹을게요~!!,5,5,5,5.0,2023-04-14 21:25:30,1,0,396206
lk**,모둠보쌈（중）/1,"고기도 두툼하고 냄새도 없고
늘 맛있어요~~",5,5,5,5.0,2023-04-14 18:53:12,1,0,396206
5k**,모둠보쌈（중）/1(추가선택(절임배추)),"보쌍은 원할머니가 짱이죠!
너무너무 맛있게 잘 먹었습니다 대박나세요",5,5,5,5.0,2023-04-10 04:20:31,1,0,396206
li**,"모둠보쌈（소）/1(추가선택(공기밥)),보쌈고기추가 1인분（170g）/1,공기밥/4",너무 배가고파서 정신없이 먹었네요. 오래만에 맛나게 잘먹었습니다.,5,5,5,5.0,2023-04-08 20:05:46,0,1,396206
mm**,모둠보쌈（중）/1,굳이여요 다만 오늘 비계가 넘 많앗음,5,5,5,5.0,2023-04-02 11:09:48,1,0,396206
as**,의성마늘떡보쌈（중）/1,보쌈 정말 맛있습니다~,5,5,5,5.0,2023-03-30 14:47:11,1,0,396206
eh**,"의성마늘떡보쌈（중）/1(별미메뉴(1인실속비빔면),추가선택(쌈떡（호박,쑥,백년초）))","양도 많고, 넘 맛있게 먹었어요",5,5,5,5.0,2023-03-29 11:35:07,0,1,396206
or**,의성마늘떡보쌈（소）/1,"부모님집에 시켜드렸어요
먹을 때 사진 찍어서 보내달라하였더니
아부지께서 이렇게 찍어 보내주셨네요ㅎㅎ;
부드럽고~ 맛있게 잘드셨다고 합니다^^",5,5,5,5.0,2023-03-27 20:43:31,1,0,396206
br**,"맛보쌈（소）/1,콩나물국/1","맛있어요~ 부들부들~
매번 보쌈은 여기꺼만 먹게되네요!
메인메뉴시키면 고기는 추가로 주셨던거같은데 이번엔 안왔어요!! ㅠㅠ",5,5,5,5.0,2023-03-27 02:08:36,1,0,396206
yu**,의성마늘떡보쌈（중）/1,다른지점 떡은 차가웠는데 따뜻하게 보내주시니 더 맛있네요^^,5,5,5,5.0,2023-03-25 20:34:03,1,0,396206
sa**,모둠보쌈（중）/1(추가선택(쌈채소＋쌈장)),오늘도 맛있는 한끼 잘먹었습니다,5,5,5,5.0,2023-03-24 21:03:40,1,0,396206
ks**,맛보쌈（대）/1,배달도 빠르고 고기 부드럽고 너무 맛있어용 ㅎㅎ항상 여기 경희대점에서만 시켜먹어요 ㅎㅎㅎ!,5,5,4,5.0,2023-03-22 19:35:02,1,1,396206
si**,맛보쌈（소）/1,와 진짜 너무 맛있어요 다른 곳처럼 퍽퍽하지 않고 야들야들 부드럽고 건강한 샐러드와 마늘 고추까지. 그리고 콜라까지.. 또 시켜먹을게여!,5,5,5,5.0,2023-03-20 20:26:03,1,0,396206
bs**,모둠보쌈（중）/1,너무 맛있어요 고기도 너무 부드럽고 좋네요,5,5,5,5.0,2023-03-20 08:29:19,1,0,396206
gh**,의성마늘떡맵쌈（소）/1,언제 시켜도 맛있어요 ㅎㅎ 동생이랑 잘 나눠먹었습니다,5,5,5,5.0,2023-03-18 22:40:32,1,0,396206
ha**,의성마늘떡보쌈（소）/1(별미메뉴(1인실속비빔면)),"저녁시간이라 당연히 늦게올줄알고 기대도 안했는대.. 와~  주문 후 20분뒤 배달 알림이..bb
원할머니 몇년전에 시켜먹고 잡내가 너~무나서 안시켜먹었는대...여긴 다르네요~ 맛있네요~
요청사항에 마늘소스 따로 용기에 담아달라고 말씀드린건대 비닐에 따로 담아주시고^^;;;; 무엇보다 아이들이 너~무 잘먹었습니다.
또 시켜먹을께요^^",5,5,5,5.0,2023-03-18 19:48:18,1,0,396206
as**,맛보쌈（소）/1,잘묵었습니다 ~~~~~,5,5,5,5.0,2023-03-18 18:55:02,1,0,396206
ge**,솜씨보쌈（소）/1,역시 맛있어요~~~~~,5,5,5,5.0,2023-03-17 19:39:08,1,0,396206
ny**,맛보쌈（소）/1,역시 맛있어요 보쌈 깔끔하고 담백하면서도 맛있어요 김치도 맛있어요 까다로운 입맛 인데 ㅎㅎ 보쌈은 여기 시켜서 실망한적이 한번도 없네요,5,5,5,5.0,2023-03-13 19:38:22,1,0,396206
ja**,모둠보쌈（중）/1,맛있게 잘 먹었습니다 👍👍,5,5,5,5.0,2023-03-12 20:26:54,1,0,396206
an**,"의성마늘떡보쌈（대）/1(별미메뉴(새싹쟁반무침면（중）),별미메뉴(장조림주먹밥))",가족 식사로 시켰는데 너무 맛있게 먹었어요,5,5,5,5.0,2023-03-05 17:41:04,0,1,396206
le**,보족원쌈（2인）/1,보쌈양이 진짜 획기적으로 적네요,5,5,5,5.0,2023-02-24 22:33:15,1,0,396206
ar**,의성마늘떡보쌈（소）/1,이 늦겨울밤의 끝을 잡고~,5,5,5,5.0,2023-02-24 21:37:44,1,0,396206
ny**,의성마늘떡보쌈（소）/1,"보쌈 먹고싶을때 항상 생각나는 곳이에요
음식 깔끔하고 맛도 좋아요
번창하세요",5,5,5,5.0,2023-02-24 21:31:46,1,0,396206
gi**,보족원쌈（2인）/1,양도 많고 맛있어요.,5,5,5,5.0,2023-02-22 13:49:54,0,1,396206
te**,맛보쌈（중）/1(별미메뉴(1인실속비빔면)),"캬~~고기 양 진짜 많네요! 
서비스고기까지 2통반 왔고 ,김치는 1통반 왔네요.
보쌈은 역시 원할머니에서 시킬수밖에 없어요^^김치도 짱맛~~!",5,5,5,5.0,2023-02-16 22:57:22,1,0,396206
gl**,모둠보쌈（중）/1,"너무 맛있어요..
사진올리면서 또 침이 고이네요",5,5,5,5.0,2023-02-14 20:52:31,1,0,396206
bl**,맛보쌈（소）/1,"보쌈 먹고 싶으면 힝상 여기만 찾게 되네요..
늘 맛있어요!!",5,5,5,5.0,2023-02-11 21:44:00,1,0,396206
ks**,모둠보쌈（소）/1,양도 많고 너무 맛있었어요 쵝오,5,5,5,5.0,2023-02-11 19:34:43,1,0,396206
bs**,모둠보쌈（중）/1,배달이 빨라서 좋았고 덕분에 고기가 식지않아서 너무 맛있게 잘 먹었습니다!,5,5,5,5.0,2023-02-10 21:25:43,1,0,396206
dk**,의성마늘떡보쌈（중）/1,살코기쪽으로 얇게 달라고 했는데 너무 딱좋게 와서 너무 좋았어요! 잘먹었습니다!,5,5,5,5.0,2023-02-10 13:31:37,1,0,396206
sa**,의성마늘떡보쌈（대）/1(별미메뉴(새싹쟁반무침면（중）)),"사장님 죄송해요
사진을 못 찍었어요
양도 많고 그랬지만 이번엔 고기가 조금 퍽퍽해서 아쉬웠어요",5,4,5,5.0,2023-02-06 17:30:11,0,1,396206
lk**,모둠보쌈（중）/1,"배달은 항상 빠르구요~
맛도 늘 맛있게 먹고있습니다~!!!",5,5,5,5.0,2023-02-04 21:53:07,1,0,396206
ja**,모둠보쌈（소）/1,오랜만에 먹었어요 너무 맛있게 먹었습니다 👍👍,5,5,5,5.0,2023-02-01 23:47:39,1,0,396206
fi**,의성마늘떡보쌈（중）/1,맛있게 잘 먹었습니다. 보쌈은 원할머니가 젤 맛있네요,5,5,5,5.0,2023-02-01 18:45:20,1,0,396206
dl**,모둠보쌈（중）/1,너무 맛있게 잘 먹었어요,5,5,5,5.0,2023-01-28 17:50:45,1,0,396206
si**,의성마늘떡보쌈（소）/1,"맛있어요
의성마늘소스 진짜 맛있어요",5,5,5,5.0,2023-01-27 22:01:09,1,0,396206
as**,의성마늘떡보쌈（대）/1,정말 맛있게 잘 먹었습니다.^^,5,5,5,5.0,2023-01-22 19:57:29,1,0,396206
mo**,솜씨보쌈（소）/1,배신없는 맛입니다~이름값 하는 퀄리티에요~~,5,5,5,5.0,2023-01-21 17:50:14,0,1,396206
li**,의성마늘떡보쌈（소）/1,역시 맛있어요. 원할머니 보쌈은 고기뿐만 아니라 이것저것 맛있어서 종종 시켜먹습니다. 서비스도 푸짐해요,5,5,5,5.0,2023-01-21 15:10:48,1,0,396206
47**,커플원쌈/1,보쌈은 역시 여기가 제일 좋아요,5,5,5,5.0,2023-01-20 01:54:36,1,0,396206
ck**,맛보쌈（소）/1,고기는 부들부들하고 적당히 기름져서 맛있구요 김치도 푸짐하니 맛있어요! 잘 먹었습니다,5,5,5,5.0,2023-01-17 15:37:09,1,0,396206
jb**,"보족원쌈（2인）/1,우리쌀약과/2",배달도 빠르구 맛잇게 잘먹엇어용~~!!!!,5,5,5,5.0,2023-01-16 00:11:15,1,0,396206
za**,맛보쌈（중）/1,고기 많아요. 근데 보쌈김치가 이번에는 좀 별루였어요.,5,5,5,5.0,2023-01-10 18:50:48,1,0,396206
cc**,솜씨보쌈（소）/1,요청사항 들어주셔서 너무너무 맛있게 잘 먹었습니다👍,5,5,5,5.0,2023-01-07 21:42:04,1,0,396206
ki**,"맛보쌈（소）/1,5찬추가（치커리샐러드＋쌈장＋새우젓＋고추＋마늘）/1,콩나물국/2",배달도 빠르고 항상 맛나게 먹구 있어요~~눈오는데 배달도 빨리 오션네요ᆢ^^,5,5,5,5.0,2023-01-06 21:44:34,1,0,396206
sw**,솜씨보쌈（소）/1(별미메뉴(1인실속비빔면)),맛있게 먹었어요^^,5,5,5,5.0,2023-01-03 14:56:03,1,0,396206
il**,의성마늘떡맵쌈（소）/1,"정말 정말 맛있어요!
먹는 내내 행복했습니다.
포장도 정갈하고 맛도 훌륭하고
새해 첫 저녁 식사를 배부르고 든든하게 했네요!
잘 먹었습니다 💚",5,5,5,5.0,2023-01-02 12:50:35,1,0,396206
br**,모둠보쌈（중）/1,맛있고 양도 푸짐하고 좋아요~^^ 맛있게 잘먹었어요♡,5,5,5,5.0,2023-01-01 18:48:01,1,0,396206
pr**,의성마늘떡보쌈（중）/1,"보쌈고기는 원할머니보쌈이 최고인거 같아요.
그런데 오늘따라 ㅠ
무  양념도, 마늘보쌈장도, 국수 양념도 다 너무너무 달았어요.
그래도 포장이며, 역시 원할머니보쌈 하긴하죠~~",5,4,4,5.0,2023-01-01 12:02:09,1,1,396206
kh**,모둠보쌈（소）/1,어엉 오자마자 너무 허겁지겁 먹어버렸어요….넘나 맛있구요 양도 많고 진짜진짜 맛있서용,5,5,5,5.0,2022-12-26 21:57:31,0,1,396206
hw**,"맛보쌈（소）/1(추가선택(절임배추),추가선택(쌈채소＋쌈장))",보쌈 생각 날 때마다 이곳에서 주문하는데 오늘도 맛있게 먹었습니다. 괜히 유명한게 아니예요. 잘 먹었습니다.,5,5,5,5.0,2022-12-26 09:31:41,1,0,396206
fd**,맛보쌈（대）/1,매번 잘 먹고있습니다! 배달도 빠르네요,5,5,5,5.0,2022-12-24 19:32:50,1,0,396206
ny**,의성마늘떡보쌈（소）/1,"보쌈 먹고싶을때 자주 시켜먹어요 
정말 맛있고 음식 포장도 깔끔해요
최고에요 ㅎㅎ 다음에도 또 시켜먹을게요",5,5,5,5.0,2022-12-17 18:36:25,1,0,396206
lo**,의성마늘떡보쌈（소）/1,너무 맛있게 먹었습니다. 감사합니다,5,5,5,5.0,2022-12-17 06:48:53,1,0,396206
sw**,솜씨보쌈（소）/1,잘먹었습니다~^^,5,5,5,5.0,2022-12-16 11:34:43,1,0,396206
fl**,1인보쌈실속비빔면（세트）/1(추가선택(공기밥)),감사합니다. 배달도 신속합니다.,5,5,5,5.0,2022-12-13 18:56:55,0,1,396206
om**,커플원쌈/1,고기 냄새도 안나고 맛있네요..배송도 빠르고 서비스로 고기추가로 주셨네요~ 면도 맛있게 잘 먹었습니다.,5,5,5,5.0,2022-12-09 18:32:53,1,0,396206
ma**,모둠보쌈（중）/1,"배달도 빨리 오고 따뜻하게 잘 먹었어요.
역시 원할머니보쌈이 부드럽고 냄새도 없고 맛납니다~
서비스고기도 잘 먹었어요~
또 주문할께요^^",5,5,4,5.0,2022-11-20 21:52:51,1,1,396206
co**,솜씨보쌈（소）/1,맛잇게 잘먹었어요 또 시킬게요 ㅎㅎ,5,5,5,5.0,2022-11-16 04:04:03,1,0,396206
ck**,모둠보쌈（중）/1,"몇점먹다 사진찍었네요ㅋ
서비스고기도 많이 주셔서 깜놀~
원할머니 본점이랑 다른곳도 먹어봤지만
같은 가게라도 체인점마다 다른것같아요
회기점은 최고에요",5,5,5,5.0,2022-11-10 21:17:37,1,0,396206
fn**,모둠보쌈（중）/1,너무 맛있게 잘 먹었어요!!,5,5,5,5.0,2022-11-07 16:53:58,1,0,396206
we**,의성마늘떡보쌈（중）/1,"맛있게 잘 먹었습니다.
빠른배송감사합니다.",5,5,5,5.0,2022-11-05 20:57:57,0,1,396206
no**,맛보쌈（중）/1,"요청사항도 잘들어주시고
너무너무 잘먹었습니다 꿀꿀🐷🐷",5,5,5,5.0,2022-11-05 19:12:14,1,0,396206
pr**,모둠보쌈（중）/1,너~무 맛있게 먹었어요,5,5,5,5.0,2022-11-05 18:08:56,0,1,396206
bs**,모둠보쌈（중）/1,맛은 너무 있었는데 고기부위가 평소 보쌈으로 주시던게 아니었던 것 같아요ㅜ,4,4,5,5.0,2022-11-04 23:13:28,1,1,396206
ks**,솜씨보쌈（중）/1,배달도 빠르고 푸짐하고 맛있어요 맛있어요 ㅎㅎ,5,5,5,5.0,2022-11-01 20:44:18,0,1,396206
no**,모둠보쌈（소）/1,너무 맛있게 잘먹었습니다,5,5,5,5.0,2022-10-30 18:00:53,0,1,396206
rm**,"모둠보쌈（대）/1(추가선택(쌈떡（호박,쑥,백년초）))",너무 맛있게 잘 먹었어요,5,5,5,5.0,2022-10-30 16:01:16,1,0,396206
st**,솜씨보쌈（소）/1,언제나 맛있게 먹고 전강한 시간이 되는 회기배달점 최고!!!,5,5,5,5.0,2022-10-30 10:14:53,1,0,396206
bi**,모둠보쌈（소）/1,맛있어요.또 주문할께요~,5,5,5,5.0,2022-10-26 20:01:04,1,0,396206
ge**,솜씨보쌈（소）/1,맛있어요~~~~담에또시킬께요,5,5,5,5.0,2022-10-26 19:31:37,1,0,396206
rm**,맛보쌈（중）/1,너무 맛있게 잘 먹었어요,5,5,5,5.0,2022-10-23 19:21:30,1,0,396206
ma**,모둠보쌈（소）/1,"맛있어요
양은 조금 적어진듯 하네요.
서비스고가도 잘 먹었어요^^",5,5,3,5.0,2022-10-23 09:06:40,1,1,396206
hk**,의성마늘떡보쌈（중）/1,"와우 배달이 너무 빨리와서 놀랬어요 ㅎㅎ 
맛은 역시나 역시!! 
너무 맛있는맛 ㅋㅋㅋ 서비스도 주시고 너무 너무 맛있게먹었습니다~~~
보쌈은여기서 떡보쌈시켜먹는게 제일맛있어요~!!",5,5,5,5.0,2022-10-18 17:55:41,1,0,396206
sa**,의성마늘떡보쌈（대）/1(간편즐길거리(우리쌀약과)),"간만에 주문했습니다만 역시나 맛은 보장되는 맛입니다
추천합니다",5,5,4,5.0,2022-10-12 23:05:14,1,1,396206
bs**,모둠보쌈（중）/1,고기가 뻑뻑하지않고 너무맛있어요!,5,5,5,5.0,2022-10-10 20:34:32,1,0,396206
dl**,"모둠보쌈（대）/1,새싹쟁반무침면（소）/1",보쌈도 맛있고 비빔국수도 맛있어요 다음에 또 주문할게요,5,5,5,5.0,2022-10-10 00:07:11,1,0,396206
co**,솜씨보쌈（소）/1,"믿고먹는 원할머니보쌈 ㅎㅎ 섭스 고기도 잘먹엇어요
또시킬게요",5,5,5,5.0,2022-10-09 13:07:57,1,0,396206
dl**,모둠보쌈（소）/1,"따뜻하게 와서 더 맛있게 먹었어요^^
냄새도 안나고 김치도 너무 맛있어요",5,5,5,5.0,2022-10-08 12:50:28,1,0,396206
hc**,"모둠보쌈（소）/1(별미메뉴(부꾸미),간편즐길거리(우리쌀약과))",서비스 고기 1인분 받으면 소자로 3명이 먹을수 있네요.,5,5,5,5.0,2022-10-03 14:24:28,1,0,396206
wn**,모둠보쌈（소）/1,양도 많고 너무 맛있어요~,5,5,5,5.0,2022-10-03 12:14:12,1,0,396206
st**,모둠보쌈（소）/1,"우리집 막내의 입맛까지 사로잡은 맛!!!
작은 손으로 고기랑 쌈떡을 돌돎말아~ 입으로~ 
맛있게 잘 먹었습니다.",5,5,5,5.0,2022-10-02 16:00:41,1,0,396206
lo**,솜씨보쌈（소）/1,"오랜만에 보쌈 먹고싶어서 주문했어요!
양도 많구 푸짐해서 배부르게 먹고도 남았어요
전에 다른 지점에서 먹고 좋았던 기억이 있어서 주문했는데 앞으로도 종종 주문해먹을것같아요😁😁",5,5,5,5.0,2022-10-02 12:12:37,1,0,396206
wa**,모둠보쌈（소）/1,정말 최고에요 또 시켜먹을게요,5,5,5,5.0,2022-10-01 00:57:41,1,0,396206
ki**,"맛보쌈（소）/1,콩나물국/1,새우젓/1",매번  먹어도진짜  맛남   보쌈은 원쌈~~^^,5,5,5,5.0,2022-09-30 22:44:22,1,0,396206
ju**,보족원쌈（2인）/1(별미메뉴(새싹쟁반무침면（소）)),"회기 원할머니
보쌈 맛있습니다. 친절하시고 고기도 맛있어요 
보쌈은 회기에서만요!",5,5,5,5.0,2022-09-30 14:11:58,1,0,396206
31**,모둠보쌈（소）/1,"너무너무너무너무 만족해요~~~~
구성도 좋고 양도 많고 김치가 진짜 맛있어요!
다음에 또 시킬게요^^",5,5,5,5.0,2022-09-29 19:46:10,1,0,396206
76**,"모둠보쌈（중）/1(별미메뉴(새싹쟁반무침면（소）)),쌈떡（호박,쑥,백년초）/1",저희 가족이랑허겁지겁 먹느라 사진을 깜빡했네요 정말 맛있고 사장님도 너무 친절하시고 빠른 대처 정말 감사드려요 다음에도 꼭 시켜먹을게요 감사합니다♡♡♡,5,5,5,5.0,2022-09-29 19:40:09,0,1,396206
bi**,모둠보쌈（소）/1,만족스럽습니다.김치만 조금 덜달면 좋을거 같아요~,5,5,5,5.0,2022-09-28 20:58:53,1,0,396206
cl**,솜씨보쌈（소）/1,"이런건 개선이 안되나요?

떡 떼려고 손 씻고 하나하나 떼는데

서로 엉켜서 떼지지도 않는거 

전자레인지에 휙 던져서 돌린거 그냥 준거같네요

떡쌈 추가하려 해도 귀찮아서 안하게됨",5,1,3,3.0,2022-09-27 12:16:45,1,1,396206
wj**,보족원쌈（3인）/1,맛있게 잘  먹었습니다~,5,5,5,5.0,2022-09-26 22:30:03,1,0,396206
sy**,의성마늘떡보쌈（소）/1,첫주문인데 넘 배부르게 잘 먹었어요 고기 부드럽고 비계 적은 부위라 좋았습니다,5,5,5,5.0,2022-09-26 19:08:20,1,0,396206
ak**,모둠보쌈（소）/1,맛있게 잘 먹었습니다.,5,5,5,5.0,2022-09-25 21:03:30,1,0,396206
as**,모둠보쌈（소）/1,오늘 백김치 상태 이상합니다 ㅋ,5,5,5,5.0,2022-09-17 21:55:53,1,0,396206
sa**,모둠보쌈（중）/1,"보쌈 먹고 싶을땐 시켜먹어요~
양도 많고 맛있게 먹었네요!",5,5,5,5.0,2022-09-17 15:28:08,1,0,396206
yr**,모둠보쌈（소）/1,"배달은? 회기배달점이쥬!
언제나 만족스럽게 먹고 있습니닷!!",5,5,5,5.0,2022-09-16 19:19:40,1,0,396206
ks**,모둠보쌈（소）/1,역시 믿고 먹는 원할매~~,5,5,5,5.0,2022-09-15 00:35:54,1,0,396206
cs**,모둠보쌈（소）/1,맛있게 잘 먹었습니다! 리뷰 쓰는거 깜박할 뻔 했네요ㅠㅠ 항상 맛있게 잘 먹고 있어요 고기도 김치도 다 맛있습니다,5,5,5,5.0,2022-09-14 17:54:32,1,0,396206
ad**,반반보쌈（대）/1,대자를 주문했는데 양이 적은 것 같습니다..,5,5,2,5.0,2022-09-12 20:06:54,1,1,396206
ny**,모둠보쌈（소）/1,먹을때마다 음식상태가 깔끔하고 정말 맛있어요 ^^ 보쌈은 여기로 정착했어요,5,5,5,5.0,2022-09-11 21:39:01,1,0,396206
mm**,모둠보쌈（중）/1,너무 너무 맛있게 잘먹었어요,5,5,5,5.0,2022-09-10 15:51:05,1,0,396206
ty**,모둠보쌈（대）/1,요즘 보쌈을 시켜도 배추김치를 안 주려는 집이 많은데 김치 넉넉하구요 수육도 부드러워 푸짐하게 잘 먹었습니다! 역시 믿고 먹는 원할머니 보쌈,5,5,5,5.0,2022-09-09 18:22:11,1,0,396206
du**,모둠보쌈（소）/1,가족들이랑 맛있게 잘먹었습니다!,5,5,5,5.0,2022-09-07 07:57:29,1,0,396206
ju**,모둠보쌈（소）/1,너무 잘먹었습니다,5,5,5,5.0,2022-09-05 23:37:13,1,0,396206
wn**,모둠보쌈（중）/1,맛있는보쌈 잘먹었습니다,5,5,5,5.0,2022-09-05 13:52:57,0,1,396206
hw**,모둠보쌈（중）/1,"시댁갈때마다 시켜먹는데
4명이서배불리 다먹고도 고기몇점이남네요ㅎㅎ
맛있어요~^^",5,5,5,5.0,2022-09-03 18:50:20,1,0,396206
hj**,모둠보쌈（소）/1,양도 많고 배달도 빨라서 아주 만족합니다 ㅎㅎ,5,5,5,5.0,2022-09-01 17:00:51,1,0,396206
ga**,모둠보쌈（대）/1,여기가 제일 맛있어서 항상 여기만 시켜요,5,5,5,5.0,2022-09-01 08:13:35,1,0,396206
wj**,모둠보쌈（소）/1,김치 고기 둘다 넘 맛잇어요,5,5,5,5.0,2022-08-30 12:39:53,1,0,396206
bi**,모둠보쌈（소）/1,푸짐하게 배불리잘먹었어요. 김치도 많이주시고 고기서비스 넘 감사해요~또 주문할게요~,5,5,5,5.0,2022-08-29 22:52:30,1,0,396206
pp**,모둠보쌈（소）/1,보쌈 땡기면 꼭 원할머니보쌈 시키는데 회기점 너무 조아여ㅎㅎ 서비스까지 있어서 아주 배부르게 먹습니다~😊❤️,5,5,5,5.0,2022-08-28 19:49:19,1,0,396206
na**,보족원쌈（4인）/1,"맛있게 잘 먹었어요.
배달도 깔끔,
시간도 굿.
다만 오늘,보쌈이 좀 얇게 썰아진
듯 해요.두께 한번 봐주세요~",5,5,5,5.0,2022-08-27 20:48:01,1,0,396206
pk**,모둠보쌈（소）/1,배달도 빠르고 양도 많구 넘 맛있어요!,5,5,5,5.0,2022-08-27 16:34:36,1,0,396206
wj**,모둠보쌈（중）/1,배달도 빠르고 양도 많고 맛있게 먹었습니다~,5,5,5,5.0,2022-08-26 18:47:04,1,0,396206
ne**,모둠보쌈（소）/1,저녁 잘 먹었습니다-,5,5,5,5.0,2022-08-23 20:31:43,1,0,396206
gs**,모둠보쌈（소）/1(별미메뉴(새싹쟁반무침면（소）)),너무 맛있어요!! 부모님과 함께 먹었는데 다들 너무 맛있다고 극찬 하시네용! 감사합니다!~,5,5,5,5.0,2022-08-23 20:07:45,1,0,396206
as**,모둠보쌈（소）/1,잘묵었습니다~~~~,5,5,5,5.0,2022-08-21 20:43:54,1,0,396206
sk**,의성마늘떡보쌈（소）/1,완전 잘 먹었습니다아,5,5,5,5.0,2022-08-21 20:37:49,1,0,396206
ok**,"보족원쌈（4인）/1(추가선택(장조림주먹밥,새싹쟁반무침면（소）))",맛나요. 배달도 빠르고 질 먹었습니다.,5,5,5,5.0,2022-08-21 18:51:18,0,1,396206
ja**,모둠보쌈（중）/1,양도 엄청 푸짐하고 맛있게 잘 먹었습니다! 무엇보다 배달도 엄청 빠르게 와서 기다림 없이 좋았네요!,5,5,5,5.0,2022-08-20 19:16:04,1,0,396206
