UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
dt**,"꽃게탕/1(사이즈 선택(中),조리 상태 선택(조리 후 배달))",배달은 좀 늦었지만 꽃게에 살도 많고 맛있었어요! 기회가 된다면 가게에서 먹어보고싶어요 ㅎㅎ,5,5.0,5.0,5.0,2022-10-09 16:31:53,1,0,244898
10**,아구찜/1(아구찜 사이즈 선택(小)),"항상 잘먹어요
많이파세요",5,5.0,5.0,0.0,2022-09-25 18:25:43,0,1,244898
cj**,해물찜/1(사이즈 선택(小)),평일날 음식점에 직접 가서 먹은 아구찜은 싱겁고 아구도 질겨서 실망스러웠는데 주말에 배달해서 먹은 해물찜은 원래 그 맛 그대로 맛있네요! 왜 편차가 있는 건줄 모르겠지만 계속 맛있었으면 좋겠어요~,5,5.0,5.0,5.0,2022-09-19 15:35:46,0,1,244898
s-**,아구찜/1(아구찜 사이즈 선택(小)),"항상 믿고 먹는 아구찜입니다~~
푸짐하고 아구도 부드러워요. 옛날부터 매장가서도 먹었지만 집에서도 편히 맛볼 수 있어 넘 좋네요~",5,5.0,5.0,5.0,2022-08-14 20:52:54,1,0,244898
be**,"해물찜/1(사이즈 선택(小)),볶음밥/1",맛있고요. 양도 많아요. 소짜 3-4명 가능~,5,5.0,5.0,5.0,2022-07-18 14:27:40,1,0,244898
ju**,해물찜/1(사이즈 선택(小)),"소자시켜도 한 3명~4명 먹네요... 맛, 구성도 좋아요",5,5.0,5.0,5.0,2022-07-18 11:49:32,0,1,244898
pr**,,"요근래 아구찜 맛난 곳을 많이 못봤는데
배달 중에 양념 젤 맛난듯해요👍👍
맛있게 잘먹었어요~
근데 리뷰이벤트로 주신 볶음밥이 철판 그을린 까만?부분이 넘 많아서 다 먹지 못했어요",5,5.0,5.0,5.0,2022-06-05 11:44:28,1,0,244898
mh**,아구찜/1(아구찜 사이즈 선택(大)),사장님 맛있는데 점점 매워지심,4,4.0,5.0,5.0,2022-04-19 15:04:05,0,1,244898
손님,"갈치조림/1(갈치조림 사이즈 선택(大),메뉴 추가(돌게장 추가))","갈치
살이
통통  제대로
된
갈치맛
너무너무
잘먹었습니다",5,5.0,5.0,5.0,2022-04-03 00:19:12,0,1,244898
ik**,해물찜/1(사이즈 선택(小)),양도 많고 너무 맛있었어요~,5,5.0,5.0,5.0,2022-03-24 17:57:39,0,1,244898
za**,"꽃게탕/1(사이즈 선택(中),조리 상태 선택(조리 전 배달))",꽃개탕이  맛없어요..다신 안시켜먹을거에요ㅜㅜ 꽃개살도 별로없고  개도 작아요 개딱지묘래주머니도  안제거시고..ㅜㅜ 그냥 돈 안까워요,3,3.0,4.0,5.0,2022-03-20 20:07:49,1,1,244898
fg**,해물찜/1(사이즈 선택(中)),배달이빨라요.....,4,3.0,3.0,4.0,2022-03-04 15:58:17,0,1,244898
rl**,아구찜/1(아구찜 사이즈 선택(中)),잘먹겠습니다~~볶음밥도많이주셨어요,5,5.0,5.0,5.0,2022-02-11 19:31:00,1,0,244898
km**,아구찜/1(아구찜 사이즈 선택(大)),양 엄청많네요 큰접시로 3접시나오고도 남았어요 맛은 당연히 있구요~~ 잘먹었습니다,5,5.0,5.0,5.0,2022-02-09 17:14:33,1,0,244898
js**,해물찜/1(사이즈 선택(小)),맛도 있고 양도 많아요! 다음에 또 주문할게요~~,5,5.0,5.0,5.0,2022-01-22 21:36:26,1,0,244898
tl**,간장게장/1(간장게장 사이즈 선택(小)),항상가서만먹다가배달은처음인데 넘친절하게갓다주시고추운데고생하셧어요~~맛잇게잘먹엇읍니다^^번창하세요!!!,5,5.0,5.0,5.0,2022-01-20 13:39:07,0,1,244898
ym**,"꽃게탕/1(사이즈 선택(中),조리 상태 선택(조리 전 배달))",처음 시켰는데 너무 만족스럽게 먹었습니다 다들 꽃게탕 시켜드세요~담에도 여기서 시켜먹을께요^^,5,5.0,5.0,5.0,2022-01-02 09:54:08,1,0,244898
cj**,"해물탕/1(사이즈 선택(小),조리 상태 선택(조리 후 배달))","해물찜만 시켜먹다가 6살 어린이도 씻어주면 먹을 수 있을 것같아 해물탕을 시켰는데 양도 해물찜 못지않게 푸짐하고, 해물탕 국물이~~ 국물이 감칠맛 없이 맵기만한 다른 집과 달리 해물의 신선한 달큰함이 우러나온 감칠맛 덕분에 너무 시원하고 맛있어서 가족들의 극찬을 받았습니다! 6살 어린이는 씻어주지 않아도 해물을 잘 먹었구요~~잘 먹었습니다!!^^",5,5.0,5.0,5.0,2022-01-01 18:01:14,0,1,244898
km**,아구찜/1(아구찜 사이즈 선택(小)),맛있게 잘먹었습니다~,5,5.0,5.0,5.0,2021-12-30 04:45:06,1,0,244898
ha**,"꽃게범벅/1(사이즈 선택(小)),볶음밥/4",너무 맛있게 잘 먹었습니다. 감사합니다🙇,5,5.0,5.0,5.0,2021-12-28 16:08:58,1,0,244898
ja**,꽃게범벅/1(사이즈 선택(小)),"예정시간보다 20분 넘게 지연됐고
서비스로 새우장 요청했는데 캔콜라로 왔고
배달 요청사항도 바쁘신지 지켜주지않으셨지만
잘 먹었습니다",5,5.0,5.0,3.0,2021-12-27 02:54:09,0,1,244898
pp**,아구찜/1(아구찜 사이즈 선택(中)),맛도 양도 다 좋아요^_^!,5,5.0,5.0,5.0,2021-11-19 20:50:08,1,0,244898
jj**,아구찜/1(아구찜 사이즈 선택(小)),"아구살 양이 조금 적었지만, 서비스 볶음밥까지 잘 먹었어요.",5,5.0,4.0,5.0,2021-10-17 14:33:21,1,1,244898
kw**,"꽃게탕/1(사이즈 선택(中),조리 상태 선택(조리 후 배달))",맛있게 잘먹었습니다~^^,5,5.0,5.0,5.0,2021-10-14 10:44:53,0,1,244898
jo**,해물찜/1(사이즈 선택(小)),맛있게 잘 먹었어요.,5,5.0,5.0,5.0,2021-10-02 19:57:58,0,1,244898
gm**,꽃게범벅/1(사이즈 선택(中)),휴일이라 너무빨리왔고 가을게라 살이 통통하게 잘 올랐어요 잘먹었어요,5,5.0,5.0,5.0,2021-09-23 17:13:49,1,0,244898
cj**,해물찜/1(사이즈 선택(小)),오늘은 간이 딱 맞아 정말 맛있게 먹었네요!!^^,5,5.0,5.0,5.0,2021-09-18 21:34:18,0,1,244898
cj**,"해물찜/1(사이즈 선택(小),메뉴 추가(간장게장 추가))","엄마께 시켜드렸는데 저번보다 간이 살짝 싱겁고, 살짝 더 매웠다고 하시네요! 저번에는 정말 맛있게 드셨거든요..그렇지만 양은 여전히 푸짐하고 배달도 빨리 왔다고 하시네요!",5,5.0,5.0,5.0,2021-09-17 09:42:41,0,1,244898
qr**,양념게장/1(양념게장 사이즈 선택(小)),양념게장은 매우 맛있고 비싼 값을 합니다. 양념게장 먹다가 같이 주신 간장게장 먹으면 비린맛이 많이 느껴집니다. 같이 받으시더라도 따로 드시길 추천합니다.,5,5.0,5.0,5.0,2021-09-06 22:19:38,1,0,244898
cj**,해물찜/1(사이즈 선택(小)),"양도 푸짐하고 내용물도 전복, 오징어, 낙지, 키조개, 꽃게, 아구, 소라 등등 다양해서 골라먹는 재미가 있네요! 콩나물만 잔뜩 있는 해물찜만 먹다가 완전 감동했어요~~ 계속 이 맛 유지되었음 좋겠네요!!^^",5,5.0,5.0,5.0,2021-08-22 14:47:07,0,1,244898
so**,해물찜/2(사이즈 선택(小)),"해물찜 매니아입니다 여러군데 시켜먹어봤는데
이만한양 이만한 맛 못느껴봤습니다
감사합니다 너무맛있게 잘먹고 서비스로준것도 최고입니다",5,5.0,5.0,5.0,2021-07-29 19:28:46,1,0,244898
dd**,"낙지볶음/1(사이즈 선택(大)),공기밥/4",대(+15000)자로 시켰는데 약간 아쉬운 양이였어요. 그래도 배달도 빠르고 건강한 맛이었습니다. 감사합니다~,5,5.0,4.0,5.0,2021-07-27 13:41:24,1,1,244898
손님,"섞어찜/1(사이즈 선택(中)),볶음밥/1",정확한 배송에 푸짐한 양으로 늘 시켜먹는집이에용~~ 잘먹었습니다,4,4.0,5.0,5.0,2021-07-08 20:14:56,1,1,244898
my**,간장게장/1(간장게장 사이즈 선택(小)),엄마가 입맛이 없으셔서 게장 시켜드렸더니 다행히 밥 한공기 뚝딱 하셨네요. 맛있게 잘 먹었어요~서비스로 주신 볶음밥도 맛있었어요. 대신 배달이 1시간도 넘겨 왔네요.ㅜㅜ 비오는날이라 그럴수도~,5,5.0,3.0,3.0,2021-07-03 21:32:25,1,1,244898
dm**,"아구찜/1(아구찜 사이즈 선택(中),메뉴 추가(간장게장 추가))","너무 맛있는 것 같아요.
양도 많구요",5,5.0,5.0,5.0,2021-05-15 19:32:59,0,1,244898
ym**,섞어찜/1(사이즈 선택(小)),섞어가 꽃게랑 섞어이었나바영~~ 해물이랑 아구 섞어인줄 알고 시켰는데 꽃게가 엄청 많더라고요 ~ 꽃게찜인줄ㅋ 맛은 맛있었어요 감칠맛나고~~~ 잘먹었습니다~,4,4.0,4.0,4.0,2021-05-08 20:03:11,1,1,244898
ki**,해물찜/1(사이즈 선택(大)),맛있습니다. 감사합니다.,5,5.0,5.0,5.0,2021-05-08 18:50:33,1,0,244898
손님,해물찜/1(사이즈 선택(中)),"짱짱짱 진짜 맛있음!!!!!!!
믿고먹는 먹깨비 해물찜 입니다용",5,5.0,5.0,5.0,2021-05-05 14:13:53,0,1,244898
xo**,해물찜/1(사이즈 선택(小)),맛있어서 종종시켜서 먹습니다 강추해요,5,5.0,5.0,5.0,2021-05-05 11:54:58,0,1,244898
손님,아구찜/1(아구찜 사이즈 선택(小)),맛있게 잘먹었습니다,4,4.0,4.0,4.0,2021-04-28 22:10:21,1,1,244898
aa**,해물찜/1(사이즈 선택(小)),양이 많다고 해서 시켰는데 원래 시켜먹는데  보다는 적어서 아쉬었네요..조금더 매콤했으면 좋겠지만 매운맛을 고를수 있는 혜택이 없어서 아쉬었어요,4,5.0,3.0,5.0,2021-04-17 21:20:37,1,1,244898
eu**,"섞어찜/1(사이즈 선택(小),메뉴 추가(간장게장 추가))","역쉬 믿고먹는 먹깨비 생일이라 올만에 시켰는데 실망주는 법이 없네요ㅎㅎㅎ
애들크고 코로나 잠잠해지면 가서먹고 싶네요ㅎ",5,5.0,5.0,5.0,2021-04-13 15:30:23,0,1,244898
손님,해물찜/1(사이즈 선택(小)),양도 많고 배달도 빠르고 맛있게 잘 먹었습니다^^,5,5.0,5.0,5.0,2021-03-27 15:52:20,0,1,244898
ad**,"해물탕/1(사이즈 선택(小),조리 상태 선택(조리 후 배달))",맛있게 잘 먹었습니다.,5,5.0,5.0,5.0,2021-03-23 21:33:28,1,0,244898
ju**,섞어찜/1(사이즈 선택(小)),매번 맛난 섞어찜 감사드려용^^,5,5.0,5.0,5.0,2021-03-23 15:08:22,0,1,244898
손님,아구찜/1(아구찜 사이즈 선택(小)),맛있게 잘 먹었습니다,5,5.0,5.0,5.0,2021-03-21 17:15:57,1,0,244898
in**,섞어찜/1(사이즈 선택(小)),"맛도 있고 양도 많고 배달도 빨랐어요! 양념 맛있네요.
자질구레한 반찬 없이 딱 두 가지 알차게 와서 좋았구요.
매장 가서 먹었음 더 맛있었을 텐데 그게 쬐에에끔 아쉬울 뿐ㅜㅜ 잘 먹었습니다!
돌게장도 짜지 않고 맛있어요! 다음에는 간장게장 주문해 먹어봐야겠어요!!!!",5,5.0,5.0,5.0,2021-03-14 20:40:51,1,0,244898
손님,해물찜/1(사이즈 선택(小)),"오자마자 맛나게 먹다보니 사진 찍는걸 잊었네요~
너무 맛있게 먹었어요~^^",5,5.0,5.0,5.0,2021-01-21 19:06:56,1,0,244898
cs**,해물찜/1(사이즈 선택(小)),음식 넘 맛있습니다.,5,4.0,5.0,3.0,2021-01-09 12:20:04,0,1,244898
손님,해물찜/1(사이즈 선택(大)),"항상 포장해서ㅜ먹었는데 맛이 왜 이렇게 달라졌는지요
게는 너무짜고 새우는 껍질안벗겨지고. 아구도 살이 없고... 아쉬웠어요",1,3.0,4.0,5.0,2021-01-01 19:56:14,0,1,244898
손님,해물찜/1(사이즈 선택(小)),나쁘지 않습니다. 다만 배달기사분은 늦고도 아무말도 없고 음식점에 전화해도 미안하단 말은 안하시네요,3,3.0,3.0,1.0,2020-12-04 17:50:01,0,1,244898
손님,섞어찜/1(사이즈 선택(小)),"엄마랑 자주 가서 먹던 맛집♡
코로나땜 밖에 나가지못해서 시켜먹었어요ㅎㅎ
가서먹나 시켜먹나 넘나맛나는것🤗
맛나게 잘먹었습니당ㅋㅋㅋㅋㅋ🥰",5,5.0,5.0,5.0,2020-12-02 14:40:22,0,1,244898
sv**,간장게장/1(간장게장 사이즈 선택(小)),"맛있어요.. 하지만 이 근처 게장집 전부
가격이 사악해서..
소자 58000원 딱 2인분입니다.
반찬 사이드도 거의 안줍니다.
게딱지에 비벼먹을 밥은 따로 시켜야해요",2,3.0,2.0,5.0,2020-11-15 18:30:01,1,1,244898
my**,"꽃게범벅/1(사이즈 선택(中)),볶음밥/2",두번째입니다 잘먹었습니다. 꽃게범벅 중자 게 4마리 정도 들어있네요,5,5.0,5.0,5.0,2020-11-14 21:19:17,0,1,244898
손님,"낙지볶음/1(사이즈 선택(大)),공기밥/5",배송빠르고 맛있어요~~~,5,3.0,3.0,3.0,2020-11-09 14:44:07,0,1,244898
ro**,아구찜/1(아구찜 사이즈 선택(小)),맛있고 양많고 좋아요!!,5,5.0,5.0,5.0,2020-10-18 15:41:10,0,1,244898
손님,아구찜/1(아구찜 사이즈 선택(小)),"평소보다 맛이 좀 심심하고 살이 너무 없었어요
아구찜은 여기서만 시켜 먹었고 오늘 좋은 일이 있어 시킨 건데 조금 아쉽습니다 배달하시는 분은 좋으셨으나 현관 비번 알려드렸는데 벨을 누르셔서 아이가 깼어요 ㅜㅜ",4,4.0,5.0,3.0,2020-10-17 21:05:23,0,1,244898
손님,간장게장/1(간장게장 사이즈 선택(中)),맛은 역시 최고입니다...,4,4.0,3.0,5.0,2020-10-16 11:29:39,0,1,244898
ro**,"해물찜/1(사이즈 선택(小),메뉴 추가(간장게장 추가))",해물찜 푸짐하고 해물이 실해서 맛있게 잘 먹었습니다..^^,5,5.0,5.0,5.0,2020-10-06 11:35:22,0,1,244898
손님,"해물찜/1(사이즈 선택(小)),볶음밥/1",넘마시쒀~~~여긴 가서 먹어도 맛있고 시켜먹어도 맛있고..그래도 빨리 코로나시키 없어져서 가서 편하게 먹고시포네오..ㅠ,5,5.0,5.0,5.0,2020-10-04 22:51:24,0,1,244898
ul**,아구찜/1(아구찜 사이즈 선택(小)),양도 많고 맛있어요~,5,5.0,5.0,5.0,2020-10-04 19:11:04,0,1,244898
손님,"간장게장/1(간장게장 사이즈 선택(小)),갈치조림/1(갈치조림 사이즈 선택(中)),낙지볶음/1(사이즈 선택(中))","집에서 엄마가 해주신듯 깔끔한 음식이에요 낙지볶음 맛있고 간장게장도 깔끔.. 갈치조림은 양에 놀랐어요 먹다찍어 사진이 쫌 그런데,,, 다들 만족스럽게 먹었어요",5,5.0,4.0,4.0,2020-10-02 09:26:03,1,1,244898
by**,해물찜/1(사이즈 선택(小)),"맛있었어요..
양도 많았구요~특히 조개가 많은..
대박나세요..",5,5.0,5.0,5.0,2020-10-01 20:19:56,1,0,244898
ul**,"아구찜/1(아구찜 사이즈 선택(中)),볶음밥/1",아귀가 많아서 좋아요~,5,5.0,5.0,5.0,2020-09-25 21:59:47,0,1,244898
ho**,꽃게범벅/1(사이즈 선택(小)),임신한 와이프가 꽃게 먹고싶다고해서 시켰는데 맛있게 다 먹고 배부른데도 밥까지 비벼 먹었어요~맛있게 잘 먹었습니다~번창하세요!,5,5.0,5.0,5.0,2020-09-14 22:33:44,0,1,244898
손님,"갈치조림/1(갈치조림 사이즈 선택(小)),공기밥/1","갈치조림 처음으로 시켜봤는데 갈치가 제 팔보다 커요.. 이게 갈치인가 괴물인가했어요...ㅋㅋ
양념도맛있고 진짜최고에요!!잘먹엇씁니당",5,5.0,5.0,5.0,2020-09-09 12:07:24,1,0,244898
손님,"간장게장/1(간장게장 사이즈 선택(小)),공기밥/1",죄송해요!!!!이미 제시간에 도착했어요!!!!잘 못 눌렀어요!!!!맛있어요!,5,5.0,5.0,4.0,2020-08-24 17:25:09,0,1,244898
손님,"간장게장/1(간장게장 사이즈 선택(小)),공기밥/1",죄송해요!!!!이미 제시간에 도착했어요!!!잘 못 눌렀어요!!!!맛있어요!!!,5,5.0,5.0,5.0,2020-08-24 17:24:32,0,1,244898
손님,"해물찜/1(사이즈 선택(小),메뉴 추가(간장게장 추가))",음식이 맛이없어요 . 간도 안되어있고 무슨맛인지 모르겠고 이상한 머리카락인지 무슨털인지 나와서 먹다 다 버렸네요 밑에글에도 머리카락나왔다고되어잇던데 위생신경좀쓰세요 돈아까워죽겠네요,1,1.0,5.0,1.0,2020-08-14 19:15:14,1,1,244898
ul**,해물찜/1(사이즈 선택(中)),오늘도 양이 많고 맛있네요 ㅎㅎㅎ,5,5.0,5.0,5.0,2020-08-11 20:11:19,0,1,244898
pp**,아구찜/1(아구찜 사이즈 선택(小)),"생각보다 양도 많고 맛있었어요!!
비오는날이라 배달 늦을거 감안해서 시켰는데
진짜 빨리 가져다주셔서 놀랐어요ㅋㅋ
매운거 잘 못드시는 부모님도 잘드셨습니다~
재주문 의사 있어요^^",5,5.0,5.0,5.0,2020-08-10 19:04:23,1,0,244898
yo**,해물찜/1(사이즈 선택(小)),"해물찜 처음 주문 해봤는데요 맛은 괜찮습니다 찜에서 머리카락 나왔습니다 사진찍으려다 맛있게먹는 가족들 때문에 기분상할까봐 조용히 빼고 그냥먹었는데 계속 찝찝한기분을 떨칠수없내요 
머 어떤음식점이던 다그렇지만 위생에 더욱 신경점 써주셨으면 하는바램에 글남겨봅니다",1,2.0,3.0,4.0,2020-08-08 22:05:25,0,1,244898
손님,해물찜/1(사이즈 선택(小)),"사진이잘안나와서 못올려요ㅠ
맛도좋구 양도많구 일찍부터 배달이되서 너무좋아요~~~",5,5.0,5.0,5.0,2020-08-02 11:24:19,0,1,244898
bb**,해물찜/1(사이즈 선택(大)),"집들이 음식으로 시켰는데 모두 대만족!
양도 많고, 볶음밥까지 해먹었어요!사진이 없어서 아쉽 ㅠㅠ",5,5.0,5.0,5.0,2020-08-01 23:14:48,0,1,244898
손님,아구찜/1(아구찜 사이즈 선택(中)),"맛은 좋습니다. 어머니, 형과 따듯한 저녁식사를 할 수 있었습니다. 아구찜 특성상 살코기가 조금 더 먹고 싶었습니다. 감사해유~~",4,4.0,5.0,5.0,2020-08-01 20:39:26,0,1,244898
ul**,해물찜/1(사이즈 선택(大)),양도 많고 맛있네요 ㅎㅎㅎ,5,5.0,5.0,5.0,2020-07-04 20:29:11,0,1,244898
mh**,아구찜/1(아구찜 사이즈 선택(中)),늘 항상 맛있어오 가미ᄉᆞ함니다,5,5.0,5.0,5.0,2020-06-22 18:02:34,0,1,244898
ul**,해물찜/1(사이즈 선택(中)),양도 많고 맛있어요|,5,5.0,5.0,5.0,2020-06-11 21:49:30,0,1,244898
손님,"갈치조림/1(갈치조림 사이즈 선택(小),메뉴 추가(돌게장 추가)),섞어찜/1(사이즈 선택(小),메뉴 추가(돌게장 추가)),볶음밥/1",친절하시고 완전 맛있어요~,5,5.0,5.0,5.0,2020-06-03 00:04:27,0,1,244898
손님,해물찜/1(사이즈 선택(小)),항상시키는곳인데 너무 맛있어요~~,5,5.0,5.0,5.0,2020-05-27 20:30:32,0,1,244898
손님,해물찜/1(사이즈 선택(中)),항상 시키는데 맛나요~~~~~~^^,5,5.0,5.0,5.0,2020-05-08 18:10:14,0,1,244898
손님,"해물찜/1(사이즈 선택(中)),아구찜/1(아구찜 사이즈 선택(中))",맛있어요..해물도 싱싱하네요,5,4.0,5.0,5.0,2020-05-02 13:12:48,0,1,244898
mh**,아구찜/1(아구찜 사이즈 선택(中)),"아귀도 많고    너무너무 맛있었어요
부모님 이랑같이.먹었는데  남았네요
너무 맛있어요",5,5.0,5.0,5.0,2020-04-20 17:36:47,1,0,244898
ld**,"해물찜/1(사이즈 선택(小)),볶음밥/1,공기밥/1",해물찜먹고싶어서 시켰는뎅 ㅎㅎ 양이 엄청 많아서 둘이 반도 못먹었어요. 밑반찬 따로 안올것같아서 국 요청 드렸는데 미역국이랑 샐러드랑 깍두기 같이왔어요. 맛나게 잘 먹엇습니다:),5,5.0,5.0,5.0,2020-04-20 14:53:43,1,0,244898
손님,해물찜/1(사이즈 선택(小)),"먹기전에 찍는다는게ㅠ먹다가 생각나서 사진은 안이뿌지만 맛나게 먹었습니다. 
볶음밥 싸비쓰 감사합니다땡큐~",4,4.0,3.0,5.0,2020-03-28 22:52:14,1,1,244898
손님,"해물찜/1(사이즈 선택(小)),볶음밥/1",늘 맛있게 잘 먹고 있습니다! 우연히 시켜먹어보고 너무 맛있어서 해물찜 생각날 때마다 주문하는 집이에요. 그런데 오늘은 알이 없네요..ㅠㅠ 알 너무 좋아하는데 없어서 아쉬웠어요ㅠㅠ 볶음밥은 오늘 처음 시켜봤는데 볶음밥도 맛있어요!!,4,4.0,5.0,5.0,2020-03-27 20:21:08,0,1,244898
손님,해물찜/1(사이즈 선택(小)),20년 단골  맛집 먹깨비 맛나게 먹었습니다,5,5.0,4.0,5.0,2020-03-05 19:40:58,0,1,244898
손님,새우구이/1,"맛은 괜찮았구요...10마리 양은..좀 부족...
포장상태는 녹은 스티로폼 도시락....ㅠㅠ",4,5.0,3.0,3.0,2020-02-29 14:12:49,0,1,244898
손님,꽃게찜/1(사이즈 선택(中)),"꽃게찜은 올려잔 사진하고 오는 식품하고
완전달라요..
주문사진 양념 꽃게찜으로 올라와 있음
실제 오는건 사진같은 그냥 찜 입니다..",2,2.0,2.0,2.0,2020-02-15 12:59:25,1,1,244898
bl**,양념게장/1(양념게장 사이즈 선택(小)),"어디가서 게장 못먹어본적이 없는데..
제 입맛엔 많이 비리네요",4,4.0,4.0,4.0,2020-01-20 20:47:03,0,1,244898
nx**,아구찜/1(아구찜 사이즈 선택(小)),맛있게 잘먹었습니다^^*,5,5.0,5.0,5.0,2020-01-13 21:55:28,1,0,244898
41**,갈치조림/1(갈치조림 사이즈 선택(小)),Yuhhuujkkjnj!!!,5,5.0,5.0,5.0,2020-01-08 18:10:27,0,1,244898
tt**,섞어찜/1(사이즈 선택(中)),"양이줄어든거같은 느낌이든다
게딱지는 한개만주고
그외의 다른 해산물을
더주셨으면  좋겠다",5,3.0,4.0,4.0,2020-01-02 21:59:21,0,1,244898
손님,아구찜/1(아구찜 사이즈 선택(小)),맛있게 잘먹었습니다. 그런데 가격이 좀 비싼것 같아요,4,4.0,4.0,4.0,2019-12-31 13:56:45,0,1,244898
wl**,해물찜/1(사이즈 선택(小)),맛있고 양도많아요 굳굳,5,5.0,5.0,5.0,2019-11-21 23:12:19,1,0,244898
손님,아구찜/1(아구찜 사이즈 선택(大)),맛있게 잘 먹었어요~,4,4.0,4.0,4.0,2019-11-17 16:11:28,0,1,244898
손님,"꽃게탕/1(사이즈 선택(中),조리 상태 선택(조리 전 배달))",배달은 꽃게를 생물이랑 냉동을 섞어서 주셨더라고요 생물은 살이 단데 냉동은 푸석거려서 기분이 좀 나빴네요 직접가서 먹을껄 하는 후회를 했습니다,3,4.0,5.0,5.0,2019-11-12 13:48:27,0,1,244898
rk**,꽃게범벅/1(사이즈 선택(小)),"항상먹는데 너무나 맛있네요

소래포구가서 먹는맛이랑 똑같습니다",5,5.0,5.0,5.0,2019-10-06 20:35:51,0,1,244898
jo**,낙지볶음/1(사이즈 선택(中)),낙지가 통으로 들어서 내가 썰어 넣어 먹는 곳이랑 비교하면 왠지 양도 적은것만 같고 통통함도 덜한 느낌적인 느낌이 드는건 어쩔수없겟지만 ㅋ 방금 한 밥에 맛있게 잘 비벼 먹엇습니당,5,5.0,4.0,5.0,2019-09-22 12:50:35,1,1,244898
on**,아구찜/1(아구찜 사이즈 선택(小)),맛있게 잘먹었습니다 ^^,5,5.0,5.0,5.0,2019-09-13 19:44:31,0,1,244898
ji**,해물찜/1(사이즈 선택(中)),맛있었습니다 배달도 빨랐고요 콩나물이 가서 먹는것보다 좀 적어서 아쉬웠지만 대체적으로 만족해요,5,5.0,5.0,5.0,2019-08-20 18:16:56,0,1,244898
손님,아구찜/1(아구찜 사이즈 선택(小)),너무 배부르게 잘먹었어용,5,5.0,4.0,3.0,2019-08-13 22:53:12,0,1,244898
손님,간장게장/1(간장게장 사이즈 선택(小)),살짝 비린듯? 싶었는데 맛있긴했어요 ~,4,3.0,3.0,2.0,2019-08-13 12:06:25,0,1,244898
kt**,해물찜/1(사이즈 선택(中)),해물찜 먹고싶을때 여기서 먹어요,3,3.0,3.0,3.0,2019-08-11 13:51:36,0,1,244898
손님,"갈치조림/1(갈치조림 사이즈 선택(小)),공기밥/2",갈치는 원산지 표시가 없네요,1,2.0,1.0,1.0,2019-07-30 20:23:00,0,1,244898
sk**,아구찜/1(아구찜 사이즈 선택(小)),맛있습니다. 자주 시켜먹어요..,5,5.0,5.0,5.0,2019-07-27 14:13:43,1,0,244898
손님,"아구찜/1(아구찜 사이즈 선택(小)),양념게장/1(양념게장 사이즈 선택(小))","아구찜 만족
양념게장 넘 비싼듯",2,2.0,1.0,3.0,2019-07-14 13:02:39,0,1,244898
손님,갈치조림/1(갈치조림 사이즈 선택(小)),"깔끔한 맛 넘 맛있었습니다
번창하세요 ~^^",5,5.0,5.0,5.0,2019-07-13 19:43:38,0,1,244898
