UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
cm**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(중（2~3인）))",너무 배고파서 사진을 못찍었네요 ㅠㅠ 낙곱새 배달은 처음인데 정말 사장님 정성이 가득하시고 너무 맛있게 잘먹었습니다 감사합니다!,5,5,5,5.0,2023-05-10 20:05:56,0,1,1148325
sq**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(중（2~3인）),추가 선택(땡초가루（매콤한걸 좋아하신다면）))",너무 맛이좋아요 ㅎㅎ,5,5,5,5.0,2023-05-08 19:11:25,1,0,1148325
co**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",육이구납곱새는 언제나 맛남,5,5,5,5.0,2023-05-06 22:24:40,1,0,1148325
ne**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",맛잇게 잘먹엇어요-,5,5,5,5.0,2023-05-06 15:14:10,1,0,1148325
ds**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(중（2~3인）)),공기밥/2",싸게 잘먹었습니다 ㅎㅎ 넘 배부르네용 최고예요 호호,5,5,5,5.0,2023-05-05 23:17:14,1,0,1148325
fk**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",정말 맛있고 서비스도 푸짐하고 넘 좋습니다!,5,5,5,5.0,2023-05-04 13:48:18,0,1,1148325
eu**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",맛납니다 당면 새우 추가 하니 좋아요,5,5,5,5.0,2023-05-04 13:17:25,1,0,1148325
al**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）),추가 선택(당면사리),추가 선택(떡사리 10개 추가（떡볶이 떡）))",진짜 맛있었어요!! 양도 많고 요청사항도 잘 들어주셨어요 무엇보다 대존맛.. 낙곱새는 여기로 정착해야겠어요👍👍,5,5,5,5.0,2023-05-01 21:08:50,1,0,1148325
kk**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))","오랜만에 다시 시켜봤는데 맛있었어요
서비스 감사합니다!",5,5,5,5.0,2023-05-01 18:30:03,1,0,1148325
qk**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(중（2~3인）)),공기밥/1",언제나 최고입니다!,5,5,5,5.0,2023-05-01 16:30:11,1,0,1148325
mi**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(중（2~3인）)),매콤 땡초가루/1",맛있게 잘 먹었습니다 ㅎㅎ,5,5,5,5.0,2023-04-30 21:57:20,0,1,1148325
ja**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",리뷰이벤참여하는거 깜빡햇는데 챙겨주심 감사합니다 번창하세요,5,5,5,5.0,2023-04-29 22:08:09,1,0,1148325
sw**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",맛있게 잘먹었습니다,5,5,5,5.0,2023-04-28 17:10:36,1,0,1148325
ae**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(중（2~3인）)),매콤 땡초가루/1",맛이 좋았습니다. 서비스도 잘 받았구요.,5,5,5,5.0,2023-04-27 19:30:16,1,0,1148325
ym**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",항상 잘먹고있습니당,5,5,5,5.0,2023-04-26 18:38:10,1,0,1148325
ki**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(중（2~3인）)),떡사리 10개 추가（떡볶이 떡）/1",낙곱새 맥주와 먹으면 완전 히트입니다 종암직영점 애용할게요,5,5,5,5.0,2023-04-26 18:22:27,1,0,1148325
mi**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(중（2~3인）))",서비스도 챙겨주시고 배달도 빠른 시간에 왔습니당~~~!! 감사합니다~,5,5,5,5.0,2023-04-25 22:25:11,0,1,1148325
ik**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",너무 맛있어서 또 시켜먹었어요👍,5,5,5,5.0,2023-04-25 15:10:29,1,0,1148325
od**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",맛있어요 다음에 또시킬게여,5,5,5,5.0,2023-04-22 20:05:49,1,0,1148325
qk**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(중（2~3인）))",낙곱새 너무 맛있습니다..,5,5,5,5.0,2023-04-22 13:17:47,1,0,1148325
ls**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",잘먹었습니다 또 시킬게요,5,5,5,5.0,2023-04-22 11:35:15,1,0,1148325
yo**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(중（2~3인）)),우동사리 추가/1",너무너무너무 맛나고 만족합니다,5,5,5,5.0,2023-04-20 21:21:43,1,0,1148325
dl**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",잘 먹었습니다~~~~~,5,5,5,0.0,2023-04-17 14:05:28,1,1,1148325
fi**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(중（2~3인）),추가 선택(최고급 한우대창 100g 추가（곱창X）))",맛 있어요...굿이에요,5,5,5,5.0,2023-04-16 16:08:03,1,0,1148325
ae**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(중（2~3인）)),매콤 땡초가루/1",맛있었습니다 낙곱새는 항상 여기서 시켜요,5,5,5,5.0,2023-04-13 18:12:31,1,0,1148325
ji**,"낙우새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",낙우새 먹고 싶다 해서 또 시켰어요  굿굿,5,5,5,5.0,2023-04-12 20:14:08,1,0,1148325
li**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）)),공기밥/1",맛있고 매콤해요 추천합니다,5,5,5,5.0,2023-04-12 17:34:49,0,1,1148325
rl**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",최고에요 짱짱짱짱짱,5,5,5,5.0,2023-04-11 22:58:48,1,0,1148325
dl**,"낙우새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",맛있습니다,5,5,5,5.0,2023-04-11 19:11:13,0,1,1148325
my**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）),추가 선택(당면사리)),공기밥/1","모든게 완벽했어요 한가지 아쉬운건 처음 주문해서 몰랐는데 당면 추가하고 라면까지 넣으려니 양념이 조금 아쉬웠어요 
담에 주문할땐 양념을 추가로 해야할것 같아요 
모든게 완벽한 한끼였어요 맛있게 잘 먹었습니다",5,5,5,5.0,2023-04-10 23:43:45,1,0,1148325
ky**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))","진짜 맛잇어용..! 배달두 빠르고 양도 많고 조아요오!
우 카메라가 안좋아서 너무 맛없게 나온것 같아요ㅠㅠ",5,5,4,5.0,2023-04-07 17:52:42,1,1,1148325
to**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",처음 먹어보는데 맛있네요!!,5,5,5,5.0,2023-04-05 14:18:40,1,0,1148325
si**,"낙우새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",맛있게 잘 먹겠습니다.. 또 주문하겠습니다..,5,5,5,5.0,2023-04-03 20:18:26,1,0,1148325
ys**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",낙곱새 안좋아하는데 저번에 먹고 넘 맛잇어서 재주문햇어요 역시 맛잇게 잘먹엇습니다♡,5,5,5,5.0,2023-03-31 22:33:59,1,0,1148325
kk**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",너무 맛있었고 배달도 빨리 와서 만족스러웠어요,5,5,5,5.0,2023-03-31 21:22:51,1,0,1148325
tj**,"[한우대창] 로제낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(중（2~3인）))",맛있었습니다. 잘먹었어요.,5,5,5,5.0,2023-03-29 22:48:42,1,0,1148325
sk**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))","둘이서 다른메뉴 2가지를 시켜먹느라 1인분 주문했어요. 
맛도 서비스도 좋았는데.. 
냄비 사이즈나 다른 건더기 대비 라면사리 1개는 너무 많았네요~
재료도 깨끗해 보여요. 잘먹었습니다",5,5,4,5.0,2023-03-29 14:37:58,1,1,1148325
ji**,"낙우새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",낙우새  먹고 싶을때  여기서 시켜 먹어요  맛집입미다,5,5,5,5.0,2023-03-28 22:08:36,1,0,1148325
co**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",오랜만에 맛있게 먹었어여~~,5,5,5,5.0,2023-03-27 17:56:40,1,0,1148325
ch**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",ㄱㄷㄱㄷㄱㄷㄱㄷㄱㄷ,5,5,5,5.0,2023-03-26 14:04:14,1,0,1148325
ae**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",맛있었어요.,5,5,5,5.0,2023-03-24 20:44:12,1,0,1148325
ko**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(중（2~3인）)),매콤 땡초가루/1",낙곱새 먹고싶을때마다 여기서 시켜요 돼지 둘이 야무지게 다먹어요 최고,5,5,5,5.0,2023-03-24 00:25:28,1,0,1148325
eu**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）),추가 선택(최고급 한우대창 100g 추가（곱창X）))",오늘도 넘넘 맛나게 잘먹었어요~~,5,5,5,5.0,2023-03-23 22:53:56,1,0,1148325
dl**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))","어제 리뷰못작성하고 잠들었네요ㅠ
너무 맛있게먹었어요~ 감사합니다!",5,5,5,5.0,2023-03-23 21:18:54,0,1,1148325
eh**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）)),공기밥/1",배달 빠르고 맛있어요👍,5,5,5,5.0,2023-03-20 16:36:51,0,1,1148325
du**,"낙삼새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",맛있어용 배달도 빠르고,5,4,5,5.0,2023-03-19 22:39:57,1,1,1148325
ys**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))","배달빠르고 넘 맛잇게 잘먹었어요!!!
너무맛잇네요 근데 양이 조금더 있었으면 좋겠어욤..♡ 재주문의사100% 에요",5,5,5,5.0,2023-03-17 20:06:42,1,0,1148325
oo**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",양많고 맛잇습니다,5,5,5,5.0,2023-03-14 17:53:04,0,1,1148325
mn**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(대（3~4인）))",맛있어요~~~배달도 빨랐어요,5,5,5,5.0,2023-03-12 20:26:16,1,0,1148325
jk**,"낙삼새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）)),공기밥/1",양도 너무 많고 맛있습니다,5,5,5,5.0,2023-03-05 13:35:38,1,0,1148325
ay**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",재료도 신선하고 맛있어요 잘먹었습니다,5,5,5,5.0,2023-02-26 15:27:46,1,0,1148325
zx**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(중（2~3인）))",재료가 신선하고 맛도 너무 좋아요!!,5,5,5,5.0,2023-02-25 19:26:39,1,0,1148325
cn**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(중（2~3인）)),납작당면 추가/1",서비스도 좋고 맛있었어요.,5,5,5,5.0,2023-02-24 20:02:57,1,0,1148325
ka**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(중（2~3인）))",재료도 싱싱하고 맛있어요 ❤️,5,5,4,5.0,2023-02-20 21:13:27,1,1,1148325
yo**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))","양념 넘 맛있고 재료도 매우 신선해요!!!
급하게 먹느라 사진을 깜빡했네요🤣",5,5,5,5.0,2023-02-20 17:29:52,0,1,1148325
ka**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(중（2~3인）))","배달이 빠르고 서비스도 빵빵하네 넣어주시네용
음식맛은 먹어봤던곳중 가장 깔끔했습니다.",5,5,5,5.0,2023-02-20 14:18:44,0,1,1148325
01**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",세번째 재주문🫶🏻🫶🏻🫶🏻,5,5,5,5.0,2023-02-19 19:06:37,1,0,1148325
n2**,"낙우새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",낙우새를 시켰는데 낙곱새가 와서 당황했지만 그래도 잘 먹었습니다 ~,5,5,5,5.0,2023-02-19 14:37:23,1,0,1148325
ya**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）)),펩시콜라 355mL（뚱캔）/1",맛있습니다.,5,5,5,5.0,2023-02-18 23:34:41,1,0,1148325
ls**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",잘먹었습니다 또 시킬게요,5,5,5,5.0,2023-02-17 21:13:08,1,0,1148325
go**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）)),공기밥/1",맛있게 잘먹었습니다.,5,5,5,5.0,2023-02-17 14:13:06,1,0,1148325
ae**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(중（2~3인）))",맛있었습니다.,5,5,5,5.0,2023-02-14 15:54:15,1,0,1148325
tj**,"낙우새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）)),펩시콜라 355mL（뚱캔）/1",너무너무 깔끔하게 잘 담겨왔어여 ㅎㅎ 너무맛있습니다!!,5,5,5,5.0,2023-02-13 20:41:42,1,0,1148325
za**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",잘먹었습니다,5,5,5,5.0,2023-02-13 16:19:52,1,0,1148325
bc**,"낙삼새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）)),공기밥/1",너무 맛있게 잘 먹었어요~~~~!!!,5,5,5,5.0,2023-02-12 14:57:33,1,0,1148325
ji**,"낙우새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",낙우새 강추에여  적당히  매콤하고   맛있어요  굿굿 저여기  단골입미다,5,5,5,5.0,2023-02-11 16:47:00,1,0,1148325
ko**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(중（2~3인）),추가 선택(땡초가루（매콤한걸 좋아하신다면）))",사진은 죽같네요 ... 흑흑 낙곱새 넘 맛있어용 볶음밥 꼭해드세요 ...,5,5,5,5.0,2023-02-11 01:40:04,1,0,1148325
ab**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",맛있게 잘 먹었습니다!!!!!,5,5,5,5.0,2023-02-09 21:44:11,1,0,1148325
my**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",가성비 엄청좋네요 맛있고 배부르게잘먹었습니다!! 술안시킨게 아쉽네요 ㅋㅋ,5,5,5,5.0,2023-02-09 15:59:08,1,0,1148325
ka**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",맛있게 잘 먹었습니다:),5,5,5,5.0,2023-02-06 15:27:11,1,0,1148325
ha**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",늘 푸짐하게 주셔서 매번 잘 먹고 있어요~,5,5,5,5.0,2023-02-04 19:39:52,1,0,1148325
ik**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",완전 맛있어요..🥹🥹 다음에 또 시켜먹겠습니당♥️,5,5,5,5.0,2023-02-04 12:12:25,1,0,1148325
o1**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(중（2~3인）))","믿고먹는 대박 맛집 최곱니당 대박나세요~
서비스 감사합니다.",5,5,5,5.0,2023-02-02 21:44:33,1,0,1148325
th**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）)),공기밥/1",잘 먹었습니다 ㅎㅎ 매번 만족해서 여기서 주문해요,5,5,5,5.0,2023-02-01 20:34:55,1,0,1148325
ln**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(중（2~3인）),추가 선택(최고급 한우대창 100g 추가（곱창X）))","맛있게 잘 먹었습니다
여자 셋이서 배터지게 먹었어요",5,5,5,5.0,2023-01-31 15:32:31,1,0,1148325
ru**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))","와 배달도 빠르고 조리도 간편!
저는 적당히 맛있게 맵더라구요! 너무 맛나요!
자주 시켜먹을께용",5,5,5,5.0,2023-01-30 15:25:09,1,0,1148325
ji**,"낙우새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(중（2~3인）))",낙우새  일주일에 한번씩 먹는거 같아요  요기가 젤  맛나요,5,5,5,5.0,2023-01-29 18:47:37,1,0,1148325
ky**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(중（2~3인）)),횡성 한우대창 100g 추가（곱창X）/1",가족 야식으로 맛있게 잘 먹었습니다! 양도 많고 넘 맛나요ㅎㅎ,5,5,5,5.0,2023-01-28 22:39:33,1,0,1148325
me**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(대（3~4인）))",처음 시켜먹어봤는데 너무 맛있습니다,5,5,5,5.0,2023-01-27 21:00:54,1,0,1148325
do**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",겁나 맛있네요 짜지않고 간도 적당하니 너무잘먹었습니다,5,5,5,5.0,2023-01-27 16:25:07,1,0,1148325
wj**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(중（2~3인）))",맛있게 잘먹엇어요~~,5,5,5,5.0,2023-01-26 16:08:16,0,1,1148325
ki**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",처음먹어봤는데 맛있어요! 서비스도 주십니다 ㅎ,5,5,5,5.0,2023-01-24 19:09:46,1,0,1148325
dl**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",너무 맛있어요ㅜ 근데 배달이 1시간이 지나서 왔네요..ㅠㅠ,5,5,5,4.0,2023-01-24 16:22:03,1,1,1148325
ki**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",조리도 간편하고 맛있어요,5,5,5,5.0,2023-01-21 21:09:03,1,0,1148325
ch**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）)),떡사리 10개 추가（떡볶이 떡）/1",신경써주신게 느껴질만큼 맛있어요,5,5,5,5.0,2023-01-20 13:06:26,1,0,1148325
ym**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",항상 맛있게 먹고 있습니다!,5,5,5,5.0,2023-01-20 00:03:15,1,0,1148325
ju**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))","남편이 자기없을때 시키지말라고 신신당부햇지만 못참겟어서 또 시켯어요 1인분으로도 충분히 2번 나눠먹을 수 잇어요 (식탐남편만 없으면) 오픈 서비스등 너무 푸짐하게 주세요♡♡ 매번챙겨주셧으면 히히
집도가까우니 담엔 포장할게요",5,5,5,5.0,2023-01-19 19:38:58,0,1,1148325
su**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）),추가 선택(땡초가루（매콤한걸 좋아하신다면）))",너무 맛있게 잘먹었습니다!,5,5,5,5.0,2023-01-18 18:51:54,1,0,1148325
so**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(중（2~3인）)),칠성사이다 355mL（뚱캔）/1","너무 맛있어요~~~^^
재료도 너무 깔끔하게 오고
서비스도 주셔서 든든하게
맛있게 먹었답니다~~~~~                                
다음번에도 여기서 시켜먹을려고용~~~^^",5,5,5,5.0,2023-01-15 13:13:55,0,1,1148325
ak**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(중（2~3인）)),공기밥/1",아주 맛있게 먹었어요,5,5,5,5.0,2023-01-12 21:09:08,1,0,1148325
ay**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",양도 많고 맛있어요,5,5,5,5.0,2023-01-12 01:59:42,1,0,1148325
du**,"[한우대창] 로제낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(중（2~3인）))","식재료 신선합니다

볶음밥이 맛있네요",4,4,4,5.0,2023-01-11 23:11:19,1,1,1148325
ji**,"낙우새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",여기 진짜 맛있어요  어제 쉬어서  다른곳에서 시켜 먹었는데  오늘 다시  여기서 시켯습니다  여기가  맛집이에요,5,5,5,5.0,2023-01-11 22:55:47,1,0,1148325
ch**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(중（2~3인）),추가 선택(최고급 한우대창 100g 추가（곱창X）),추가 선택(당면사리))",재료 상태가 매우 좋아요~ 맛도좋고 설명서를 꼭읽고 끓여야합니다. 서비스 많이주셔서 잘먹었어요!,5,5,5,5.0,2023-01-08 19:50:36,0,1,1148325
ch**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(1인（혼자세트）))",너무 맛있게 잘먹었고 조리방법이 자세히 나와있어 먹ㄱ 편했습니다~~~!!!,5,5,5,5.0,2023-01-07 22:54:28,1,0,1148325
01**,"[한우대창] 낙곱새（비조리, 바로 끓여먹는 일회용냄비）/1(사이즈 선택(중（2~3인）),추가 선택(당면사리))",또 주문했어요 역시 맛있어요 히히,5,5,5,5.0,2023-01-07 21:22:38,1,0,1148325
