UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
en**,"아메리칸플레인생크림와플/1,카야버터 토스트/1,아메리카노/1(ICE or HOT 선택(ICE선택)),블루베리요거트스무디/1",맛있어요!!!!♡♡,5,5,5,5.0,2023-05-14 21:21:29,0,1,476811
my**,"아메리칸누텔라와플/1(생크림따로 추가 선택(생크림따로)),봉모닝샌드위치/1,1리터보틀봉내.아메리카노/1(추가 선택(카라멜시럽추가)),복숭아아이스티/1",항상 맛있게 먹고 있어요.오늘도 좋은 하루 보내세요.,5,5,5,5.0,2023-05-14 20:49:30,1,0,476811
ba**,"NEW봉.내 로제떡볶이/1(맛 선택(보통맛),치즈추가 선택(모짜렐라치즈추가)),카페모카/1(ICE or HOT 선택(ICE선택)),복숭아쉐이크/1",맛있게 먹었습니다!!,5,5,5,5.0,2023-05-14 16:45:25,1,0,476811
ca**,"까르보나라떡볶이/1,카야버터 토스트/1,죠리퐁쉐이크/1",맛있어요 간단히 먹기 좋아요👍🏻❤️,5,5,5,5.0,2023-05-14 11:51:08,1,0,476811
tj**,"아메리칸로투스생크림와플/1,아메리칸누텔라와플/1,NEW꿀떡꿀호떡（2ea）/1,New봉내만쥬（12p）/1,소금빵（담짠담짠）/1,1리터보틀봉내.아메리카노/1,체리콕에이드/1,크림치즈프레즐/2,티라미수 케이크/1",여자친구 회사에 시켜줬는데 엄청 맛있게 잘 먹었대요ㅎ,5,5,5,5.0,2023-05-14 10:24:21,1,0,476811
ce**,"봉.내떡볶이/1(맛 선택(보통맛)),딸기요거트스무디/1","배달 예상 시간보다 훨 일찍 왔고 맛있어용. 
집 근처에서 자주 시켜먹어서 서울에서도 시켜봤는데
확실히 지점마다 차이는 점 있는 거 같아요!
떡볶이에 들어가는 재료라든지요~
떡볶이는 1인 분에 적당해요
스무디 맛도 다른 거 같지만
여기도 여기대로 맛나네용. 
추천합니다아🫶",5,5,4,5.0,2023-05-14 00:26:32,1,1,476811
si**,"베이컨김치볶음밥＋계란후라이/1,콘샐러드/1,（포테이토＋베이컨）오지치즈토스트/1",오지치즈토스트 너무 맛있어요... 밤에 출출할 때마다 생각나는 맛이에요 김치볶음밥도 괜찮았어요,5,5,5,5.0,2023-05-11 23:56:40,1,0,476811
na**,"아메리칸로투스생크림와플/1,악마토스트 누텔라＋버터/1,치즈케이크마카롱/1,죠리퐁쉐이크/1",맛있게 잘 먹었습니다,5,5,5,5.0,2023-05-11 14:04:22,0,1,476811
tp**,"아메리칸사과시나몬와플/1,봉.내떡볶이/1(맛 선택(보통맛)),카페라떼/1(ICE or HOT 선택(ICE선택))",라떼가 좀 밍밍해서 아쉽,5,5,5,5.0,2023-05-09 13:37:38,1,0,476811
ge**,"봉.내떡볶이/1(맛 선택(보통맛)),베이컨모짜렐라피자 토스트/1,로투스쉐이크 NEW/1",새벽에 자주 시켜먹어요 양도 많고 맛있습니다ㅎ,5,4,5,5.0,2023-05-08 20:30:49,1,1,476811
on**,"봉.내떡볶이/1(맛 선택(보통맛)),플레인요거트스무디/1",항상 너무 잘 먹구 있어요❤️,5,5,5,5.0,2023-05-06 00:54:05,0,1,476811
tj**,"아메리칸누텔라와플/1,New봉내만쥬（12p）/1,오레오쉐이크/1",델리만쥬 맛있네요 따뜻하게 잘 배달왔어요!!,5,5,5,5.0,2023-05-05 22:53:02,1,0,476811
ki**,"봉.내떡볶이/1(맛 선택(보통맛)),（포테이토＋베이컨）오지치즈토스트/1,아메리카노/1(ICE or HOT 선택(ICE선택)),딸기바나나쥬스/1",2번째 시키는데 너무 좋습니다 주변 카페중에서 가장 싸고 깔끔한거같아요,5,5,5,5.0,2023-05-05 15:01:49,1,0,476811
ch**,"아메리칸누텔라와플/1,악마토스트 누텔라＋버터/1,꿀돼지마카롱/1,딸기쉐이크/1",맛있게 잘 먹었습니다!,5,5,5,5.0,2023-05-05 10:07:14,1,0,476811
ch**,"아메리칸누텔라와플/1,죠리퐁쉐이크/1,초코쿠키/1",맛있게 잘 먹었습니다!,5,5,5,5.0,2023-05-05 10:06:40,1,0,476811
ul**,"아메리칸애플생크림와플/1,아메리칸플레인생크림와플/1,아메리카노/1(ICE or HOT 선택(ICE선택))",맛있고 양 많고 잘 먹고 마셨어요,5,5,5,5.0,2023-05-04 21:47:36,1,0,476811
pj**,"NEW꿀떡꿀호떡（2ea）/1,NEW봉.내 로제떡볶이/1(맛 선택(매운맛)),／／강추／／ 배쉐이크/1",맛있어요 호떡이 최고,5,5,5,5.0,2023-05-03 15:30:12,1,0,476811
st**,"소금빵（담짠담짠）/2,1리터보틀봉내.아메리카노/1(변경 선택(변경 아이스티),추가 선택(3샷추가)),아메리카노/1(ICE or HOT 선택(ICE선택))","여기 소금빵 진짜 괜찮음
아이스티.. 1리터 아이스티에만 말고 단일 메뉴에도 샷 추가할 수 있게 해주셨으면 좋겠음",5,5,5,5.0,2023-05-03 14:47:58,1,0,476811
db**,"New봉내만쥬（12p）/1,카야햄치즈 토스트/1,체리콕에이드/1",너무너무너무 맛있어요ㅎㅎㅎ 오랜만에 주문했는데 당충전 제대로 하고 갑니댜! 카페지만 음료랑 디저트 다 맛있어요ㅠㅠㅠ 번창하ㅛㅔ요❤️❤️,5,5,5,5.0,2023-05-01 20:18:34,1,0,476811
se**,"아메리칸사과시나몬와플/1,New봉내만쥬（12p）/1,봉다방쉐이크/1,초코쿠키/1",잘 먹었습니다~,5,5,5,5.0,2023-05-01 13:14:46,1,0,476811
ro**,"아메리칸누텔라와플/1,카야햄치즈 토스트/1,죠리퐁쉐이크/1,티라미수 케이크/1",맛있어여;;;;;;,5,5,5,5.0,2023-05-01 12:30:30,0,1,476811
wi**,"소금빵（담짠담짠）/1,딸기마카롱 1pcs/1,오레오생크림 케이크/1",맛있어요오오오오오오오,5,5,5,5.0,2023-05-01 00:12:34,0,1,476811
hj**,"아메리칸로투스생크림와플/1,민트오레오쉐이크/1(사이즈업으로변경추가 선택(사이즈업으로 변경))","배달은 1시간 넘게 걸렸구요, 배달이 완료되면 완료되았다고 알려주셔야지 그냥 방치해두고 가셨네요 덕분에 20분지나서 먹습니다",2,3,4,1.0,2023-04-29 13:43:25,1,1,476811
wi**,"누텔라 토스트/1,／／강추／／ 배쉐이크/1",배달빠르고 맛있어요👍,5,5,5,5.0,2023-04-29 13:14:29,1,0,476811
32**,"아메리칸플레인생크림와플/1,콘샐러드/1,딸기쉐이크/1",항상 맛있어요 잘 먹었어요,5,5,5,5.0,2023-04-29 13:08:43,1,0,476811
no**,"아메리칸플레인생크림와플/1,1리터보틀봉내.아메리카노/1",봉명 경희대점에도 생겨서 처음 주문해봤어용,5,5,5,5.0,2023-04-29 12:57:38,1,0,476811
hj**,"카야버터 토스트/1,민트오레오쉐이크/1",음료랑 토스트 둘다 실하고 너무 맛있어요!!,5,5,5,5.0,2023-04-29 12:08:02,1,0,476811
a3**,"아메리칸사과시나몬와플/1,로투스쉐이크 NEW/1,식혜/1",가성비 갑.,5,5,5,5.0,2023-04-29 07:25:19,0,1,476811
uf**,"소금빵（담짠담짠）/1,카페모카/1(ICE or HOT 선택(ICE선택)),블루베리요거트스무디/1,초코머핀/1",오늘도 짱짱이네요~~!!**,5,5,5,5.0,2023-04-28 01:54:57,1,0,476811
mm**,"아메리칸로투스생크림와플/1,아메리칸누텔라와플/1",생크림도 풍성하고 맛있게 잘 먹었습니다~~,5,5,5,0.0,2023-04-27 18:47:03,1,1,476811
mx**,"[붕세권]미니붕어빵（슈크림）10ps/1,봉.내떡볶이/1(맛 선택(보통맛＋치즈추가)),소금빵（담짠담짠）/1",맛있게 잘 먹었습니당,5,5,5,5.0,2023-04-25 14:41:00,0,1,476811
rk**,"NEW꿀떡꿀호떡（2ea）/1,New봉내만쥬（12p）/1,아메리카노/1(ICE or HOT 선택(ICE선택))",만쥬가 어릴적 휴게소에서 먹던 그느낌 그대로에요! 커스타드 크림이 느껴지지 않을 정도로 쪼끔 들어있어서 그냥 계란빵 맛이랍니다! 호떡은 시장에서 파는 천원짜리 호떡과 완전히 똑같은 맛이에요 가격을 두배로 내고 싶을때 주문하시면 될 것 같아요! 크기는 우연히 찍힌 박스테이프를 참고하세요!,5,1,1,0.0,2023-04-23 14:38:01,1,1,476811
no**,"아메리칸누텔라와플/1,딸기마카롱 1pcs/1,딸기쥬스/1","괜찮았어요!,,,,,,,,,,.",5,5,5,5.0,2023-04-22 23:14:44,0,1,476811
wh**,"민트오레오쉐이크/1,그린티라떼/1(HOT or ICE 선택(HOT)),플레인요거트스무디/1",맛있었어요! 잘 먹었습니다~,5,5,5,0.0,2023-04-22 19:58:07,1,1,476811
ch**,"아메리칸누텔라와플/1,NEW꿀떡꿀호떡（2ea）/1,New봉내만쥬（12p）/1,봉.내떡볶이/1(맛 선택(매운맛)),카페라떼/1(ICE or HOT 선택(ICE선택))","언제먹어도 맛있어용~~ 떡볶이는 혼자먹기좋은양!
꿀호떡 첨시켜봤는데 맛나네용^^",5,5,5,5.0,2023-04-22 10:57:21,1,0,476811
ja**,"아메리칸로투스생크림와플/1,아메리칸누텔라와플/1,카페라떼/1(ICE or HOT 선택(HOT선택))",맛있고 양 많습니다,5,5,5,5.0,2023-04-21 16:22:01,1,0,476811
st**,"1리터보틀봉내.아메리카노/1(변경 선택(변경 아이스티),추가 선택(3샷추가)),1리터보틀봉내.아메리카노/1(추가 선택(3샷추가))",아샷추 아아 둘 다 맛있었어요 잘먹었습니당,5,5,5,5.0,2023-04-20 20:19:17,1,0,476811
bl**,"봉다방커피/1(HOT or ICE 선택(ICE)),딸기쉐이크/1,딸기쥬스/1",주문할때마다 매번 만족합니다.,5,5,5,5.0,2023-04-20 19:40:39,1,0,476811
ji**,"봉.내떡볶이/1(맛 선택(보통맛)),1리터보틀봉내.아메리카노/1,미숫가루라떼/1(HOT or ICE 선택(ICE))",시원하니 아주 맛있어요,5,5,5,5.0,2023-04-19 00:25:05,1,0,476811
po**,"아메리칸애플생크림와플/1,소금빵（담짠담짠）/1,로투스쉐이크 NEW/1",맛있습니다맛있습니다,5,5,5,5.0,2023-04-18 14:27:28,0,1,476811
en**,"아메리칸누텔라와플/1,[붕세권]미니붕어빵（슈크림）10ps/1,봉.내떡볶이/1(맛 선택(보통맛＋치즈추가)),카야버터 토스트/1,아메리카노/1(ICE or HOT 선택(ICE선택))",맛있습니당👍🏻👍🏻,5,5,5,5.0,2023-04-17 23:58:38,0,1,476811
do**,"1리터보틀봉내.아메리카노/1,아메리카노/1(ICE or HOT 선택(ICE선택)),죠리퐁쉐이크/1",기회될때 시키는데 빠르고 맛있어용,5,5,5,5.0,2023-04-17 23:26:11,1,0,476811
su**,"아메리카노/2(ICE or HOT 선택(ICE선택)),녹차/1(HOT or ICE 선택(HOT))",맛도좋고 양도 많아요,5,5,5,5.0,2023-04-17 22:26:04,1,0,476811
ti**,"1리터보틀봉내.아메리카노/1,카페모카/1(ICE or HOT 선택(ICE선택),추가 선택(사이즈업으로 변경))",야근할때 자주 시켜먹습니다 굿!!,5,5,5,5.0,2023-04-16 15:21:06,0,1,476811
eu**,"카야햄치즈 토스트/1,카페라떼/1(ICE or HOT 선택(ICE선택))",여기는 진짜 다맛있어요ㅠㅠ 토스트 단짠끝판왕…떡볶이랑 모닝샌드위치도 추천합니당!,5,5,5,5.0,2023-04-16 14:08:22,1,0,476811
s0**,"아메리칸애플생크림와플/1,NEW꿀떡꿀호떡（2ea）/1,크림치즈프레즐/1","퀄리티에 비해 가격이 너무 비싼 것 같아요...
와플도 눅눅하고 프레츨, 호떡도 그냥 완제품 데워주는건데 퀄리티에 비해 비싸요",2,2,3,5.0,2023-04-16 01:49:52,0,1,476811
mj**,"꿀돼지마카롱/1,카페모카/1(ICE or HOT 선택(HOT선택)),딸기쉐이크/1",사이즈업 감사합니다 좋네요,5,5,5,5.0,2023-04-15 20:17:58,1,0,476811
an**,"블루베리크림치즈 마카롱/1,메론밀크쉐이크/1,바나나쥬스/1",맛있게 잘 먹었습니다,5,5,5,5.0,2023-04-15 19:58:14,0,1,476811
am**,"카야햄치즈 토스트/1,아메리카노/1(ICE or HOT 선택(ICE선택)),그린티라떼/1(HOT or ICE 선택(ICE))",맛있고 양도 많아서 단골될것같아요!,5,5,5,5.0,2023-04-15 17:29:02,1,0,476811
tj**,"（포테이토＋베이컨）오지치즈토스트/1,딸기요거트스무디/1",항상 맛있게 먹고있습니다!!,5,5,5,5.0,2023-04-15 13:50:31,1,0,476811
cr**,"베이컨김치볶음밥＋계란후라이/1,까르보나라떡볶이/1,페퍼로니피자토스트/1","지난번에 로투스 들어간 버터빵을 야금야금 나눠서 잘 먹었어요^^
많이 달고 느끼해서(?) 한번에(하루에) 두세조각밖에 못먹겠더라구요ㅎㅎ 
그래서 3일 동안 열심히(냉장보관) 아메리카노랑 잘 먹었습니다..!

글고 페퍼로니 피자 토스트는 집에서 만드는 피자빵 같은
딱 그런 느낌ㅎ
전체적으로 홈카페 같은 자극적이지 않은 가정적인 음식 분위기가 좋더라구요ㅎㅎ

그런데 오늘 시킨 김치볶음밥은, 마치 노브랜ㄷ 표 냉동김치볶음밥을 볶아서 나온듯 맛이 별로입니다..

까르보나라떡볶이도 너무 달아요ㅠㅠ

다음번엔 다른 메뉴로 도전해보겠습니다..!",5,4,5,5.0,2023-04-14 23:08:13,0,1,476811
32**,"아메리칸플레인생크림와플/1,봉모닝샌드위치/1,딸기쉐이크/1",항상 맛있어요 잘 먹었어요,5,5,5,5.0,2023-04-14 11:12:05,1,0,476811
on**,"레몬에이드/1,블루베리요거트스무디/1(사이즈업으로변경추가 선택(사이즈업으로 변경))",항상 너무 잘 먹고 있어요❤️,5,5,5,5.0,2023-04-13 20:40:16,0,1,476811
on**,"봉.내떡볶이/1(맛 선택(보통맛)),블루베리요거트스무디/1",항상 너무 잘 먹고 있어요❤️,5,5,5,5.0,2023-04-13 20:40:06,0,1,476811
kg**,"봉.내떡볶이/1(맛 선택(보통맛)),인절미쉐이크/1",whxnemejsnw,5,5,5,5.0,2023-04-13 19:51:03,1,0,476811
kc**,"[전.국.카.페.주.문.량.1위]떡볶이＋쉐이크＋콘샐러드/1(맛 선택(보통맛),쉐이크 선택(오레오쉐이크),와플추가（떡볶이와최고조합） 선택(아메리칸 로투스와플))",ㅇ원래도 자주 시켜먹었어요 맛있어요 그런데 요기요 쿠폰있길래 요기요에서 주문했더니 배달이 좀 늦었고 그래서인지 와플은 눅눅하고 음료는 녹아있고 떡볶이 치즈는 굳어있네요 ㅠㅠ 배달이 아쉬워요,5,5,5,4.0,2023-04-10 18:05:24,1,1,476811
bl**,"[붕세권]미니붕어빵（팥）10ps/1,New봉내만쥬（12p）/1(찍먹생크림추가 선택(찍먹생크림)),로투스쉐이크 NEW/1,메론밀크쉐이크/1",주문할때마다 매번 만족합니다.,5,5,5,5.0,2023-04-08 14:06:09,1,0,476811
jh**,"아메리칸플레인생크림와플/1(생크림따로 추가 선택(생크림따로)),봉.내떡볶이/1(맛 선택(보통맛))",평소엔 바삭했는데 이번엔 쪼오끔 눅눅하게 왔어요!! 그래도 맛있게 잘 먹었습니다 감사합니다!,5,5,5,5.0,2023-04-08 13:43:07,0,1,476811
32**,"봉.내떡볶이/1(맛 선택(보통맛)),딸기쉐이크/1",항상 맛있어요 잘 먹었어요,5,5,5,5.0,2023-04-07 19:35:02,1,0,476811
uf**,"카페모카/1(ICE or HOT 선택(ICE선택),추가 선택(샷 추가)),블루베리요거트스무디/1",넘넘 잘먹엇어요~! 새콤달콤**,5,5,5,5.0,2023-04-06 13:18:57,1,0,476811
wl**,"누텔라 토스트/1,1리터보틀 봉다방커피/1",깔끔하고 맛있는 토스트 좋아요,5,5,5,5.0,2023-04-06 00:10:48,1,0,476811
ba**,"초코마카롱 1pcs/3,딸기마카롱 1pcs/2,아메리카노/1(ICE or HOT 선택(ICE선택))",맛있게 먹었습니다,5,5,5,5.0,2023-04-05 19:05:54,1,0,476811
tj**,"（포테이토＋베이컨）오지치즈토스트/1,초코라떼/1(HOT or ICE 선택(ICE))",토스트 처음시켜봤는데 정말 맛있어요! 또 주문할게요~,5,5,5,5.0,2023-04-05 16:30:33,1,0,476811
sj**,"아메리칸로투스생크림와플/1,아메리카노/1(ICE or HOT 선택(ICE선택)),초코라떼/1(HOT or ICE 선택(ICE)),갸또쇼콜라 케이크/1","항상 맛있게 잘 먹고 있습니다! 
리뷰이벤트 너무 맘에들고 좋아요 ㅎㅎ
감사합니다 :)",5,5,5,5.0,2023-04-05 00:29:17,1,0,476811
rh**,"베이컨김치볶음밥＋계란후라이/1,봉.내떡볶이/1(맛 선택(매운맛)),누텔라 토스트/1,자몽에이드/1","역시 믿고시켜먹을 븅내커피네염
맛잇게 잘 먹었습니당 ㅎㅎ",5,5,5,5.0,2023-04-04 23:44:19,0,1,476811
yu**,"아메리칸애플생크림와플/1,누텔라바나나 토스트/1,아메리카노/1(ICE or HOT 선택(ICE선택)),레몬에이드/1",오랜만에 시켰는데 쪼앙용~~~,5,5,5,5.0,2023-04-04 22:19:10,1,0,476811
bi**,"아메리칸로투스생크림와플/1,베이컨김치볶음밥＋계란후라이/1,카야햄치즈 토스트/1",생크림 많고 로투스잼도 많은데♡..동물성 생크림이 아니라 아쉬웠어요ㅠ 햄치즈카야는 맛있었구! 김볶밥은 살짝의 불맛은 좋은데 그날의 제 입맛은 담백은 아니어서 김치 더 넣고 참기름 넣고 후라이팬 데워먹었어요ㅎ,5,4,5,5.0,2023-04-04 21:41:56,1,1,476811
ye**,"악마토스트 누텔라＋버터/1,카야버터 토스트/1,NEW고구마라떼/1(HOT or ICE 선택(ICE))",이런!!!! 사진을 까먹었네요 ㅠ 토스트 엄청 맜있고 고구마라떼도 맜있어요,5,5,5,5.0,2023-04-04 21:15:28,0,1,476811
sn**,"아메리칸플레인생크림와플/1,토스트＋쉐이크＋콘샐러드/1(토스트 선택(악마토스트（누텔라＋버터）),쉐이크 선택(죠리퐁쉐이크)),봉다방커피/1(HOT or ICE 선택(ICE)),new 쌀쉐이크/1",완전 맛있네요~ 계속 시켜 먹을 거 같아요~ 달달한 디저트 땡길때 맛도 가성비도 짱입니다! 리뷰이벤트도 앱에 못썼는데 매장 전화하니 음료사이즈 업 해주셨어요 ㅠ 감동입니당~,5,5,5,5.0,2023-04-03 21:50:44,1,0,476811
ti**,"New로투스버터토스트/1,카페라떼/1(ICE or HOT 선택(ICE선택))",커피맛 좋네요. 다음에 생크림 와플 시켜볼게요.,5,5,5,5.0,2023-04-03 12:14:39,1,0,476811
dl**,"아메리칸누텔라와플/1,아메리칸사과시나몬와플/2(생크림따로 추가 선택(생크림따로)),콘프라이트쉐이크/1,블루베리바나나쥬스/2",너무 달콤 하고 맛잇어서 좋앗어요,5,5,5,5.0,2023-04-02 09:09:54,1,0,476811
na**,"베이컨김치볶음밥＋계란후라이/1,베이컨모짜렐라피자 토스트/1,1리터 배쉐이크/1,블루베리쥬스/1",토스트 두껍고 맛있어요~,5,5,5,5.0,2023-04-01 21:26:56,1,0,476811
kt**,"베이컨김치볶음밥＋계란후라이/1,토스트＋커피＋콘샐러드/1(토스트 선택(카야햄치즈토스트),커피 선택1(카페라떼 ICE))","김치볶음밥은 기름기없는 볶음밥이라 생각하시면될거같아요. 시판용볶음밥이라 해야할까요? 속재료가 좀 부족하지만 ㅎㅎㅎ
쏘쏘하게 먹을만 합니다
다양하게 시키기에 좋은 매장이네요~~",5,5,5,5.0,2023-04-01 13:21:28,1,0,476811
pd**,"New봉내만쥬（12p）/1,[전.국.카.페.주.문.량.1위]떡볶이＋쉐이크＋콘샐러드/1(맛 선택(보통맛),쉐이크 선택(／／강추／／ 배쉐이크))",맛있게 잘 먹었습니다,5,5,5,5.0,2023-03-31 23:14:28,1,0,476811
pj**,"NEW꿀떡꿀호떡（2ea）/1,봉다방커피/1(HOT or ICE 선택(ICE)),1리터보틀 미숫가루/1",가격이 좀 있지만 맛있어요,5,5,5,5.0,2023-03-31 18:13:44,1,0,476811
pj**,"NEW꿀떡꿀호떡（2ea）/1,1리터보틀 봉다방커피/1",호떡 너무 맛있네요,5,5,5,5.0,2023-03-31 18:13:22,1,0,476811
xd**,"카야쨈 토스트/1,플레인요거트스무디/1,어니언베이글 크림치즈미포함/1",맛있게 잘 먹었어요,5,5,5,5.0,2023-03-29 07:20:39,0,1,476811
uf**,"New봉내만쥬（12p）/1,카페모카/1(ICE or HOT 선택(ICE선택),추가 선택(샷 추가)),블루베리요거트스무디/1",이번에 맛있엇어요.!,5,5,5,5.0,2023-03-28 20:13:32,0,1,476811
so**,"카야햄치즈 토스트/1,바닐라라떼/1(ICE or HOT 선택(ICE선택)),오레오쉐이크/1",토스트 맛있네요~~,5,5,5,5.0,2023-03-27 22:37:32,1,0,476811
cj**,"NEW봉.내 로제떡볶이/1(맛 선택(매운맛)),아메리카노/1(ICE or HOT 선택(ICE선택))",맛있게 잘먹었습니다,5,5,5,5.0,2023-03-27 19:10:31,0,1,476811
xi**,"아메리칸애플생크림와플/1,소고기볶음밥＋계란후라이/1",배달 빠르고 와플도 맛있어요.,5,5,5,5.0,2023-03-26 12:20:39,1,0,476811
ha**,"봉.내떡볶이/1(맛 선택(보통맛)),죠리퐁쉐이크/1",만족합니다 ~ 감사합니다~,5,5,5,5.0,2023-03-25 09:18:28,1,0,476811
ja**,"아메리칸로투스생크림와플/1,New봉내만쥬（12p）/1,매실차/1,치즈베이글 크림치즈미포함/1(크림치즈추가선택(크림치즈 추가)),어니언베이글 크림치즈미포함/1(크림치즈추가선택(크림치즈 추가))",배달도 빠르고 너무 맛있게 잘 먹었습니다 ㅎㅎ,5,5,5,5.0,2023-03-24 20:08:48,1,0,476811
ga**,"아메리칸플레인생크림와플/1,베이컨김치볶음밥＋계란후라이/1,죠리퐁쉐이크/1",배달비도 4천원인데… 김치볶음밥 가성비 너무 안좋은거 같아요 ㅠㅠ,4,3,3,5.0,2023-03-23 21:41:49,1,1,476811
go**,"아메리칸로투스생크림와플/1,까르보나라떡볶이/1",잘받았습니다 감사합니다,5,5,5,0.0,2023-03-22 13:27:41,1,1,476811
na**,"베이컨김치볶음밥＋계란후라이/1,1리터보틀봉내.아메리카노/1,키위쉐이크/1,1리터 배쉐이크/1",컵밥 대충 시켜본건데 존맛,5,5,5,5.0,2023-03-20 16:52:48,1,0,476811
no**,"New봉내만쥬（12p）/1,봉모닝샌드위치/1,복숭아쉐이크/1","봉명머핀 특히 굿굿
예전엔 만쥬만 먹다가 머핀이 더 맛나요",5,5,5,5.0,2023-03-19 10:09:05,1,0,476811
rh**,"봉.내떡볶이/1(맛 선택(매운맛)),누텔라 토스트/1,로투스쉐이크 NEW/1","이번에도 맛있게 잘먹었습니다~~!!
또 먹을게요!!",5,5,5,5.0,2023-03-17 22:42:34,0,1,476811
wl**,"토스트＋커피＋마카롱1pcs/1(마카롱선택(요거트),토스트 선택(악마토스트（누텔라＋버터）),커피 선택(아메리카노 ICE))",맛있는 커피와 토스트 마카롱 좋아요!,5,5,5,5.0,2023-03-17 19:20:54,1,0,476811
mi**,"New봉내만쥬（12p）/1,봉모닝샌드위치/1,오레오쉐이크/1",정말 맛있어요! 말랑델리만쥬와 시원한 오레오쉐이크 늘 잘 먹고 있어요 ㅎ,5,5,5,5.0,2023-03-17 18:10:35,1,0,476811
rh**,"베이컨김치볶음밥＋계란후라이/1,NEW꿀떡꿀호떡（2ea）/1,로투스쉐이크 NEW/1","역시 김볶은 봉내커피에서 먹는게 제일 맛잇서영
자주시켜먹을게요!!",5,5,5,5.0,2023-03-14 23:06:23,1,0,476811
b0**,"봉.내떡볶이/1(맛 선택(보통맛)),카페라떼/1(ICE or HOT 선택(ICE선택))",예전부터 가끔 시켜먹었던거 같아요! 여전히 맛있고 좋네요 :),4,4,4,5.0,2023-03-13 13:02:26,1,1,476811
uf**,"소금빵（담짠담짠）/1,카페모카/1(ICE or HOT 선택(ICE선택)),블루베리요거트스무디/1","단짠으로 잘먹음요,",5,5,5,5.0,2023-03-12 23:31:47,1,0,476811
dr**,"아메리칸플레인생크림와플/1,로투스쉐이크 NEW/1,초코쿠키/1","로투스쉐이크 엄청 맛나네요 당떨어질때 또 사먹으려구요 
와플 생크림 진짜 많아요ㅋㅋㅋ짱입니다 진짜
쿠키도 한입에 쏙 들어가는 사이즈라 간식으로 맛있게 먹었어오",5,5,5,0.0,2023-03-12 16:13:45,1,1,476811
