UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
fi**,"광어초밥/1(사이즈 선택(광어초밥5조각)),연어초밥/1(사이즈 선택(연어초밥5조각)),데마끼 5PC/1",우아 진짜 맛있어요 담에 회도 시켜봐야겠어요!,5,5,5,5,2023-03-13 16:17:36,1,0,501714
se**,"활어모듬회（대광어,연어포함 3~4가지 제공）/1(사이즈 선택(중),회와함께곁들임（도시락,초장,쌈야채 기본제공）추가 선택(서더리매운탕（비조리）))",너무 좋아요~ 회는 항상 여기서 시켜요^^,5,5,5,5,2023-03-11 11:34:56,1,0,501714
ro**,"활어모듬회/1(사이즈 선택(중)),매운탕（조리）/1",항상 맛있게 잘 먹고 있습니다 :),5,5,5,5,2022-12-04 18:14:10,1,0,501714
he**,"활어모듬물회/1,광어초밥 10pcs/1",진짜 맛있어요!! 집에 손님으로 누가와도 자신있게 주문할 수 있는 메뉴!,5,5,5,5,2022-11-04 14:20:38,0,1,501714
ww**,전어회（계절）/1,전어 맛있게 먹었습니다,4,4,4,4,2022-10-13 19:04:18,0,1,501714
kh**,계절세트2~3人（광어＋우럭＋숭어 계절생선＋연어＋자숙새우＋석화＋광어세꼬시＋멍게）/1,맛있게 잘먹었습니다,5,5,5,5,2022-10-09 19:31:19,0,1,501714
ll**,"특모듬초밥 12pcs/1,메로구이/1",이것 좀 봐주세요. 사람이 먹을수가 없는 정도 아닌가요?,2,1,1,2,2022-10-02 14:43:31,1,1,501714
cj**,활어모듬회/1(사이즈 선택(중)),"우리집 단골 배달 횟집!! 
항상 맛있어요",4,5,5,5,2022-09-25 17:57:14,1,1,501714
he**,활어모듬물회/1,"진짜 존맛탱이라 허겁지겁 먹느라 사진 못찍었어요
여기 물회 찐이예요👍 조만간 또 시킬게요!",5,5,5,5,2022-07-13 17:32:12,0,1,501714
wh**,활어모듬물회/1,"정말로 이여름도 물회와 간다
3년째 환상만남",5,5,5,5,2022-06-12 18:48:07,0,1,501714
eo**,생우럭매운탕/1,정말 정말 맛있어요,5,5,5,5,2022-03-30 17:40:41,0,1,501714
go**,활어모듬물회/1,"지금까지 주문하면서 리뷰 남겨본적이 없는데 그냥드셔보세요 
정말로 후회안합니다
GOOD입니다 
별원하시는 대로 드릴께요
배달은 조금 늦었지만 맛은 훌륭합니다",5,5,5,5,2022-03-20 18:56:32,0,1,501714
xk**,광어회/1(사이즈 선택(소)),맛있게 잘 먹었어요!!!!,5,5,5,5,2022-03-11 21:20:25,1,0,501714
ya**,"활어모듬물회/1,알밥/1",물회 좋아하는데 항상 이집입니다~^^,5,5,5,5,2022-02-09 11:38:35,0,1,501714
xk**,"광어회/1,알밥/1",맛있어요! 잘 먹었습니다!,5,5,5,5,2022-02-08 13:17:21,1,0,501714
mj**,"새우초밥 10pcs/1,회덮밥/1,산오징어/1","맛있고~
양도 푸짐허고~
서비스 석화도 진짜 맛있었습니다.^^",5,5,5,5,2022-02-04 16:41:11,0,1,501714
손님,계절세트2~3人（광어＋우럭＋숭어 계절생선＋연어＋자숙새우＋석화＋광어세꼬시＋멍게）/1,양이 적다는 리뷰가 있던데 저는 반대로 너무 푸짐해서 놀랐어요 남자친구랑 둘이 다 못먹었네요ㅋㅋ 회도 엄청 두툼하고 해산물들도 다 싱싱해서 냄새도 안났어요 최고에요👍🏻,5,5,5,5,2022-01-17 20:26:27,1,0,501714
si**,"알밥/1,회덮밥/1,알탕/1",넘 맛있고 푸짐해요~~,4,4,4,5,2022-01-14 12:59:17,0,1,501714
yo**,계절세트2~3人（광어＋우럭＋숭어 계절생선＋연어＋자숙새우＋석화＋광어세꼬시＋멍게）/1,생각보다 적은양에 섭섭했습니다,5,5,4,5,2022-01-06 13:31:13,0,1,501714
mi**,활어모듬회/1,"모듬회하고 몇가지 안주실 줄 알았는데
구성이 너무 푸짐해요
모듬회 양도 둘이 먹기 딱 적당하고 맛있어요
첫 주문인데 너무 만족 합니다",5,5,5,5,2022-01-01 12:34:12,1,0,501714
pe**,계절세트2~3人（광어＋우럭＋숭어 계절생선＋연어＋자숙새우＋석화＋광어세꼬시＋멍게）/1,"더블세트가 아니라 계절세트라 방어가 있을줄 알았는데 아쉬웠어요ㅠ
요기요 앱의 메뉴도 다른 배달앱처럼 다양한 메뉴로 업데이트 해주세요",5,5,5,5,2021-12-27 17:27:01,1,0,501714
ah**,대방어회/1,"맛있게 잘 먹었어요 ^^
신선하고 맛있어요",4,5,4,5,2021-11-28 21:32:28,0,1,501714
rj**,"광어회/1,매운탕/1",배달도 빠르고 회랑 스끼다시 매운탕 다 맛있어요 서비스 주신 연어도 굿이예요 또 주문할게용,5,5,5,5,2021-10-21 18:55:55,1,0,501714
ed**,광어회/1,항상 최고 무조건 실비집,5,5,5,5,2021-10-04 18:02:55,0,1,501714
he**,활어모듬물회/1,물회 너무 맛있게 잘 먹었어요~,5,5,5,5,2021-07-25 19:12:34,0,1,501714
oh**,활어모듬물회/1,여러군데 고심하다가 처음 시킨건데 회 뿐만아니라 여러 해산물이 많이 들어있어서 너무 맛있게 먹었습니다 ~^^,5,4,5,5,2021-07-22 06:08:30,1,1,501714
ed**,"연어회/1,개불/1",쵝오...........,5,5,5,4,2021-07-20 13:11:28,0,1,501714
hw**,"새우초밥 10pcs/1,알밥/1,매운탕/1",푸짐하네요.맛있어요,5,5,5,5,2021-07-14 21:47:08,0,1,501714
손님,"광어초밥 10pcs/1,특모듬초밥 12pcs/1",맛있게 잘 먹었어요. 또 주문할께요,5,5,5,5,2021-07-11 21:14:47,1,0,501714
hw**,"광어회/1,연어초밥 10pcs/1","손님대접했는데 
맛있게 잘먹었어요.
사진을 못찍었네요.아쉽~",5,5,5,5,2021-07-09 10:41:58,0,1,501714
ji**,"광어회/1,회덮밥/1,알탕/1,매운탕/1",가성비 대비 양도 넉넉하고 한끼 식사용으로 좋습니다,4,4,4,5,2021-06-27 15:37:20,0,1,501714
손님,"특모듬초밥 12pcs/1,알밥/1",맛있습니다 맛있어요~~~,5,5,5,5,2021-06-04 18:41:30,0,1,501714
손님,"광어초밥 10pcs/1,해삼/1",신선하고 아주 맛있어요,5,5,5,5,2021-05-15 22:09:58,0,1,501714
손님,패밀리세트3~4人（광어＋우럭＋도미＋연어＋자숙새우＋석화＋광어세꼬시＋산낙지）/1,"싱싱하고 양도 많네요~ 매운탕도 같이 시켰어야됐는데 그게 아쉬워요. 잘먹었습니다,",5,5,5,5,2021-05-09 17:51:02,0,1,501714
ed**,연어회/1,우와 깔끔 맛있어져우,5,5,4,5,2021-04-03 18:02:02,0,1,501714
손님,광어회/1,맛있게 잘 먹었습니다~,5,5,5,5,2021-03-15 19:25:08,0,1,501714
wh**,"광어회/1,특모듬초밥 12pcs/1",지난여름 여러차례 물회를 즐겄던곳,5,5,5,5,2021-03-07 18:41:23,0,1,501714
손님,"매운탕/1,계절세트2~3人（광어＋우럭＋숭어 계절생선＋연어＋자숙새우＋석화＋광어세꼬시＋멍게）/1",맛있게 잘먹었습니다,5,5,5,5,2021-02-28 18:10:37,1,0,501714
kh**,"특모듬초밥 12pcs/1,매운탕/1,계절세트2~3人（광어＋우럭＋숭어 계절생선＋연어＋자숙새우＋석화＋광어세꼬시＋멍게）/1",자주 가서 먹는 집인데~ 요기요에서 보고 바로 주문. 잘먹었습니다,5,5,5,5,2021-02-27 17:32:31,0,1,501714
손님,"특모듬초밥 12pcs/1,매운탕/1,계절세트2~3人（광어＋우럭＋숭어 계절생선＋연어＋자숙새우＋석화＋광어세꼬시＋멍게）/1",왜 회 양이 점점 줄어드는 것 같죠..?^^;; 그래도 맛있게 먹었습니다...,4,4,4,4,2021-01-23 19:08:34,1,1,501714
ed**,광어회/1,ㅂㅂㅂㅂㅂ ㅂㅂㅂㅂㅂㅂㅂ,2,2,2,2,2021-01-23 15:02:19,0,1,501714
손님,"매운탕/1,계절세트2~3人（광어＋우럭＋숭어 계절생선＋연어＋자숙새우＋석화＋광어세꼬시＋멍게）/1",배달도 맛도있는데 급해서 상추등 야채가 안왔네요,4,4,4,5,2021-01-01 19:57:56,1,1,501714
손님,"대방어회/1,광어세꼬시/1",맛있게 먹음 딴데 안시켜봐서 평가를 못하겠네요,4,4,4,4,2021-01-01 12:03:33,0,1,501714
ed**,활어모듬물회/1,췩오췩오췩오췩오췩오,5,5,5,5,2020-12-27 18:43:24,0,1,501714
ed**,광어회/1,췩오췩오췩오췩오췩오,5,5,5,5,2020-12-27 18:43:01,0,1,501714
손님,"광어회/1,회덮밥/2,알탕/1",커피나무 군자역점 임직원 점심식사로 시켜봤어요. 광어회가 싱싱 쫄깃쫄깃 맛있게 잘 먹었습니다 🤩 알탕도 짱 시원~다음에 또 시킬게요😊,5,5,5,5,2020-12-25 15:41:21,1,0,501714
yy**,해물모듬세트（산낙지＋새우＋멍게＋연어＋세꼬시）/1,"쌈장, 상추등 주면 더 맛있게 먹었을거 같네요.",4,3,5,5,2020-12-23 19:45:03,0,1,501714
손님,"새우초밥 10pcs/1,매운탕/1,계절세트2~3人（광어＋우럭＋숭어 계절생선＋연어＋자숙새우＋석화＋광어세꼬시＋멍게）/1",음식도 빨리오고 맛있게 잘먹었습니다,4,4,4,4,2020-12-18 20:19:03,1,1,501714
손님,"광어초밥 10pcs/1,연어초밥 10pcs/4,회덮밥/1","맛있어요 
괜찮아요",4,3,3,4,2020-12-16 09:51:26,0,1,501714
g0**,"특모듬초밥 12pcs/1,알탕/1","모금초밥 - 양도 많고 맛있습니다.
알탕 - 알, 고니, 야채 가격대비 최곱니다.(알탕은 사진이 없는,,,)",5,5,5,5,2020-11-27 16:38:18,1,0,501714
mj**,산오징어/1,"위생관리에 신경 쓰셔야겠어요 먹다가 나머지 다 버렸습니다 
생각보다양이 많아서 
좀 으아했어요 다리랑 꼬리 보면 분명 한마리인데 
몸통 양이괭장히 많았거든요뭐 사이즈가 크거나 얇게 채썰어서 많아보이나 했거든요? 근데 먹다보니  사진에서 보이는봐와같이 속에서 다른  종류의 회가나와서 먹다 다 버려 버렸네요 어떠ㅎ게 하시기에 다른종류의 회가 섞이게되는걸까요? 상상만으로도 구역질납니다요즘같은 시대에 더욱더 신경 써야하는거 아닌가요?",1,1,5,5,2020-11-22 21:23:05,1,1,501714
손님,"특모듬초밥 12pcs/1,회덮밥/1",맛나요!  회덮밥 가성비 짱!,5,5,5,5,2020-11-16 17:36:56,1,0,501714
nw**,"새우초밥 10pcs/1,프리미엄세트4~5人（참돔＋농어＋연어＋자숙새우＋석화＋광어세꼬시＋멍게＋전복＋산낙지）/1",정말 맛있게 잘 먹었습니다,5,5,5,5,2020-11-12 11:59:48,0,1,501714
손님,특모듬초밥 12pcs/2,"맛있게 잘 먹었습니다.
사진은 몇 점 먹다가 생각나서 찰칵",5,5,5,5,2020-11-08 10:21:43,1,0,501714
rl**,"우럭회/1,멍게/1",엄청 깔끔하게 오네요~양도 맘에들어요~존맛탱!!,5,5,5,5,2020-11-07 21:02:50,1,0,501714
qk**,"알탕/1,계절세트2~3人（광어＋우럭＋숭어 계절생선＋연어＋자숙새우＋석화＋광어세꼬시＋멍게）/1",맛있게 잘먹었습니다~~~,5,5,5,5,2020-11-04 23:04:38,1,0,501714
