UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
ha**,"흰살생선초밥（광어） 6pcs/1,연어초밥 6pcs/1,후토마끼 9~10pcs/1",다 맛있는데 특히 후토마끼 맛집이에요:),5,5,5,5.0,2022-11-17 19:01:49,1,0,304099
sp**,"모듬초밥 7pcs/1,후토마끼 9~10pcs/1","신선하고 입에서 녹아요~
양도 많아서 배부르게 맛있게 먹었어요~^^",5,5,5,5.0,2022-11-14 12:14:01,1,0,304099
te**,"특모듬초밥12pcs/1,모듬초밥 12pcs/1,후토마끼 9~10pcs/1","엄청 맛있게 먹었습니다
다음에도 또 시킬게요!",5,5,5,5.0,2022-11-11 14:59:01,1,0,304099
py**,"모듬초밥 12pcs/2,우동 한그릇/3",맛있게 잘먹었습니다,5,5,5,5.0,2022-11-01 14:06:29,1,0,304099
an**,"모듬초밥 12pcs/1,후토마끼 9~10pcs/1,우동 한그릇/1",맛있게 잘먹었습니다,5,5,5,5.0,2022-10-20 23:09:35,0,1,304099
kw**,"특모듬초밥12pcs/1,모듬초밥 12pcs/1,후토마끼 9~10pcs/1,미니사시미 10pcs/1",맛있게 잘먹었습니다.,5,5,5,5.0,2022-10-20 14:31:58,1,0,304099
ji**,"모듬초밥 7pcs/1,후토마끼 9~10pcs/1","후토마끼를 좋아해서 
처음으로 주문합니다.
참치 연어 아보카도가 실하게 들어있네요.",5,5,5,5.0,2022-10-20 13:44:12,1,0,304099
bi**,"후토마끼 9~10pcs/1,회덮밥 한그릇/1",잘먹었습니다~~^^ 맛있네요 ㅎ,5,5,5,5.0,2022-10-12 15:15:02,1,0,304099
an**,"필라델피아롤 10pcs/1,회덮밥 한그릇/1","맛있게 잘먹었습니다 ~
배달은 기사분이 주소를 못찾아서 살짝 애먹었네요",5,5,5,3.0,2022-10-11 19:59:56,0,1,304099
th**,"후토마끼 9~10pcs/1,계란초밥 5pcs/1",후토마끼 진짜 맛나용,5,5,5,5.0,2022-10-09 11:30:52,1,0,304099
eo**,"모듬초밥 7pcs/1,후토마끼 9~10pcs/1",항상 맛있게 먹고 있습니다~,5,5,5,5.0,2022-10-07 20:08:47,1,0,304099
pu**,"연어초밥 6pcs/1,계란초밥 5pcs/1",부드럽고 좋아요~~,5,5,5,0.0,2022-09-28 19:41:54,1,1,304099
th**,"모듬초밥 7pcs/1,후토마끼 9~10pcs/1",미쳤다리 종종 먹을게용,5,5,5,5.0,2022-09-22 11:49:44,1,0,304099
mr**,"후토마끼 9~10pcs/1,후토마끼 9~10pcs/1,카스/1",송정 후토마끼는 언제나 옳습니다!,5,5,5,5.0,2022-09-20 20:01:52,1,0,304099
re**,특모듬초밥12pcs/1,배달도 빠르고 새우튀김 서비스까지 맛있습니다,5,5,5,5.0,2022-08-28 14:05:54,0,1,304099
so**,"모듬초밥 12pcs/1,후토마끼 9~10pcs/2",후토마끼 최고에요!!,5,5,5,5.0,2022-08-28 08:08:23,1,0,304099
jo**,장어 아보카도롤 10pcs/1,후토마키만 먹다가 장어롤도 먹어봤는데 정말 맛있어요,5,5,5,0.0,2022-08-27 17:44:30,1,1,304099
hs**,"특모듬초밥12pcs/1,후토마끼 9~10pcs/1,우동 한그릇/1",맛있어요 잘먹었습니다,5,5,5,5.0,2022-08-23 19:31:04,1,0,304099
wj**,후토마끼 9~10pcs/1,"후토마끼는 송정것만 먹어요>< 완전 크고 진짜 맛있어요
리뷰이벤트 연어초밥도 존맛탱이에요!!!",5,5,5,0.0,2022-08-22 19:36:38,1,1,304099
pa**,"특모듬초밥12pcs/1,엔가와（광어지느러미） 초밥 6pcs/1","배달도 빠르고 맛도 맛있는데
배달이 너무 빠르게 와서 쏠린거같아요

맛은 완벽함!",5,5,5,5.0,2022-08-22 10:08:17,1,0,304099
ny**,"후토마끼 9~10pcs/1,계란초밥 5pcs/1,우동 한그릇/1",후토마끼가 먹고 싶어서 찾아보다가 관련 평이 많아서 주문하게 되었습니다. 배달로도 맛난 후토마끼를 먹을 수 있는 집을 발견해서 너무 좋아요~ 잘 먿었습니다!^^,5,5,5,5.0,2022-08-21 17:32:58,1,0,304099
xe**,"후토마끼 9~10pcs/2,냉모밀/1",후토마키 진짜 크네요 맛있게 잘 먹었습니다!!,5,5,5,5.0,2022-08-14 20:55:56,1,0,304099
eo**,"모듬초밥 7pcs/1,후토마끼 9~10pcs/1",너무 맛있습니다!!!!!,5,5,5,5.0,2022-07-30 19:05:00,1,0,304099
dl**,"모듬초밥 12pcs/1,우동 한그릇/1",잘먹었습니다 ~~~,5,5,5,5.0,2022-07-29 12:26:42,1,0,304099
tn**,"후토마끼 9~10pcs/1,엔가와（광어지느러미） 초밥 6pcs/1",맛나내용 든든행ㆍㅇ,5,5,5,5.0,2022-07-29 12:13:23,1,0,304099
yu**,"모듬초밥 12pcs/1,후토마끼 9~10pcs/1",초밥 정갈하고 맛있었어요 ㅎㅎ 후토마끼도 완전 추천!,5,5,5,5.0,2022-07-28 05:40:11,1,0,304099
2o**,"모듬초밥 12pcs/1,연어초밥 6pcs/1,후토마끼 9~10pcs/1,회덮밥 한그릇/1","지난번 먹은 후토마끼 생각나서 주문했는데 이번에는 조금실망입니다.
단단하지 못하게 말아져서 들었을때 내용물이  빠져나오고  어쩐지 전보다
심심하다는 느낌.그리고 회덥 밥에 야채의 양이 너무 빈약하네요. 비벼놓고 보니 너무 썰렁. 야채값이 비싸서 그런가요?",5,4,5,5.0,2022-07-24 14:15:12,1,1,304099
eh**,"모듬초밥 7pcs/1,후토마끼 9~10pcs/1,수제 왕새우튀김 4pcs/1",아주만족스러워요. 여러 맛이 잘  어우러져요!!!,5,5,5,5.0,2022-07-23 21:45:49,1,0,304099
jh**,"모듬초밥 12pcs/1,회덮밥 한그릇/1",가게서만 먹다가 주문으로 처음 먹었는데 역시 맛있어요~,5,5,5,5.0,2022-07-23 20:38:56,1,0,304099
so**,"모듬초밥 7pcs/1,후토마끼 9~10pcs/1",양이 많아요~맛있게 잘 먹엇어요 후토마키 배달은 처음이라 신기했네용ㅎㅎ,5,5,5,5.0,2022-07-19 20:27:53,1,0,304099
yy**,"후토마끼 9~10pcs/2,필라델피아롤 10pcs/1","재료 싱싱하고 푸짐하고 
한번먹으면 담에 또 시킬수밖에 없어요
단점은 일찍 주문 안하면 매진이라 주문 안되고
일찍 4시반에 주문 해도 배달시간이 한시간 걸리네요 
싱싱하고 고소한맛 최고!
크림치즈도 듬뿍!
포장도 완전 깔끔!",5,5,5,4.0,2022-07-19 18:08:35,1,1,304099
vh**,"흰살생선초밥（광어） 6pcs/1,계란초밥 5pcs/1,후토마끼 9~10pcs/1,회덮밥 한그릇/1",넘 맛잇습니다,5,5,5,5.0,2022-07-09 22:40:06,1,0,304099
sa**,후토마끼 9~10pcs/2,두 아이들이 맛있게 먹었다네요,5,5,5,5.0,2022-07-05 12:28:21,1,0,304099
lo**,"후토마끼 9~10pcs/1,장어초밥 6pcs/1,회덮밥 한그릇/1",너무 잘 먹었습니다~~~~~~,5,5,5,5.0,2022-07-03 09:17:53,0,1,304099
2o**,"모듬초밥 12pcs/1,후토마끼 9~10pcs/1,회덮밥 한그릇/1","후토마끼는 처음 먹어봤는데 정말 맛있네요. 크기도 엄청커요
회덮밥은 생선회가 많이 들어있어서 좋네요",5,5,5,5.0,2022-06-28 13:22:55,1,0,304099
fr**,"모듬초밥 12pcs/1,후토마끼 9~10pcs/1",후토마키랑 초밥에 있는 생선이 비렸어요 ㅜ 비주얼 보고 기대했는데 아쉽네요,3,3,5,3.0,2022-06-26 21:42:25,1,1,304099
aa**,,후토마끼 맛있어용,5,5,5,0.0,2022-06-20 04:49:21,0,1,304099
ss**,"모듬초밥 12pcs/1,후토마끼 9~10pcs/1,회덮밥 한그릇/1","맛있게 잘 먹었습니다
한번 방문해서 먹어봐야 겠네요 .
하지만 배달기사님이 결제를 해달라고 해서 놀랐네요.!
 선결제를 했는데 결제 해 달라하다니!",5,5,5,4.0,2022-06-18 12:57:29,0,1,304099
lu**,후토마끼 9~10pcs/2,"너무 맛있어요
저번에 시킨 리뷰이벤트 초밥까지 이번에 챙겨주셔서 감사합니다
후토마끼는 제가 하나 먹고 찍었어요",5,5,5,5.0,2022-06-14 18:55:23,1,0,304099
po**,연어 아보카도롤 10pcs/2,배달빼곤 완벽했어용 짱,5,5,5,3.0,2022-06-12 08:08:07,0,1,304099
na**,"후토마끼 9~10pcs/2,회덮밥 한그릇/1",지난번엔 오는데 정확하게 101분걸리고... 이번엔  리뷰이벤트도안오고 초장더필요하면쓰라면서 초장도안오고... 맛괜찮았는데 더는 안시키겠네요,2,4,1,1.0,2022-06-11 14:42:37,0,1,304099
sk**,,후토마끼와 새우튀김 서비스 맛있게 잘 먹었습니다,5,5,5,0.0,2022-06-06 19:50:02,1,1,304099
ji**,,맛있어요 👍🏻👍🏻👍🏻👍🏻👍🏻,5,5,5,5.0,2022-06-06 10:40:23,1,0,304099
aw**,"후토마끼 9~10pcs/1,소고기 불초밥 6pcs/1,사-케동（연어덮밥）/1,수제 왕새우튀김 4pcs/1","최악입니다 가게가서 먹은적도 있고 좋아하는 가게였는데 앞으로는 절대 갈일도 배달시킬 일도 없습니다.

배달기사가 배차가 안되면 사전에 양해를 구하던가 가게에 전화해서 문의해서도 기분만 나쁘고 영수증 도착예정시간 대비 거의 한시간 가까이 늦게 음식받았습니다.

이로 인해 주문한 새우튀김은 기름에 쩔어 눅눅하고 사케동도 가게에서 먹을땐 있던 와사비마요?같은 소스도 있었는데 배달은 안오는게 맞나요? 5만원 쓰고 기분나쁜저녁입니다",1,1,1,1.0,2022-06-04 21:13:30,0,1,304099
tj**,"모듬초밥 12pcs/2,후토마끼 9~10pcs/1",맛있게 잘 먹었어요,5,5,5,5.0,2022-06-04 19:15:05,1,0,304099
mn**,,맛있어요오!!!!!!,5,5,5,5.0,2022-06-03 13:12:44,1,0,304099
na**,"후토마끼 9~10pcs/2,회덮밥 한그릇/1",가격이싸서 기대도안한 후토마키가 정말맛있네요!,5,5,5,5.0,2022-05-29 17:11:04,1,0,304099
mr**,,"후토마끼 최고의 맛집!
항상 맛있게 잘 먹고 있습니다~~",5,5,5,0.0,2022-05-28 19:37:58,1,1,304099
zh**,,배달은 조금 늦었지만 맛은 잇었어용,5,5,5,3.0,2022-05-26 10:46:29,1,1,304099
sn**,,배달이 헬이라 그렇지 후토마끼는 기다릴만 했습니다 굿굿 맛있게 잘 먹엇습니다,5,5,5,5.0,2022-05-24 21:49:10,1,0,304099
su**,"모듬초밥 12pcs/1,후토마끼 9~10pcs/1,연어초밥 6pcs/1",맛잇어요 퀄리티 좋네요,5,5,5,5.0,2022-05-23 11:46:12,0,1,304099
mr**,,"푸짐한 양과 뛰어난 맛!! 빠른 배송까지~
믿고 주문하세요~ 정말 맛있습니다!!",5,5,5,5.0,2022-05-13 23:27:20,1,0,304099
ko**,,진짜 먹을때마다 느끼는데 너무 맛있어요!,5,5,5,5.0,2022-05-13 16:15:40,0,1,304099
ka**,,최고에요! 근데 오이만 빼달라고 했는데.. 왜 안에 맛살이 없죠 ㅠ? 그래도 맛있어요!!,5,5,5,5.0,2022-05-12 22:17:05,1,0,304099
ba**,"연어 아보카도롤 10pcs/1,후토마끼 9~10pcs/1",늘 맛있게 잘 먹고 있습니다!! 재료가 신선하네요!!,5,5,5,5.0,2022-05-12 13:52:55,1,0,304099
pc**,"모듬초밥 12pcs/1,후토마끼 9~10pcs/1",마시따ㅏㅏㅏㅏㅡㅡㅡㅏㅏㅏㅏㅏㅏㅏㅏㅏ,5,5,5,5.0,2022-05-11 17:55:41,1,0,304099
sk**,,후토마끼 잘 먹었습니다 서비스도👍,5,5,5,0.0,2022-05-06 22:25:34,1,1,304099
da**,"연어초밥 6pcs/1,우동 한그릇/1",가격도 적당하고 맛있어요~,5,5,5,5.0,2022-05-06 11:36:24,1,0,304099
jo**,"특모듬초밥12pcs/1,연어초밥 6pcs/1,계란초밥 5pcs/2,장어 아보카도롤 10pcs/1","서비스도 주시고
초밥이랑 롤도 잘 먹었습니다.
양도 적당하네요~~",5,5,5,5.0,2022-05-05 15:07:52,0,1,304099
ba**,"특모듬초밥12pcs/1,후토마끼 9~10pcs/1,계란초밥 5pcs/1",맛있게 잘 먹었습니다!!,5,5,5,5.0,2022-04-29 13:52:31,1,0,304099
mj**,"후토마끼 9~10pcs/1,후토마끼 9~10pcs/1,우동 한그릇/1",맛잇어요   담에또 시켜먹을께요,5,5,5,5.0,2022-04-25 12:52:14,1,0,304099
ji**,"모듬초밥 12pcs/1,연어 아보카도롤 10pcs/1,후토마끼 9~10pcs/1",ㅠ 1시반만에받았는데 리뷰이벤트한다고했는데 서비스누락이나뇨 안줘요?원래?ㅠ저만 왜그래요,5,5,5,1.0,2022-04-24 18:34:22,0,1,304099
gi**,"모듬초밥 12pcs/1,후토마끼 9~10pcs/1,우동 한그릇/1,처음처럼/1",맛있게 잘먹었습니다 그런데 같이주문했던 처음처럼이 안왔네요. 확인해주세요,5,5,5,4.0,2022-04-23 03:10:45,0,1,304099
손님,특모듬초밥12pcs/1,"송세권에 살아서 행복해요.
오늘도 너무 맛있어요. 항상 좋은 재료로 초밥 먹을 수 있어서 참 좋습니다. ㅎㅎ 사장님 많이 버세요 ♡",5,5,5,5.0,2022-04-19 18:25:45,1,0,304099
ju**,,"맛도 좋고 요청드린것도 잘 들어주셔서 감사합니다
중간에 배달때매 좀 트러블 있었지만 받았으니 된거죠! 
다만... 제가 어지간하면 다 먹는데 타코와사비 초밥은 진짜 너무너무너무너무 짰습니다
맛 보시고 개선하시는게 좋을거같아요..",5,5,5,4.0,2022-04-18 20:53:49,1,1,304099
ls**,,맛있게잘먹었어요 서비스도짱짱,5,5,5,5.0,2022-04-17 14:55:10,1,0,304099
ma**,모듬초밥 12pcs/1,처음 주문해봤는데 퀄리티가 좋네요. 맛있게 잘 먹었습니다. 앞으로 종종 시켜먹을거 같아요 :),5,5,5,0.0,2022-04-15 11:24:18,1,1,304099
vl**,,맛있게 잘 먹었습니다,5,5,5,5.0,2022-04-11 11:40:33,1,0,304099
ja**,회덮밥 한그릇/2,회덮밥을 좋아해서 여러군데 시켜봤지만 장담하는데 이 집이 단연코 최고입니다 리뷰쓸생각은없었어서 사진을 못찍었지만 이렇게 글이라도남기고싶네요,5,5,5,5.0,2022-04-10 19:09:15,0,1,304099
an**,"모듬초밥 12pcs/1,후토마끼 9~10pcs/1,장어 아보카도롤 10pcs/1","후토마끼가 되게 맛있습니다
배달은 딴집으로 가서 찾느라 헤맸네요ㅠ",4,4,4,2.0,2022-04-10 12:46:25,0,1,304099
ko**,,후토마끼 무조건 드세요 미쳤습니다 요청사항도 잘들어주셔서 감사합니당 맛있게 질먹었어요,5,5,5,5.0,2022-04-09 16:16:01,0,1,304099
손님,특모듬초밥12pcs/1,"모든 구성이 다 만족스럽고 맛있네요!!
다른 어플에서 이리로 넘어왔는데 여기서도 맛볼수있어서 좋습니다 ㅎㅎ",5,5,5,5.0,2022-04-06 19:41:37,1,0,304099
mn**,"모듬초밥 12pcs/1,후토마끼 9~10pcs/1,연어초밥 6pcs/1","사장님!! 너무 맛있어요 후토마끼랑 초밥 맛있어요 서비스도 감사합니당!! 근데 간장이ㅜㅜ 한개밖에 안왔어요ㅠㅠㅠㅠ
음식은 넘 맛있었어요",5,5,5,5.0,2022-04-04 20:33:31,1,0,304099
손님,특모듬초밥12pcs/1,"진짜 넘 맛있어요,,,
초밥 구성이랑 샤리 네타 다 최곱니다.
새우튀김까지 완벽하고 가게의 정성이 느껴집니다 ㅎㅎ",5,5,5,5.0,2022-04-02 12:06:30,1,0,304099
je**,"모듬초밥 12pcs/2,후토마끼 9~10pcs/1",리뷰가 좋아서 시켜봤는데 역시 맛있네요ㅎㅎ 밥양이 적고 회가 길어서 좋았습니다. 리뷰이벤트로 연어초밥썼는데 새우튀김을 주셔서 아쉬웠지만 메뉴수 맞춰 3개 주셔서 감사했어요. 그리고 배달은 예상 도착시간이 60분이었는데 80분 넘어서 받았어요ㅠㅠ 아쉬운 부분이 있었어도 맛이 좋아서 또 시켜먹고싶어요~,5,5,5,4.0,2022-04-01 14:12:48,1,1,304099
sk**,"후토마끼 9~10pcs/1,연어초밥 6pcs/2",맛잇게 잘먹었습니다👍👍👍,5,5,5,0.0,2022-04-01 10:06:28,1,1,304099
cl**,특모듬초밥12pcs/2,아부지랑 같이먹었는데 괜찮게 먹은것같아용,5,5,5,5.0,2022-03-29 18:45:33,1,0,304099
bi**,특모듬초밥12pcs/1,잘먹었습니다    감사합니다,5,5,5,5.0,2022-03-29 16:12:55,1,0,304099
sy**,특모듬초밥12pcs/1,넘 맛있게 먹었어요 감사합니당♡♡,5,5,5,5.0,2022-03-28 22:13:40,1,0,304099
st**,후토마끼 9~10pcs/1,후토마키 좋아해서 자주 시켜먹는데 여기가 제일 맛있어요 식감도 좋고 재료 조합도 좋고 크기도 먹기 편해요. 서비스로 주신 연어초밥도 잘 먹었습니다.,5,5,5,5.0,2022-03-27 20:48:38,1,0,304099
손님,특모듬초밥12pcs/1,"와.. 진짜 맛있어요
하나하나 먹을때마다 사라지는 게 아쉬울 정도입니다.
사장님 많이 버세요.. 정말루요..♡",5,5,5,5.0,2022-03-24 18:07:34,1,0,304099
sk**,후토마끼 9~10pcs/1,연어초밥 후토마끼 다 맛있습니다,5,5,5,5.0,2022-03-24 11:32:39,1,0,304099
ks**,모듬초밥 12pcs/1,초밥 너무 맛있고 종류도 다양해서 좋아요,5,5,5,5.0,2022-03-23 19:53:49,1,0,304099
손님,"특모듬초밥12pcs/1,모듬초밥 12pcs/1,후토마끼 9~10pcs/1","맛있게 여러번 만족스럽게 시켜먹었던 곳에요.
그런데 오늘은 평소와 달리 배달이 잘못 와서 기사님이 한번 더 오셨어요. 늦게왔던 후토마끼가 너무 식어있어서 조금 실망스러웠습니다.
담에 또 시켜먹을 예정이니 좀 더 신경써주세요~",5,5,5,3.0,2022-03-21 23:46:38,0,1,304099
sj**,"후토마끼 9~10pcs/1,회덮밥 한그릇/1",후토마끼 정말 맛있네요! 여기로 정착해도될듯~,5,5,5,2.0,2022-03-21 20:49:11,1,1,304099
se**,"후토마끼 9~10pcs/1,필라델피아롤 10pcs/1,우동 한그릇/1","억. ㅜㅜ 메뉴가 하나 덜왔드랬어요. 계산은 맞게 해주셨는데 다른 팀 메뉴를 주셔서 다급히 전화드렸고 다행히 같은 건물이라 바꿨는대도!! 이상하게 그쪽도 메뉴가 하나 빠짐...ㅎㅎ 
그래도 바로 배달보내주셔서 맛있게 잘 먹었습니다.",5,5,5,5.0,2022-03-21 13:34:25,0,1,304099
ju**,회덮밥 한그릇/1,너무 맛있다... 매숟갈 회 세개씩 올려먹어도 마지막까지 밥이랑 회 같이 먹을 수 있음ㅠㅠ,5,5,5,5.0,2022-03-15 21:11:35,1,0,304099
손님,모듬초밥 12pcs/2,맛있어요! 리뷰이벤트로 받은 새우튀김도 바삭하고 맛있어욤! 잘먹었습니당.,5,5,5,5.0,2022-03-15 21:06:24,1,0,304099
ki**,"특모듬초밥12pcs/1,모듬초밥 12pcs/1,후토마끼 9~10pcs/1,우동 한그릇/1","6시38분에 주문했는데 8시 2분에 왔어요 ㅜㅜ
근데 우동은 또 안왔네요ㅜㅜ
맛은 있긴 한데
너무 오래 기다려 힘들었어요",5,5,5,5.0,2022-03-15 20:22:26,1,0,304099
dl**,모듬초밥 12pcs/1,밥 양이적고 회가 길어서 좋았어요 회도 크고 신선해요 ㅎㅎㅎ같이먹을수 있는 미니우동같은게 있으면 더 좋을것 같아요 ㅎㅎ,5,5,5,3.0,2022-03-15 19:28:45,1,1,304099
ji**,"모듬초밥 12pcs/1,후토마끼 9~10pcs/1,연어 아보카도롤 10pcs/1,장어 아보카도롤 10pcs/1",양이 푸짐하고 맛있어요!!,5,5,5,0.0,2022-03-13 09:34:03,1,1,304099
py**,회덮밥 한그릇/1,회도 정말 많고 싱싱하고 맛있습니다.,5,5,5,5.0,2022-03-12 06:35:24,1,0,304099
mh**,후토마끼 9~10pcs/1,후토마끼 진짜 맛있어요ㅠㅠㅠ서비스로 주신 연어초밥도 잘먹었습니다!,5,5,5,5.0,2022-03-10 21:11:14,1,0,304099
yo**,후토마끼 9~10pcs/1,"살면서 첫 후토마키이지만 이것이 최상의 맛임을 알아버리고 ,, 타 배달플랫폼에서부터 도합 5번 이상은 먹은 것 같네요,, 다른 것 먹어본 적 없지만 최고인건 확실히 알것 같아요,,",5,5,5,5.0,2022-03-09 20:30:19,1,0,304099
id**,연어 아보카도롤 10pcs/1,❤❤❤❤❤ 맛있어요!!!!!,5,5,5,5.0,2022-03-08 20:51:32,0,1,304099
ah**,흰살생선초밥（광어） 6pcs/1,맛 좋아요 근데 간장을 안주셨어요 또 가기 귀찮아 그냥 먹었어요,5,5,5,0.0,2022-03-07 12:13:58,1,1,304099
sh**,후토마끼 9~10pcs/1,"내용물이 뭔가 추가됐네요? 박고지인가?
맛있습니다!!",5,5,5,5.0,2022-03-04 21:17:55,1,0,304099
eo**,후토마끼 9~10pcs/1,후토마끼랑 초밥 둘다 먹고싶은데 초밥 반 후토마끼반 세트 만드실 생각은 없으실까요?ㅠ,5,5,5,5.0,2022-02-28 17:34:52,1,0,304099
60**,"모듬초밥 7pcs/1,우동 한그릇/1",자가격리중인데 너무 맛있고 든든하게 한끼 먹었어요 감사합니다🥰🥰,5,5,5,5.0,2022-02-28 12:19:40,1,0,304099
sa**,"모듬초밥 12pcs/2,장어 아보카도롤 10pcs/1",두번째 주문인데 맛있어요.,5,5,5,5.0,2022-02-24 15:13:03,0,1,304099
gu**,"연어초밥 6pcs/1,후토마끼 9~10pcs/1,필라델피아롤 10pcs/1",배달 관련해서 별로였지만ㅠ  너무 맛있었어용,5,5,4,2.0,2022-02-22 22:37:55,1,1,304099
60**,"모듬초밥 7pcs/1,우동 한그릇/1",맛있게 잘 먹었습니다 진짜 배부르게 잘먹었어요!!,5,5,5,5.0,2022-02-14 19:01:22,1,0,304099
m8**,모듬초밥 12pcs/1,언제 먹어도 맛있는 것 같아요 역시 초밥은 송정… 최고예요~,5,5,5,5.0,2022-02-14 13:36:40,1,0,304099
hh**,특모듬초밥12pcs/5,배달은 느리지만 맛있어요~^^,5,5,5,1.0,2022-02-14 12:46:14,1,1,304099
an**,"새우치즈롤 10~12pcs/1,사-케동（연어덮밥）/1",배달 늦고 맛도 없네요,1,1,2,1.0,2022-02-14 12:34:10,0,1,304099
wl**,모듬초밥 12pcs/1,초밥도 너무 맛있고 장국도 맛있어서 순식간에 먹었습니다!,5,5,5,5.0,2022-02-12 20:32:32,1,0,304099
gy**,후토마끼 9~10pcs/1,양많고 부드럽고 맛있고 ㅠㅠㅠㅠㅠ 최고의 맛집입니다,5,5,5,5.0,2022-02-11 16:40:05,1,0,304099
sh**,후토마끼 9~10pcs/1,"#식후감
진짜 맛있습니다!! 양도 많은데 순삭했음!!",5,5,5,5.0,2022-02-09 14:17:20,1,0,304099
db**,모듬초밥 12pcs/1,횟감이 커서 좋았어요 너무 맛있게 잘먹었습니다,5,5,5,5.0,2022-02-07 11:16:48,1,0,304099
손님,"후토마끼 9~10pcs/1,흰살생선초밥（광어） 6pcs/1,연어초밥 6pcs/1","대박.. 이 가게를 이제야발견하다니..!!!!
광어 쫄깃하고 연어 부드럽고 후토마끼는 말모말모
여긴 진짜 널리널리 유명해져야함 존맛탱",5,5,5,5.0,2022-02-05 14:40:35,1,0,304099
4x**,모듬초밥 7pcs/1,배달도 빨랐고 맛있었어용,5,5,5,5.0,2022-02-04 14:06:58,1,0,304099
e0**,후토마끼 9~10pcs/1,"오자마자 급하게 하나 먹어버리고 아차하고 찍었어요 ㅜ
후토마끼 맛집입니다!",5,5,5,5.0,2022-01-28 23:25:57,1,0,304099
