UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
wi**,"혜자픽포/1(혜자픽포 피자 선택(찐고구마피자와 베이컨),혜자픽포 피자 선택(메이플X에그타르트),혜자픽포 피자 선택(와규할라피뇨스테이크（매움주의）),혜자픽포 피자 선택([NEW MENU]렌치베이컨포테이토),사이드메뉴 추가선택(베이컨치즈오븐파스타 추가))",혜자를 달만하네요 맛있고 토핑 많았어요!!,5,5,5,5.0,2023-04-09 23:09:50,0,1,1033507
sa**,"혜자픽포/1(혜자픽포 피자 선택(콘버터옥수수피자),혜자픽포 피자 선택(슈~퍼슈프림),혜자픽포 피자 선택(비좁다바질페퍼로니（매움주의）),혜자픽포 피자 선택(갈릭치즈쉬림프고르곤졸라))","어떤 걸 시켜도 다 맛있다는 거 인정 ♡
오늘의 야식메뉴는 분명 피자가 아니었는데 무의식중에 주문하고 있는 나...
리뷰참여로 같이 온 스파게티 마저도 맛있음 ㅠㅜ
아이디를 잘 못 알려줬다는 건 이 글 쓰면서 알게됨 ㅡㅡ;;",5,5,5,5.0,2023-04-09 00:48:04,1,0,1033507
fb**,"혜자반반피자/1(사이즈선택(M),반반피자 선택(콤비네이션피자),반반피자 선택(렌치베이컨포테이토),크러스트 추가선택(치즈크러스트 추가))","너무너무 맛있어요 강추 
큰 사이즈 시킬갈 후회했어요 ㅎㅎㅎ",5,5,5,0.0,2023-04-08 19:36:36,1,1,1033507
yd**,"혜자반반피자/1(사이즈선택(L),반반피자 선택(찐고구마와 베이컨),반반피자 선택(비좁다바질페퍼로니（HOT）),크러스트 추가선택(치즈크러스트 추가))",처음 시켜먹어보는데 배달도 빠르고 페퍼로니 많이 들어간게 너무 좋았어요! 맛있어요 :),5,5,5,5.0,2023-04-08 13:07:43,1,0,1033507
hg**,"혜자반반피자/1(사이즈선택(L),반반피자 선택(와규할라피뇨스테이크（HOT）),반반피자 선택(콘버터옥수수피자))",와 배달이 30분도 안되서 도착! 맛은 말해뭐헤요 오늘도 대존맛 피자는 여기서만 먹어요!,5,5,5,5.0,2023-04-07 14:24:21,1,0,1033507
se**,"혜자반반피자/1(사이즈선택(M),반반피자 선택(찐고구마와 베이컨),반반피자 선택(불고기피자))",처음 시켜먹어봤는데 토핑양도 많고 맛있게 먹었습니다 앞으로 피자는 여기서 시켜야겠네요,5,5,5,5.0,2023-04-07 01:51:59,1,0,1033507
ha**,"혜자픽포/1(혜자픽포 피자 선택(찐고구마피자와 베이컨),혜자픽포 피자 선택(와규할라피뇨스테이크（매움주의）),혜자픽포 피자 선택(불고기핏자),혜자픽포 피자 선택([NEW MENU]렌치베이컨포테이토),소스 추가선택(피클 추가),음료 추가선택(제로펩시 500mL))","🩷🩷🩷이번에 4가지맛중에 
------>> [린치~~피자] 도 넣어서
시켰는데 남편이 하는 말ㅋㅋㅋ

오~~!! 이거 맛있다!!!
이거많이 먹어도 되겠어~~~!!! 라고 하더라구요
ㅋㅋㅋ
오늘 조합 짱이었어요!! 
고구마/ 불고기/ 매운 불고기? / 린치 ㅋㅋㅋ
짱입니다~~!! 시켜드숑👍👍👍

제가 먹어도 너무 맛있었어요^^
서비스 스파게티도 잘 먹었습니다💛👍👍👍

잘 먹었습니다🩷🩷🩷",5,5,5,5.0,2023-04-04 08:09:41,1,0,1033507
jy**,슈~퍼슈프림/1(사이즈선택(M)),"맛있어요~
토핑 실해서 좋아요",5,5,5,5.0,2023-04-01 20:52:59,1,0,1033507
im**,"혜자픽포/1(혜자픽포 피자 선택(찐고구마피자와 베이컨),혜자픽포 피자 선택(콘버터옥수수피자),혜자픽포 피자 선택(베이컨체다치즈),혜자픽포 피자 선택(슈~퍼슈프림),음료 추가선택(사이다 1.25L 추가))","새로운 피자를 찾던 중에, 네가지 맛 선택이 가능한 이곳을 발견~ 골고루 맛있게 잘 먹었습니다!!",5,5,5,5.0,2023-04-01 16:07:52,1,0,1033507
ok**,"갈릭치즈불고기/1(사이즈선택(M),소스 추가선택(갈릭디핑소스 추가)),갈릭디핑소스/3",마늘도 짱많이들어잏구 맛있어여 ㅠㅠ,5,5,5,5.0,2023-04-01 15:38:27,1,0,1033507
wi**,"혜자픽포/1(혜자픽포 피자 선택(와규할라피뇨스테이크（매움주의）),혜자픽포 피자 선택(슈~퍼슈프림),혜자픽포 피자 선택(비좁다바질페퍼로니（매움주의）),혜자픽포 피자 선택(알로하~와이안피자),크러스트 추가선택(치즈크러스트 추가)),혜자반반피자/1(사이즈선택(L),반반피자 선택(베이컨체다치즈),반반피자 선택(콤비네이션피자),크러스트 추가선택(치즈크러스트 추가))",항상 맛있어요 이름그대로 토핑이 가득가득,5,5,5,5.0,2023-04-01 12:36:07,1,0,1033507
ha**,"혜자픽포/1(혜자픽포 피자 선택(찐고구마피자와 베이컨),혜자픽포 피자 선택(와규할라피뇨스테이크（매움주의）),혜자픽포 피자 선택(불고기핏자),혜자픽포 피자 선택(비좁다바질페퍼로니（매움주의）))","정말 너무 맛있어요~!!
잘 먹었습니다🧡🧡🧡🧡🧡
최고다최고~~~!!!!",5,5,5,5.0,2023-03-30 00:48:51,1,0,1033507
ay**,"혜자픽포/1(혜자픽포 피자 선택(메이플X에그타르트),혜자픽포 피자 선택(알로하~와이안피자),혜자픽포 피자 선택([NEW MENU]렌치베이컨포테이토),혜자픽포 피자 선택(갈릭치즈쉬림프스테이크),크러스트 추가선택(치즈크러스트 추가),사이드메뉴 추가선택(양념감자 추가))","에그타르트피자는…….. 신이다……….
하와이안도 신이다……
어쩌구저쩌구 포테이토도 신이다……..
사장님은 신이다……..
개맛있어요 꼭 드세요……….",5,5,5,5.0,2023-03-29 22:56:48,1,0,1033507
ji**,"혜자반반피자/1(사이즈선택(M),반반피자 선택(찐고구마와 베이컨),반반피자 선택(렌치베이컨포테이토))",맛있어요! 고구마피자 포테이토피자 치즈볼 전부 맛도링♥︎,5,5,5,5.0,2023-03-27 12:52:58,1,0,1033507
ls**,비좁다바질페퍼로니/1(사이즈선택(L)),너무맛있게 잘먹었습니다 짱이에요,5,5,5,5.0,2023-03-26 23:30:32,1,0,1033507
lc**,와규할라피뇨스테이크/1(사이즈선택(M)),처음 시켜먹었는데 친절하시고 너무 맛있네요!!,5,5,5,5.0,2023-03-26 19:38:47,1,0,1033507
se**,"와규할라피뇨스테이크/1(사이즈선택(L),소스 추가선택(할라피뇨 추가))",오늘도 잘 먹었습니다. 다음에 또 부탁드려요!^^,5,5,5,5.0,2023-03-25 23:43:23,1,0,1033507
jh**,렌치베이컨포테이토/1(사이즈선택(M)),진짜 고소하고 맛있어요! 자주시켜먹을거 같네요,5,5,4,0.0,2023-03-25 21:15:09,1,1,1033507
th**,"혜자반반피자/1(사이즈선택(M),반반피자 선택(찐고구마와 베이컨),반반피자 선택(갈릭치즈불고기))",배달도 빠르고 완전 맛있어요!,5,5,5,5.0,2023-03-24 10:29:57,1,0,1033507
ch**,"혜자반반피자/1(사이즈선택(L),반반피자 선택(찐고구마와 베이컨),반반피자 선택(와규할라피뇨스테이크（HOT）))",항상 맛있게 먹고 있습니다!,5,5,5,5.0,2023-03-23 16:37:45,1,0,1033507
uf**,"혜자반반피자/1(사이즈선택(L),반반피자 선택(와규할라피뇨스테이크（HOT）),반반피자 선택(알로하와이안피자),크러스트 추가선택(치즈크러스트 추가))",토핑많고 너무 잘먹었어요~! 담에 또먹고싶네요.,5,5,5,5.0,2023-03-22 15:01:50,1,0,1033507
tj**,"파스타SET/1(사이즈선택(M),피자 선택(오합지졸ORIGINA),파스타 선택(베이컨치즈오븐파스타),음료 선택(제로펩시 500mL))","갑자기 문득 쌈밥이 먹고 싶어서 배달이 되나 살펴보다 첨 주문했는데 넘 맛있었어요!l 반찬도 많고 무엇보다 쌈이 듬뿍이라 넘 좋았습니다
자취하면서 야채먹기 힘든데 쌈 많이 먹어서 넘 행복했어요",5,5,5,5.0,2023-03-20 19:26:10,1,0,1033507
as**,넘쳐흘러치즈피자/1(사이즈선택(L)),배달이 늦은거 빼곤 잘먹었습니다....,4,4,4,3.0,2023-03-19 06:41:25,1,1,1033507
se**,"혜자반반피자/1(사이즈선택(L),반반피자 선택(콤비네이션피자),반반피자 선택(비좁다바질페퍼로니（HOT）),토핑 추가선택(치즈 추가(+150G)),소스 추가선택(핫소스(2EA) 추가))",너무 맛있게 잘 먹은거 같아요!! 앞으로도 계속 시켜 먹을듯!!  별5개!,5,5,5,5.0,2023-03-18 11:44:47,1,0,1033507
fo**,"혜자픽포/1(혜자픽포 피자 선택(찐고구마피자와 베이컨),혜자픽포 피자 선택(와규할라피뇨스테이크（매움주의）),혜자픽포 피자 선택(콘버터옥수수피자),혜자픽포 피자 선택(돌돌~롱소세지피자（매움주의）))","맛과 서비스 전부 다 가졌다
피자는 여기서만 시켜먹습니다. jmt",5,5,5,5.0,2023-03-18 08:20:54,1,0,1033507
fr**,"혜자반반피자/1(사이즈선택(M),반반피자 선택(베이컨체다치즈),반반피자 선택(렌치베이컨포테이토),크러스트 추가선택(치즈크러스트 추가),사이드메뉴 추가선택(베이컨치즈오븐파스타 추가))","피자는 항상 여기서 먹어요~
오늘도 맛있게 잘 먹었습니다!!",5,5,5,5.0,2023-03-17 21:42:48,1,0,1033507
so**,찐고구마피자와 베이컨/1(사이즈선택(L)),"와 피자 완전 맛있어요!
엣지 추가안하고 먹어도 도우가 맛있어서 빵부분까지 맛있고, 스파게티도 흡입했어요
보자기로 너무 예쁘게 포장해주셨어요!!",5,5,5,0.0,2023-03-16 22:09:09,1,1,1033507
ki**,"불고기핏자/1(사이즈선택(L),음료 추가선택(펩시 500mL 추가))","맛있게 잘먹었습니다 ~~♡
서비스로 주신 치즈스틱도 맛있어요
번창하세요",5,5,5,5.0,2023-03-14 18:43:29,1,0,1033507
yu**,"찐고구마피자와 베이컨/1(사이즈선택(L),소스 추가선택(핫소스(2EA) 추가))",배달도 빠르고 너무 맛있어요!,5,5,5,5.0,2023-03-13 09:49:25,1,0,1033507
gg**,"혜자반반피자/1(사이즈선택(M),반반피자 선택(와규할라피뇨스테이크（HOT）),반반피자 선택(렌치베이컨포테이토)),치즈스틱（5EA）/1",맛있게 먹었습니다!,5,5,5,0.0,2023-03-13 02:45:54,1,1,1033507
hc**,"혜자반반피자/1(사이즈선택(L),반반피자 선택(렌치베이컨포테이토),반반피자 선택(소보루통고구마),크러스트 추가선택(치즈크러스트 추가))",혜자피자 먹고서는 다른 피자는 안시키게 됐어요 ㅎㅎ,5,5,5,0.0,2023-03-12 22:32:46,1,1,1033507
pl**,"혜자반반피자/1(사이즈선택(L),반반피자 선택(비좁다바질페퍼로니（HOT）),반반피자 선택(알로하와이안쉬림프스테이크)),로제쉬림프치즈돈까스파스타/1",오늘도 맛있게먹었네요,5,5,5,5.0,2023-03-12 17:23:35,1,0,1033507
sk**,"혜자픽포/1(혜자픽포 피자 선택(찐고구마피자와 베이컨),혜자픽포 피자 선택(와규할라피뇨스테이크（매움주의）),혜자픽포 피자 선택(슈~퍼슈프림),혜자픽포 피자 선택(알로하~와이안피자),토핑 추가선택(올리브 추가),사이드메뉴 추가선택(베이컨치즈오븐파스타 추가),음료 추가선택(제로펩시 500mL))","맛있게 잘먹었습니다~
토핑 알차고 따뜻해용🤩😁
근처에 피자 여기서만 주문하는데 항상 실패가 없이 만족스러워요
다음에 또 주문하겠습니다",5,5,5,0.0,2023-03-11 23:33:25,1,1,1033507
kh**,찐고구마피자와 베이컨/1(사이즈선택(M)),맛있게 잘 먹었습니당!,5,5,5,5.0,2023-03-11 22:42:27,1,0,1033507
ha**,"혜자반반피자/1(사이즈선택(L),반반피자 선택(와규할라피뇨스테이크（HOT）),반반피자 선택(불고기피자))","맛있게 잘 먹었습니다~!!
최고예요👍👍
담엔 고구마 그거두 먹으려구용^.^
또주문하께용💕💕💕",5,5,5,5.0,2023-03-11 16:55:14,1,0,1033507
