UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
an**,찹쌀탕수육＋우차돌짬뽕（200그람）＋군만두3개/1,맛있게 먹었습니다,5,5,5,5,2023-04-01 20:18:25,1,0,1045868
je**,"군만두/1,장수각짬뽕/1(사이즈 선택(보통))",만두만 맛있네요.....,4,3,3,5,2023-03-30 02:01:18,0,1,1045868
yu**,"[맛집랭킹 1위]우차돌짬뽕/1(사이즈 선택(보통)),[맛집랭킹 1위]우차돌짬뽕/1(사이즈 선택(곱빼기),밥 추가선택(짬뽕밥으로 변경))",맛있게 잘 먹었습니다..다음에 또 주문할께요!,5,5,5,5,2023-03-28 23:50:00,1,0,1045868
ll**,"찹쌀탕수육（미니） ＋짜장면＋우차돌짬뽕/1(곱빼기 추가선택(짜장 곱빼기 추가),곱빼기 추가선택(짬뽕 곱빼기 추가))","장수각은 늘 진리죠!
요청사항도 잘들어주시고 맛은 입아프쥬 ㅎ",5,5,5,5,2023-03-25 22:55:57,1,0,1045868
ek**,"[맛집랭킹 1위]찹쌀탕수육/1(사이즈 선택(소),요청 추가선택(달콤소스 함께 주세요)),우차돌해물짬뽕/1(사이즈 선택(보통))",너무 맛있어요 최고에요 감사합니다,5,5,5,5,2023-03-24 19:20:57,1,0,1045868
78**,찹쌀탕수육（소）＋장수각짬뽕＋우차돌짬뽕/1,맛있게 잘먹었습니다,5,5,5,5,2023-03-18 06:19:09,1,0,1045868
tz**,"장수각짬뽕/1(사이즈 선택(보통)),흙미볶음밥/1(사이즈 선택(보통))",여기 짬뽕국물이 묵직하고 진짜 찐합니다,5,5,5,5,2023-03-14 18:32:52,1,0,1045868
ya**,"[맛집랭킹 1위]우차돌짬뽕/1(사이즈 선택(보통)),짜장면/1(사이즈 선택(곱빼기))","항상 맛있어서 시킵니다
오늘은 요기익스프레스 배달이 실망이네요
출발했다는 문자 받고 한참을 기다렸어요
5분정도 거리인데 20분이 넘게 걸렸어요 
상당히 먼곳을 몇곳 들렀다 오시는걸 gps로 확인했고
음식이 불었네요
요기요라이더는 고민해보시는게 좋겠어요",5,5,5,1,2023-03-11 13:53:29,1,1,1045868
si**,찹쌀탕수육＋우차돌짬뽕（200그람）＋군만두3개/1,맛 미쳤네요 양도 쩔어요 고기짱많아..!,5,5,5,5,2023-03-06 02:55:11,1,0,1045868
qu**,찹쌀탕수육（미니） ＋짜장면＋우차돌짬뽕/1,우삼겹이 정말 많아요! 놀랐어요,5,5,5,5,2023-03-05 15:12:18,1,0,1045868
hj**,"[맛집랭킹 1위]찹쌀탕수육/1(사이즈 선택(소),요청 추가선택(달콤소스 함께 주세요)),[맛집랭킹 1위]우차돌짬뽕/1(사이즈 선택(곱빼기)),짜장면/1(사이즈 선택(곱빼기))",양푸짐하고 맛있어요~ 찹쌀 탕수육 쫀득하니 맛있네요~,5,5,5,5,2023-02-24 19:16:24,1,0,1045868
dl**,"장수각짬뽕/1(사이즈 선택(보통),밥 추가선택(짬뽕밥으로 변경)),흙미볶음밥/1(사이즈 선택(보통))",진찌 국물이 미쳤어요 해장 바로 했습니다,5,5,5,5,2023-02-16 12:28:04,1,0,1045868
gk**,찹쌀탕수육＋우차돌짬뽕（200그람）＋군만두3개/1,"아 후기가 늦었네요.
셋트를 시켰는데 양이 생각보다 너무 적어서 당황했습니다ㅜ
하지만 찹쌀탕수육 쫄깃한식감 좋았고
짬뽕도 국물이 진득하니 해장에 아주 좋았습니다.
건더기도 신선한 느낌이 좋았고, 면따로 포장해주시는 센스..!!
잘먹었습니다.",4,4,3,5,2023-02-14 02:55:36,1,1,1045868
ys**,"군만두/1,장수각짬뽕/1(사이즈 선택(보통),밥 추가선택(짬뽕밥으로 변경))",짬뽕밥도 맛있네요!!!!,5,5,5,5,2023-02-11 17:33:31,1,0,1045868
tz**,"군만두/1,국민잡채밥/1(사이즈 선택(보통))","언제 먹어도 만족스럽습니다 
양도 푸짐해요",5,5,5,5,2023-02-09 21:34:53,1,0,1045868
dl**,"장수각짬뽕/1(사이즈 선택(곱빼기),밥 추가선택(짬뽕밥으로 변경)),흙미볶음밥/1(사이즈 선택(보통))",진짜 국물의 깊이가 달라요...,5,5,5,5,2023-02-02 13:26:18,1,0,1045868
yu**,"찹쌀탕수육＋우차돌짬뽕（200그람）＋군만두3개/1,콜라 355mL/1","우차돌 짬뽕 정말 맛있네요..
개인적으로 고기추가도 있었음 좋겠어요~",5,5,5,5,2023-02-01 20:39:41,1,0,1045868
fi**,"장수각짬뽕/1(사이즈 선택(보통)),짜장면/1(사이즈 선택(보통))",옹골찬 맛 너무 맛있어요ㅜㅜ,5,5,5,5,2023-02-01 19:03:14,1,0,1045868
tz**,"군만두/1,짜장면/1(사이즈 선택(보통)),칠성사이다 355mL/1",오늘도 맛 있게 먹었네요 굿,5,5,5,5,2023-01-18 14:51:56,1,0,1045868
yu**,찹쌀탕수육（미니） ＋장수각짬뽕＋우차돌짬뽕/1,진짜 별이 5개까지인게 아숩다!!  ☆☆☆☆☆☆☆☆☆☆,5,5,5,5,2023-01-17 15:38:25,1,0,1045868
fr**,"[맛집랭킹 1위]찹쌀탕수육/1(사이즈 선택(소),요청 추가선택(달콤소스 함께 주세요)),우차돌해물짬뽕/1(사이즈 선택(곱빼기)),짜장면/1(사이즈 선택(보통))",장수각 짬뽕 맛있게 잘먹었습니다,5,5,5,5,2023-01-11 20:02:04,1,0,1045868
wi**,찹쌀탕수육＋우차돌짬뽕（200그람）＋군만두3개/1,"처음시켜봤는데
양도많고
짬뽕이 정말맛남
다먹을때까지 고기가 있엏음",5,5,5,5,2023-01-09 15:49:13,1,0,1045868
go**,찹쌀탕수육＋우차돌짬뽕（200그람）＋군만두3개/1(곱빼기 추가선택(곱빼기 추가)),양도 많고 너무 맛있었어요~~,5,5,5,5,2023-01-08 12:52:52,1,0,1045868
le**,"[맛집랭킹 1위]찹쌀탕수육/1(사이즈 선택(소),요청 추가선택(달콤소스 함께 주세요)),짜장면/2(사이즈 선택(곱빼기))","탕수육 18500원인데 양이 진짜 작네요
받아보고 놀랬어요",3,3,4,3,2023-01-07 20:49:02,0,1,1045868
te**,"[맛집랭킹 1위]찹쌀탕수육/2(사이즈 선택(소)),[맛집랭킹 1위]우차돌짬뽕/7(사이즈 선택(보통)),짜장면/2(사이즈 선택(보통)),우동/1(사이즈 선택(보통)),새우흙미볶음밥/2(사이즈 선택(보통)),칠성사이다 355mL/2",좋아요 ㅎ 맛잇어요,5,5,5,5,2023-01-06 17:08:14,0,1,1045868
fi**,찹쌀탕수육（미니）＋짜장면＋장수각짬뽕/1,이사오고 처음 시켰는데 맛집 뚫었네요!! 너무 맛있게 잘먹었어요:-),5,5,5,5,2023-01-04 19:30:55,1,0,1045868
es**,찹쌀탕수육（소）＋우차돌짬뽕2개/1,맛있게 잘먹었습니다 매콤하니 차돌이 엄청많이들어가있어서 술안주로 넘좋았어요,5,5,5,5,2023-01-01 16:12:47,0,1,1045868
pa**,[맛집랭킹 1위]우차돌짬뽕/2(사이즈 선택(보통)),제가 짬뽕을 좋아하는데 다른 곳과 비교를 거부하는 양과 진한 국물이 최고입니다.짬뽕 먹을때는 추천!,5,5,5,5,2022-12-31 19:40:48,0,1,1045868
ho**,찹쌀탕수육（미니）＋짜장면＋장수각짬뽕/1,깨끗하고 맛있습니다,5,5,5,5,2022-12-24 19:03:54,1,0,1045868
ym**,"장수각짬뽕/1(사이즈 선택(보통)),[맛집랭킹 1위]우차돌짬뽕/2(사이즈 선택(보통))",요청도 잘 들어주시구 덜맵게 해주셨는데도 맛은 똑같이 좋았음! 맛 양 배달 모두 대만족!!,5,5,5,5,2022-12-24 11:55:58,1,0,1045868
tz**,"군만두/1,장수각짬뽕/1(사이즈 선택(보통))","짬뽕 국물 끝내줘요 
진하고 양도 많네요",5,5,5,5,2022-12-11 00:28:23,1,0,1045868
da**,"장수각짬뽕/1(사이즈 선택(보통)),짜장면/1(사이즈 선택(보통))",ㄹㄹㄹㄹㄹㄹㄹㄹㄹㄹㄹㄹ,4,5,5,1,2022-12-05 14:27:31,0,1,1045868
jj**,찹쌀탕수육＋우차돌짬뽕（200그람）＋군만두3개/1,"가게에서 먹는게
여러면에서 낫긴하네요 ㅎㅎ",5,5,5,5,2022-12-03 16:36:08,0,1,1045868
cm**,"장수각짬뽕/1(사이즈 선택(보통)),흙미볶음밥/1(사이즈 선택(보통))",맛있어요~~~~!!!!,5,5,5,5,2022-11-26 13:37:31,1,0,1045868
hj**,찹쌀탕수육＋우차돌짬뽕（200그람）＋군만두3개/1,양도 많고 맛도있어요,5,5,5,5,2022-11-20 13:28:14,1,0,1045868
ys**,"[맛집랭킹 1위]찹쌀탕수육/1(사이즈 선택(소),요청 추가선택(달콤소스 함께 주세요)),장수각짬뽕/1(사이즈 선택(보통))","오랜만에 시켜봤습니다. 탕수육은 바삭하고 따뜻해서 참 좋았는데, 소스가 좀만 걸죽하거나 간이 세지면 더 맛있을거 같아요. 짬뽕은 너무 맛있어서 더할나위 없었습니다.",5,5,5,5,2022-11-19 20:43:19,1,0,1045868
cu**,찹쌀탕수육（미니）＋짜장면＋장수각짬뽕/1,달달하니 맛있네요!,5,5,5,5,2022-11-15 22:50:51,1,0,1045868
an**,찹쌀탕수육＋우차돌짬뽕（200그람）＋군만두3개/1,아 너무 맛있네요 뒷처리도 편리하고 탕수육은 사진에서 느낀것보다 큰것 같아요,5,5,5,5,2022-11-11 12:06:48,1,0,1045868
ym**,"장수각짬뽕/1(사이즈 선택(보통)),[맛집랭킹 1위]우차돌짬뽕/1(사이즈 선택(보통)),우차돌해물짬뽕/1(사이즈 선택(보통))",맛 끝내줌. 양 배 터짐. 배달 빠름. 안 시킬 이유가 없따..! 앞으로 짬뽕은 여기로 고정일 듯!,5,5,5,5,2022-11-08 14:30:43,1,0,1045868
aa**,찹쌀탕수육＋우차돌짬뽕（200그람）＋군만두3개/1,우차돌짬뽕너무맛나요^^,5,5,5,5,2022-11-04 22:01:49,1,0,1045868
ju**,찹쌀탕수육＋우차돌짬뽕（200그람）＋군만두3개/1,맛있게 잘 먹었습니다...,5,5,5,5,2022-11-04 13:06:52,1,0,1045868
ke**,[맛집랭킹 1위]우차돌짬뽕/2(사이즈 선택(보통)),"짬뽕은 언제나 장수각이에요!!
차돌짬뽕이 느끼하지않고 이렇게 맛있는집은
여기말고는 없는것같아요ㅎㅎㅎㅎ",5,5,5,5,2022-10-22 18:03:47,1,0,1045868
mi**,"장수각짬뽕/1(사이즈 선택(보통)),흙미볶음밥/1(사이즈 선택(보통))",진짜 맛있게 잘 먹었어요!,5,5,5,5,2022-10-09 17:48:58,1,0,1045868
ke**,[맛집랭킹 1위]우차돌짬뽕/2(사이즈 선택(보통)),"비가 오니 짬뽕이 땡겨서 바로 주문고고 했어요ㅎ.ㅎ
맵게해달라는 요청사항도 잘들어주시고 사장님이 항상 친절하셔서 더 좋아요!",5,5,5,5,2022-10-03 14:25:51,1,0,1045868
ys**,찹쌀탕수육＋짜장면 ＋군만두3개/1(곱빼기 추가선택(곱빼기 추가)),자장면 저번에 맛있어서 또 시켰어요! 잘먹었습니다,5,5,5,5,2022-09-26 21:44:19,1,0,1045868
tz**,찹쌀탕수육＋짜장면 ＋군만두3개/1,"역시 만족할만한 맛 입니다 짜장에 물 좀 넣어 먹으면 
간이 딱 맞네요",5,5,5,5,2022-09-24 15:52:49,1,0,1045868
sl**,"사천탕수육/1(사이즈 선택(소)),짜장면/1(사이즈 선택(보통))",맛있게 잘먹었습니다,5,5,5,5,2022-09-24 01:42:38,0,1,1045868
do**,"장수각짬뽕/1(사이즈 선택(보통)),짜장면/1(사이즈 선택(보통))",배달도 빠르고 맛도 좋아요 앞으로 정착하겠습니다!,5,5,5,5,2022-09-14 13:33:17,1,0,1045868
wl**,"군만두/1,우차돌해물짬뽕/1(사이즈 선택(보통))",!!!!!!!!!!,5,5,5,5,2022-09-06 18:11:05,0,1,1045868
wl**,우차돌해물짬뽕/1(사이즈 선택(곱빼기)),!!!!!!!!!!,5,5,5,5,2022-09-06 18:10:54,0,1,1045868
hk**,"[맛집랭킹 1위]찹쌀탕수육/1(사이즈 선택(소)),[맛집랭킹 1위]우차돌짬뽕/1(사이즈 선택(보통))",맛있어요 전체적으로,5,5,5,5,2022-09-04 15:32:12,0,1,1045868
ys**,찹쌀탕수육＋짜장면 ＋군만두3개/1(곱빼기 추가선택(곱빼기 추가)),짬뽕집인데 짜장면이 메인이 아닐까 싶을정도!,5,5,5,5,2022-08-20 22:18:22,1,0,1045868
sl**,찹쌀탕수육＋짜장면 ＋군만두3개/1,매장 가서도 자주먹어보구 믿고 먹는맛집입니다 청결하고 사장님 친절하시고 음식도 맛있어요,5,5,5,5,2022-08-16 17:19:22,0,1,1045868
ym**,"[맛집랭킹 1위]찹쌀탕수육/1(사이즈 선택(중),요청 추가선택(달콤소스 함께 주세요)),장수각짬뽕/1(사이즈 선택(보통)),짜장면/1(사이즈 선택(곱빼기)),새우흙미볶음밥/1(사이즈 선택(보통))","여기 미쳤네요 면 보통이 곱빼기 양이예요 자장곱빼기시켰는데 엄청많아서 나눠먹었어요 짬뽕국물 맛보고 기절하는줄...너무 진하고 맛있어서 놀랐는데 먹어도 먹어도 끝까지 나오는 건더기에 엄지척 안할수가 없었어요 ㅜㅜ
탕수육은 고기도  좋은거쓰시는듯한데 쫄깃쫄깃 찹쌀탕수육맛이 잘느껴지고 소스도 매콥한맛 달콥한맛 둘다맛있네요
만두는 브랜드만두맛으로 싼군만두가아닌 고기듬북 만두맛이어서 더 더 좋았어요 이젠 장수각교동짬뽕에  정착합니다 ㄱㅅ합니다",5,5,5,5,2022-08-14 15:04:29,1,0,1045868
ji**,찹쌀탕수육＋짜장면 ＋군만두3개/1,"역쉬  맛있어요!! 아들 혼자 클리어!!! 
맛있게 잘 먹었습니다!!!",5,5,5,5,2022-07-29 15:07:48,1,0,1045868
sk**,"장수각짬뽕/1(사이즈 선택(곱빼기)),짜장면/1(사이즈 선택(곱빼기)),국민잡채밥/1(사이즈 선택(곱빼기))",맛있어요 잘먹었습니다,5,5,5,5,2022-07-27 22:12:36,1,0,1045868
kb**,찹쌀탕수육＋짜장면 ＋군만두3개/1,잘먹었습니다 ~^^,5,5,4,5,2022-07-27 09:34:33,1,1,1045868
ys**,찹쌀탕수육（미니）＋짜장면＋장수각짬뽕/1,처음 시켜먹어봣는데 매우 맛있어요!! 다음에 또 시킬게요!!!,5,5,5,5,2022-07-24 12:30:25,0,1,1045868
ji**,"우차돌해물짬뽕/1(사이즈 선택(보통)),우동/1(사이즈 선택(곱빼기))",맛있어요!!! 짬뽕맛집.. 내용물도 많고 좋아요!!!,5,5,5,5,2022-07-21 18:21:44,1,0,1045868
zz**,찹쌀탕수육（미니）＋짜장면＋장수각짬뽕/1,맛있게 잘 먹겠습니다. 근데 탕수육 소스는 원래 없나요?,5,5,5,5,2022-07-19 21:31:10,1,0,1045868
ha**,"우차돌해물짬뽕/1(사이즈 선택(곱빼기)),짜장면/1(사이즈 선택(곱빼기))",너무 맛있게 잘 먹었습니다,4,5,5,5,2022-07-18 23:56:13,1,1,1045868
tz**,찹쌀탕수육＋짜장면 ＋군만두3개/1,"비오는 날 짜장면이 땡겨서 시켰는데
물 조금 넣고 비비니 간도 딱 맞고
맛있네요 탕수육은 누린네 이런거 없고
튀김이 쫀득쫀득 맛나요",5,5,5,5,2022-07-16 15:37:11,1,0,1045868
98**,"[맛집랭킹 1위]우차돌짬뽕/1(사이즈 선택(보통)),찹쌀탕수육＋장수각짬뽕＋군만두3개/1","면 양 진짜 개미쳤어요..... 기본시켰는디 곱빼기수준 ...
짬뽕 넘 맛있는데 전 개인적으로 삼선짬뽕보다 차돌짬뽕이 더 맛나용 ㅎㅎ",5,5,5,5,2022-07-16 00:38:51,1,0,1045868
go**,찹쌀탕수육＋우차돌짬뽕（200그람）＋군만두3개/1(곱빼기 추가선택(곱빼기 추가)),"차돌짬뽕이랑 탕수육, 만두 다 너무 맛있었습니다 맛있는 음식 감사합니다",5,5,5,5,2022-07-11 21:50:31,1,0,1045868
ju**,"[맛집랭킹 1위]찹쌀탕수육/1(사이즈 선택(소)),[맛집랭킹 1위]우차돌짬뽕/1(사이즈 선택(보통))","역시 짬뽕 탕수육은 장수각!!너무 맛잇어요

배달도 엄청빠르고 맛도 최고",5,5,5,5,2022-07-11 18:08:41,1,0,1045868
an**,"[맛집랭킹 1위]찹쌀탕수육/1(사이즈 선택(소)),[맛집랭킹 1위]우차돌짬뽕/1(사이즈 선택(곱빼기)),짜장면/2(사이즈 선택(곱빼기))","양 진짜 많아요
탕수육 소스 점성이 너무 없어서 줄줄 흐르고
짬뽕 기름이 너무 많아서 기름맛 때문에 무슨 맛인지 모르겠어요",5,4,5,5,2022-07-02 12:49:10,0,1,1045868
93**,"장수각짬뽕/1(사이즈 선택(보통)),[맛집랭킹 1위]우차돌짬뽕/1(사이즈 선택(보통))",차돌 엄청 많이 들어있고 너무 맛있어요ㅠㅠ,5,5,5,5,2022-06-27 20:42:37,1,0,1045868
mi**,우차돌해물짬뽕/1(사이즈 선택(곱빼기)),배달 빠르고 맛있너요,4,4,4,4,2022-06-27 15:36:34,1,1,1045868
gh**,"[맛집랭킹 1위]우차돌짬뽕/1(사이즈 선택(보통)),짜장면/1(사이즈 선택(곱빼기))",맛있게 잘 먹었읍니다,5,5,5,5,2022-06-26 20:51:25,0,1,1045868
9y**,"새우흙미볶음밥/1(사이즈 선택(보통)),찹쌀탕수육＋우차돌짬뽕（200그람）＋군만두3개/1",항상 너무 맛있게 먹고 있어요 👍,5,5,5,5,2022-06-25 13:47:42,1,0,1045868
dk**,찹쌀탕수육＋장수각짬뽕＋군만두3개/1,진짜 다 맛있게 잘먹었어요ㅎㅎ,5,5,5,5,2022-06-24 08:38:50,1,0,1045868
ja**,장수각짬뽕/2(사이즈 선택(보통)),국물이 엄청 진하네요,5,5,5,5,2022-06-20 17:39:10,1,0,1045868
98**,"흙미볶음밥/1(사이즈 선택(보통)),찹쌀탕수육＋우차돌짬뽕（200그람）＋군만두3개/1","짬봉 양이 거의 곱빼기 수준인뎅..
딴집 곱빼기 갈거 잘못온거 아닌가 싶을정도ㅠㅠ
친구가 이집 맛있대서 첨 시켜봤는데 맛있고 배달도 빠루고 양도 많고 대만족!! 재주문의사 있습니다 잘먹었습니당",5,5,5,5,2022-06-18 17:55:09,1,0,1045868
ba**,,맛있게 잘먹었읍니다,5,5,5,5,2022-06-17 18:45:30,0,1,1045868
co**,"찹쌀탕수육＋우차돌짬뽕（200그람）＋군만두3개/1(곱빼기 추가선택(곱빼기 추가)),콜라 355mL/1","곱빼기 면 양에 비해 국물도 적고, 무엇보다 용기 크기가 너무 작습니다.
이에 대한 개선이 조금 필요하지 않을까요.

그 외엔 맛도 있고 깔끔해 보여 좋았습니다.",4,4,5,5,2022-06-14 16:51:28,0,1,1045868
ju**,"[맛집랭킹 1위]찹쌀탕수육/1(사이즈 선택(중),요청 추가선택(달콤소스 함께 주세요)),장수각짬뽕/1(사이즈 선택(보통)),짜장면/2(사이즈 선택(보통))","주문한지 15분만에 옴 배달굿
맛은 동네에서최고인듯 굿
양도 푸짐 굿",5,5,5,5,2022-06-11 13:45:47,1,0,1045868
op**,,"급하게 먹느라 사진은 못 찍었지만 여기 진짜 미쳤어요
탕수육이 살살 녹고 엄청 쫀득해요........ 이렇게 맛있는 탕수육 처음 먹어봄ㅠㅠ 짬뽕도 진짜.... 고기 엄청 많고 면도 따로 담아주시고.. 맛도 있고... 감동받았아요.. 이런 맛집이 많이 생겨야하는데... 사장님 번창하세요!!!!",5,5,5,5,2022-06-07 06:59:03,1,0,1045868
jk**,"장수각짬뽕/1(사이즈 선택(보통),밥 추가선택(짬뽕밥으로 변경)),우차돌해물짬뽕/1(사이즈 선택(보통))","잘 먹었습니다.
마싯내요~~~~!
그런데 사진리뷰 참여 말했는데 섭스만두는 안왔네요ㅎ
다음에는 꼭 챙겨주세용!!",5,5,5,5,2022-06-05 13:39:43,1,0,1045868
01**,,정말 맛있게 잘 먹었습니다. 탕수육도 바삭바삭 짜장짬뽕 다 만족이에요 짬뽕이 쫌만 덜 짰으면 더 좋을꺼같아요~,5,5,5,5,2022-06-04 14:57:04,1,0,1045868
9y**,,맛도 양도 그냥 최고👍,5,5,5,2,2022-06-01 21:03:38,1,1,1045868
9y**,,"맴찔이라 살짝 매콤했지만
맛있게 잘먹었습니다 군만두도 최고최고",5,5,5,5,2022-05-29 12:15:50,1,0,1045868
m2**,,여자친구가 엄청 맛있다고 하세용,5,4,4,4,2022-05-26 11:57:12,0,1,1045868
ji**,"장수각짬뽕/1(사이즈 선택(보통)),[맛집랭킹 1위]우차돌짬뽕/1(사이즈 선택(보통))",밋있어요!!! 짬뽕은 여기가 젤인거같아요.. 맵게해달라고 요청해서 더 맛있게 먹었어요,5,5,5,5,2022-05-22 01:26:31,1,0,1045868
ta**,찹쌀탕수육（미니） ＋장수각짬뽕＋우차돌짬뽕/1,맛있게잘먹었습니다 굿,5,5,5,5,2022-05-19 19:52:10,0,1,1045868
fr**,,진한 국물이 좋았습니다. 잘먹었습니다.,5,5,5,5,2022-05-14 21:25:30,1,0,1045868
ju**,"[맛집랭킹 1위]찹쌀탕수육/1(사이즈 선택(중),요청 추가선택(달콤소스 함께 주세요)),장수각짬뽕/1(사이즈 선택(보통)),[맛집랭킹 1위]우차돌짬뽕/1(사이즈 선택(보통)),짜장면/1(사이즈 선택(곱빼기))","양도 많고 맛도좋고 배달까지 빨라요

강추~~~",5,5,5,5,2022-05-14 13:42:16,1,0,1045868
zt**,"[맛집랭킹 1위]찹쌀탕수육/1(사이즈 선택(소),요청 추가선택(달콤소스 함께 주세요)),우차돌해물짬뽕/1(사이즈 선택(보통))",첫주문! 맛있게 잘먹었습니다. 다음에 또 시켜먹어야겠네요!good,5,5,5,5,2022-05-08 00:45:57,1,0,1045868
ch**,찹쌀탕수육（미니） ＋짜장면＋우차돌짬뽕/1,"마시써요  
특히 군만두 바삭함이 미쳤네요 
또 먹어보고 싶네요",5,5,5,5,2022-05-04 20:14:42,1,0,1045868
tz**,,"오랫만에 짬뽕 맛있게 먹었습니다 
국물 묵직하고 찐한게 인상적이네요",5,5,5,5,2022-05-02 12:14:17,0,1,1045868
mi**,,"너무너무 마음에 들었습니다
잘 먹었습니다 :)",5,5,5,5,2022-04-25 19:20:36,1,0,1045868
ta**,찹쌀탕수육（미니） ＋장수각짬뽕＋우차돌짬뽕/1,맛있게잘먹얐습니다!,5,5,5,5,2022-04-14 19:47:16,0,1,1045868
ks**,"장수각짬뽕/1(사이즈 선택(보통),밥 추가선택(짬뽕밥으로 변경)),찹쌀탕수육＋우차돌짬뽕（200그람）＋군만두3개/1",국물맛이 끝내주네요ㅎㅎ 맛있게 잘 먹었습니다!!,5,5,5,5,2022-04-13 20:37:55,1,0,1045868
ju**,"장수각짬뽕/1(사이즈 선택(보통)),우차돌짬뽕/1(사이즈 선택(보통))",배달 엄청빠르고 양많고 맛나요 진짜 여기는 짬뽕이 갑임,5,5,5,5,2022-04-02 15:33:00,1,0,1045868
1_**,찹쌀탕수육＋장수각짬뽕＋군만두3개/1,맛있네요 ㅎㅎ 찹쌀탕수육도 맛났습니다 ㅎㅎ,5,5,5,5,2022-04-02 15:29:58,1,0,1045868
dn**,우차돌짬뽕/2(사이즈 선택(보통)),"차돌이 엄청나게 많아요!!
양 푸짐하고 국물도 진하고 맛있어요!
잘 먹었습니다",5,5,5,5,2022-04-02 15:01:01,1,0,1045868
손님,"우차돌해물짬뽕/1(사이즈 선택(보통)),국민잡채밥/1(사이즈 선택(보통))",짬뽕이랑 잡채밥 모두 맛있습니다!!,5,5,5,4,2022-03-31 15:34:49,0,1,1045868
손님,찹쌀탕수육（미니） ＋짜장면＋우차돌짬뽕/1,완전 맛있어요 단골될것 같아요,5,5,5,5,2022-03-27 21:55:46,1,0,1045868
wo**,찹쌀탕수육（미니）＋짜장면＋장수각짬뽕/1,맛있네요 잘 먹었습니다~~,5,5,5,5,2022-03-26 22:53:26,1,0,1045868
fr**,찹쌀탕수육（미니） ＋짜장면＋우차돌짬뽕/1,맛있게 잘먹었습니다~,5,5,5,5,2022-03-25 20:42:47,1,0,1045868
rk**,"장수각짬뽕/1(사이즈 선택(보통)),우차돌짬뽕/1(사이즈 선택(보통)),새우흙미볶음밥/1(사이즈 선택(보통))",양도많고 맛있는데 리뷰이벤음료가안왔어요 ㅜ,4,5,5,5,2022-03-25 11:40:29,0,1,1045868
ji**,"장수각짬뽕/1(사이즈 선택(보통)),짜장면/1(사이즈 선택(보통)),우동/1(사이즈 선택(보통))","다  맛있어요! 입맛이  없었는데  짬뽕에 살아났네요!  사진은  다 못찍었네요 ㅡㅡ
서비스도 잘 먹었습니다 ~~",5,5,5,5,2022-03-24 19:47:09,1,0,1045868
mi**,"군만두/1,우차돌짬뽕/1(사이즈 선택(보통))",양이 엄청 많네요. 맛있게 잘 먹었습니다~!,5,5,5,5,2022-03-24 12:20:27,1,0,1045868
